Date,Close,Volume
2016-01-11,12.72,93666
2016-01-08,14.13,114101
2016-01-07,14.06,15735
2016-01-06,15.6,127631
2016-01-05,14.98,130224
2016-01-04,15.32,55778
2015-12-31,17.02,131395
2015-12-30,17.98,54393
2015-12-29,17.8,76479
2015-12-28,17.99,98776
2015-12-25,18.78,38204
2015-12-24,18.74,83674
2015-12-23,19.45,123833
2015-12-22,19.66,110219
2015-12-21,18.85,82832
2015-12-18,18.6,89820
2015-12-17,18.85,128536
2015-12-16,18.15,44419
2015-12-15,18.19,62288
2015-12-14,18.2,81094
2015-12-11,17.98,46386
2015-12-10,17.8,47660
2015-12-09,17.88,60309
2015-12-08,18.05,96976
2015-12-07,18.79,80433
2015-12-04,18.9,65751
2015-12-03,19.2,112864
2015-12-02,18.7,90726
2015-12-01,19.32,144233
2015-11-30,18.89,133440
2015-11-27,19.8,161443
2015-11-26,20.3,136710
2015-11-25,20.25,105295
2015-11-24,20.0,78245
2015-11-23,20.14,117020
2015-11-20,19.95,69511
2015-11-19,20.0,87388
2015-11-18,19.83,107620
2015-11-17,19.99,118421
2015-11-16,20.37,103699
2015-11-13,20.03,137488
2015-11-12,20.8,142036
2015-11-11,21.32,222131
2015-11-10,20.2,177528
2015-11-09,20.63,249524
2015-11-06,18.75,119906
2015-11-05,18.48,108036
2015-11-04,18.51,87416
2015-11-03,17.54,82574
2015-11-02,17.3,119400
2015-10-30,18.06,99900
2015-10-29,18.58,141463
2015-10-28,18.03,123991
2015-10-27,19.2,116786
2015-10-26,19.0,184509
2015-10-23,19.7,203972
2015-10-22,18.19,124543
2015-10-21,17.04,150990
2015-10-20,18.6,86331
2015-10-19,18.55,187675
2015-10-16,17.9,214547
2015-10-15,17.65,186301
2015-10-14,16.6,120677
2015-10-13,16.5,145940
2015-10-12,15.96,151757
2015-10-09,15.4,118380
2015-10-08,14.99,88704
2015-09-30,14.35,65563
2015-09-29,14.34,58675
2015-09-28,15.02,79780
2015-09-25,14.85,171961
2015-09-24,14.7,151842
2015-09-23,14.23,91088
2015-09-22,14.56,90276
2015-09-21,14.47,104463
2015-09-18,13.92,87314
2015-09-17,13.67,115829
2015-09-16,13.75,105284
2015-09-15,12.5,95424
2015-09-14,13.7,146999
2015-09-11,15.22,69540
2015-09-10,14.89,87260
2015-09-09,15.3,143682
2015-09-08,14.29,86737
2015-09-07,13.5,86345
2015-09-02,13.21,146524
2015-09-01,13.41,117390
2015-08-31,14.9,129614
2015-08-28,16.0,181773
2015-08-27,14.67,163128
2015-08-26,13.93,218844
2015-08-25,14.65,308008
2015-08-24,16.27,82100
2015-08-21,18.08,173731
2015-08-20,19.85,159692
2015-08-19,21.36,287297
2015-08-18,21.94,245144
2015-08-17,24.38,254875
2015-08-14,22.84,262862
2015-08-13,22.32,288625
2015-08-12,21.15,211860
2015-08-11,21.09,237984
2015-08-10,20.97,193510
2015-08-07,19.06,95625
2015-08-06,18.42,93664
2015-08-05,19.08,138924
2015-08-04,19.85,122907
2015-08-03,18.92,195074
2015-07-31,19.3,152615
2015-07-30,19.5,163818
2015-07-29,20.88,206342
2015-07-28,19.26,389966
2015-07-27,20.59,264027
2015-07-24,22.88,429674
2015-07-23,22.66,321603
2015-07-22,20.6,196809
2015-07-21,20.44,172416
2015-07-20,20.57,219424
2015-07-17,20.06,221697
2015-07-16,18.42,282439
2015-07-15,19.85,348500
2015-07-14,22.06,34397
2015-07-02,20.28,203992
2015-07-01,22.53,209951
2015-06-30,24.25,258391
2015-06-29,22.5,296561
2015-06-26,24.87,166614
2015-06-25,27.63,174139
2015-06-24,28.18,124181
2015-06-23,27.96,147055
2015-06-19,26.5,168172
2015-06-18,29.02,109055
2015-06-17,30.9,126764
2015-06-16,30.45,162759
2015-06-15,32.84,164948
2015-06-12,33.45,201506
2015-06-11,32.25,174506
2015-06-10,32.14,157464
2015-06-09,31.7,191815
2015-06-08,33.18,218468
2015-06-05,33.87,164881
2015-06-04,33.95,232294
2015-06-03,32.98,322458
2015-06-02,29.98,292780
2015-06-01,29.83,201464
2015-05-29,27.12,185174
2015-05-28,26.54,210293
2015-05-27,29.49,210837
2015-05-26,28.19,234737
2015-05-25,26.83,196095
2015-05-22,24.97,190970
2015-05-21,25.35,246223
2015-05-20,23.9,202781
2015-05-19,23.94,189533
2015-05-18,23.18,171470
2015-05-15,22.52,127603
2015-05-14,23.5,130456
2015-05-13,24.0,278032
2015-05-12,23.96,301535
2015-05-11,21.78,240702
2015-05-08,21.32,112762
2015-05-07,20.75,98252
2015-05-06,21.17,90422
2015-05-05,22.03,110468
2015-05-04,23.46,74014
2015-04-30,23.21,156202
2015-04-29,22.48,98473
2015-04-28,22.29,183333
2015-04-27,23.64,153170
2015-04-24,24.38,120844
2015-04-23,25.26,168660
2015-04-22,24.79,167999
2015-04-21,24.69,115754
2015-04-20,24.35,229983
2015-04-17,24.9,268865
2015-04-16,24.7,248486
2015-04-15,22.45,153921
2015-04-14,23.15,164716
2015-04-13,23.92,233406
2015-04-10,24.07,244361
2015-04-09,22.4,239930
2015-04-08,20.96,261186
2015-04-07,19.94,244218
2015-04-03,18.8,194112
2015-04-02,18.05,130265
2015-04-01,18.01,130419
2015-03-31,17.9,237226
2015-03-30,18.4,328373
2015-03-27,17.22,144257
2015-03-26,16.7,178706
2015-03-25,17.56,154685
2015-03-24,17.25,169814
2015-03-23,17.76,232898
2015-03-20,16.57,128727
2015-03-19,16.38,156223
2015-03-18,16.79,93319
2015-03-17,16.66,167702
2015-03-16,16.79,129047
2015-03-13,15.87,66878
2015-03-12,16.09,76710
2015-03-11,16.08,55719
2015-03-10,16.28,65779
2015-03-09,16.49,62808
2015-03-06,16.5,80446
2015-03-05,16.82,124620
2015-03-04,16.53,163273
2015-03-03,16.69,221279
2015-03-02,15.72,190270
2015-02-27,15.28,59541
2015-02-26,15.34,73101
2015-02-25,15.3,86949
2015-02-17,15.3,81521
2015-02-16,15.5,68364
2015-02-13,15.71,145606
2015-02-12,14.88,58525
2015-02-11,14.95,51676
2015-02-10,14.94,37536
2015-02-09,14.8,76179
2015-02-06,15.59,65181
2015-02-05,16.12,107025
2015-02-04,16.51,92516
2015-02-03,16.24,77911
2015-02-02,15.95,52974
2015-01-30,16.02,75180
2015-01-29,15.89,94894
2015-01-28,16.01,110936
2015-01-27,16.59,103439
2015-01-26,16.98,89849
2015-01-23,16.76,132110
2015-01-22,16.95,142623
2015-01-21,16.99,212905
2015-01-20,16.42,187600
2015-01-19,15.18,234907
2015-01-16,16.46,194082
2015-01-15,16.29,288064
2015-01-14,14.81,169141
2015-01-13,14.9,173745
2015-01-12,14.26,112626
2015-01-09,14.03,147348
2015-01-08,13.66,83146
2015-01-07,13.8,114462
2015-01-06,14.11,199589
2015-01-05,14.18,198441
