Date,Close,Volume
2016-01-18,4.91,126071
2016-01-15,4.86,206309
2016-01-14,5.13,223176
2016-01-13,5.01,184368
2016-01-12,5.13,262129
2016-01-11,5.01,285008
2016-01-08,5.35,318303
2016-01-07,5.23,81467
2016-01-06,5.8,303094
2016-01-05,5.62,388195
2016-01-04,5.76,354185
2015-12-31,6.4,468819
2015-12-30,6.62,804628
2015-12-29,6.34,249670
2015-12-28,6.24,423589
2015-12-25,6.36,246743
2015-12-24,6.27,205299
2015-12-23,6.31,245591
2015-12-22,6.42,243507
2015-12-21,6.37,215199
2015-12-18,6.32,258149
2015-12-17,6.39,471548
2015-12-16,6.11,177712
2015-12-15,6.18,246977
2015-12-14,6.1,181936
2015-12-11,5.95,184834
2015-12-10,6.0,191401
2015-12-09,6.09,213120
2015-12-08,6.05,246226
2015-12-07,6.27,244159
2015-12-04,6.18,337634
2015-12-03,6.34,312577
2015-12-02,6.22,319860
2015-12-01,6.15,342623
2015-11-30,6.1,507505
2015-11-27,6.29,775645
2015-11-26,6.99,824822
2015-11-25,6.82,408807
2015-11-24,6.75,342982
2015-11-23,6.69,451270
2015-11-20,6.81,741425
2015-11-19,6.92,484098
2015-11-18,6.72,679480
2015-11-17,6.97,1169865
2015-11-16,7.21,1192514
2015-11-13,7.37,1529311
2015-11-12,6.7,882687
2015-11-11,6.55,409843
2015-11-10,6.53,439348
2015-11-09,6.43,568157
2015-11-06,6.43,379803
2015-11-05,6.33,452717
2015-11-04,6.3,333721
2015-11-03,6.03,163428
2015-11-02,6.03,249500
2015-10-30,6.24,308968
2015-10-29,6.39,389685
2015-10-28,6.34,488650
2015-10-27,6.6,676397
2015-10-26,6.48,892110
2015-10-23,6.65,659657
2015-10-22,6.33,447799
2015-10-21,5.94,554142
2015-10-20,6.38,494401
2015-10-19,6.4,689637
2015-10-16,6.18,464190
2015-10-15,6.11,356222
2015-10-14,5.93,342256
2015-10-13,6.13,434873
2015-10-12,6.18,655497
2015-10-09,5.92,382466
2015-10-08,5.92,542381
2015-09-30,5.76,744738
2015-09-29,6.06,992563
2015-09-28,5.8,669453
2015-09-25,5.27,268773
2015-09-24,5.46,282018
2015-09-23,5.23,196981
2015-09-22,5.34,250942
2015-09-21,5.34,196929
2015-09-18,5.15,177106
2015-09-17,5.13,340565
2015-09-16,5.31,306410
2015-09-15,4.9,304294
2015-09-14,5.31,317245
2015-09-11,5.9,183713
2015-09-10,5.92,282198
2015-09-09,6.15,444468
2015-09-08,5.95,281097
2015-09-07,5.76,369392
2015-09-02,5.84,459840
2015-09-01,5.66,354625
2015-08-31,6.26,381535
2015-08-28,6.67,502942
2015-08-27,6.22,413706
2015-08-26,5.88,518433
2015-08-25,5.88,573347
2015-08-24,6.53,366412
2015-08-21,7.26,641560
2015-08-20,8.06,861103
2015-08-19,8.4,897408
2015-08-18,7.9,1363742
2015-08-17,8.78,928881
2015-08-14,7.98,910722
2015-08-13,7.88,771188
2015-08-12,7.39,695574
2015-08-11,7.71,903245
2015-08-10,7.66,793311
2015-08-07,7.4,768159
2015-08-06,7.36,940815
2015-08-05,7.23,920894
2015-08-04,6.95,402549
2015-08-03,6.7,423229
2015-07-31,6.38,285735
2015-07-30,6.35,415848
2015-07-29,6.76,434811
2015-07-28,6.43,542743
2015-07-27,6.44,535917
2015-07-24,7.15,663806
2015-07-23,7.43,609188
2015-07-22,7.24,465473
2015-07-21,7.19,391851
2015-07-20,7.17,653552
2015-07-17,7.28,519254
2015-07-16,6.82,567677
2015-07-15,6.48,652279
2015-07-14,7.2,982825
2015-07-13,7.43,950286
2015-07-10,6.75,338162
2015-07-09,6.14,566117
2015-07-08,5.58,2304641
2015-07-07,5.57,517675
2015-07-06,6.19,962384
2015-07-03,6.22,672794
2015-07-02,6.91,672102
2015-07-01,7.68,644432
2015-06-30,8.39,699570
2015-06-29,7.84,707652
2015-06-26,8.67,561925
2015-06-25,9.63,601132
2015-06-24,10.02,607560
2015-06-23,9.76,561192
2015-06-19,9.76,683839
2015-06-18,10.84,814313
2015-06-17,10.74,690449
2015-06-16,10.4,782083
2015-06-15,10.96,938806
2015-06-12,10.57,907849
2015-06-11,10.18,595735
2015-06-10,10.18,806665
2015-06-09,9.87,559822
2015-06-08,9.97,664766
2015-06-05,10.18,968128
2015-06-04,10.14,796863
2015-06-03,9.68,696300
2015-06-02,9.49,673675
2015-06-01,9.01,549993
2015-05-29,8.38,587439
2015-05-28,8.28,754312
2015-05-27,9.08,629408
2015-05-26,9.19,693731
2015-05-25,8.98,709727
2015-05-22,8.63,683141
2015-05-21,8.46,642087
2015-05-20,8.07,582739
2015-05-19,8.17,610765
2015-05-18,7.73,292493
2015-05-15,7.7,339408
2015-05-14,7.94,324177
2015-05-13,7.99,535719
2015-05-12,7.83,459052
2015-05-11,7.76,439146
2015-05-08,7.45,366837
2015-05-07,7.21,437683
2015-05-06,7.68,525717
2015-05-05,8.15,606546
2015-05-04,8.4,717506
2015-04-30,8.0,384755
2015-04-29,8.15,433494
2015-04-28,8.03,639835
2015-04-27,8.28,758461
2015-04-24,8.14,609240
2015-04-23,8.3,888663
2015-04-22,8.1,719950
2015-04-21,7.82,505496
2015-04-20,7.52,690185
2015-04-17,7.86,748040
2015-04-16,7.72,539858
2015-04-15,7.66,628711
2015-04-14,8.06,779162
2015-04-13,7.74,653813
2015-04-10,7.59,484933
2015-04-09,7.28,548351
2015-04-08,7.53,575367
2015-04-07,7.69,612518
2015-04-03,7.57,694343
2015-04-02,7.43,562813
2015-04-01,7.48,578426
2015-03-31,7.2,557108
2015-03-30,7.37,687874
2015-03-27,7.26,729135
2015-03-26,7.3,1524682
2015-03-25,7.15,878931
2015-03-24,6.5,624225
2015-03-23,6.59,509242
2015-03-20,6.46,521776
2015-03-19,6.49,665484
2015-03-18,6.3,564930
2015-03-17,6.27,651305
2015-03-16,6.14,426194
2015-03-13,6.03,325320
2015-03-12,5.94,258249
2015-03-11,5.92,247651
2015-03-10,5.97,329687
2015-03-09,5.96,432023
2015-03-06,5.9,489690
2015-03-05,6.08,658370
2015-03-04,5.9,694349
2015-03-03,5.75,659686
2015-03-02,5.87,1357919
2015-02-27,5.58,730824
2015-02-26,5.51,197319
2015-02-25,5.45,224602
2015-02-17,5.55,375118
2015-02-16,5.38,176926
2015-02-13,5.36,215507
2015-02-12,5.31,114723
2015-02-11,5.29,111599
2015-02-10,5.28,133428
2015-02-09,5.17,126392
2015-02-06,5.15,183530
2015-02-05,5.25,178035
2015-02-04,5.26,235352
2015-02-03,5.37,215843
2015-02-02,5.29,189535
2015-01-30,5.43,253027
2015-01-29,5.53,290678
2015-01-28,5.47,371848
2015-01-27,5.63,807138
2015-01-26,5.55,390057
2015-01-23,5.4,290599
2015-01-22,5.43,292492
2015-01-21,5.38,253063
2015-01-20,5.24,237202
2015-01-19,5.09,472583
2015-01-16,5.54,637538
2015-01-15,5.37,259410
2015-01-14,5.15,159635
2015-01-13,5.27,128414
2015-01-12,5.21,236050
2015-01-09,5.35,305595
2015-01-08,5.49,431582
2015-01-07,5.63,423371
2015-01-06,5.54,620871
2015-01-05,5.43,531296
