Date,Close,Volume
2016-01-18,10.5,207679
2016-01-15,9.99,271696
2016-01-14,10.49,237233
2016-01-13,10.21,243829
2016-01-12,11.34,258665
2016-01-11,12.6,265577
2016-01-08,14.0,468471
2016-01-07,13.28,104519
2016-01-06,14.76,625149
2016-01-05,14.33,585529
2016-01-04,13.03,340422
2015-12-31,14.18,408340
2015-12-30,14.85,637954
2015-12-29,13.92,534337
2015-12-28,12.65,391710
2015-12-25,11.5,167254
2015-12-24,11.02,79117
2015-12-23,11.07,94193
2015-12-22,11.18,79536
2015-12-21,11.23,87064
2015-12-18,11.16,117894
2015-12-17,11.42,157440
2015-12-16,11.08,124492
2015-12-15,11.19,226306
2015-12-14,10.78,91656
2015-12-11,10.25,80067
2015-12-10,10.12,63042
2015-12-09,10.15,75530
2015-12-08,10.24,72624
2015-12-07,10.63,114192
2015-12-04,10.41,84878
2015-12-03,10.53,72490
2015-12-02,10.32,84377
2015-12-01,10.62,110910
2015-11-30,10.56,197170
2015-11-27,10.85,205188
2015-11-26,11.66,162306
2015-11-25,11.93,276440
2015-11-24,11.42,110985
2015-11-23,11.39,174530
2015-11-20,11.4,124892
2015-11-19,11.21,108624
2015-11-18,11.01,144165
2015-11-17,11.55,221658
2015-11-16,11.62,134799
2015-11-13,11.34,226469
2015-11-12,11.61,304798
2015-11-11,11.16,207859
2015-11-10,10.79,190162
2015-11-09,10.7,200310
2015-11-06,10.6,195499
2015-11-05,10.32,171712
2015-11-04,10.24,158279
2015-11-03,9.71,99563
2015-11-02,9.86,151960
2015-10-30,10.29,202940
2015-10-29,10.31,183668
2015-10-28,10.23,368072
2015-10-27,10.92,355395
2015-10-26,9.93,284152
2015-10-23,9.6,187233
2015-10-22,9.15,145434
2015-10-21,8.81,224415
2015-10-20,9.79,204340
2015-10-19,9.42,174583
2015-10-16,9.58,200046
2015-10-15,9.37,149472
2015-10-14,9.05,198838
2015-10-13,9.36,184423
2015-10-12,8.97,166356
2015-10-09,8.48,133497
2015-10-08,8.37,134302
2015-09-30,7.9,87361
2015-09-29,7.64,53459
2015-09-28,7.95,55027
2015-09-25,7.78,111760
2015-09-24,8.17,105343
2015-09-23,8.06,132050
2015-09-22,8.09,150687
2015-09-21,8.0,148481
2015-09-18,7.48,105335
2015-09-17,7.39,173243
2015-09-16,7.73,145657
2015-09-15,7.04,143215
2015-09-14,7.82,145784
2015-09-11,8.69,121183
2015-09-10,8.64,176023
2015-09-09,8.78,193102
2015-09-08,8.41,162149
2015-09-07,8.12,175456
2015-09-02,8.28,218133
2015-09-01,9.2,169641
2015-08-31,10.22,353135
2015-08-28,10.69,391492
2015-08-27,9.72,335752
2015-08-26,9.4,409467
2015-08-25,10.35,333083
2015-08-24,11.5,676459
2015-08-21,12.72,401142
2015-08-20,11.66,142248
2015-08-19,12.62,213933
2015-08-18,12.63,236267
2015-08-17,14.03,255590
2015-08-14,13.71,255428
2015-08-13,13.5,213478
2015-08-12,13.38,222174
2015-08-11,13.33,270228
2015-08-10,13.59,220730
2015-08-07,12.61,149886
2015-08-06,12.31,153877
2015-08-05,12.8,271823
2015-08-04,13.02,245591
2015-08-03,11.84,200753
2015-07-31,13.16,292847
2015-07-30,14.18,471745
2015-07-29,14.18,318653
2015-07-28,12.89,376559
2015-07-27,12.4,472443
2015-07-24,13.78,367806
2015-07-23,12.66,264012
2015-07-22,12.01,234194
2015-07-21,11.61,223862
2015-07-20,11.78,315155
2015-07-17,11.11,289719
2015-07-16,10.12,206871
2015-07-15,9.73,187465
2015-07-14,10.81,314421
2015-07-13,9.83,175651
2015-07-10,8.94,81522
2015-07-09,8.13,230954
2015-07-08,7.39,11349
2015-07-07,8.21,57966
2015-07-06,9.12,160694
2015-07-03,10.13,128218
2015-07-02,11.26,130985
2015-07-01,12.51,157535
2015-06-30,13.9,217955
2015-06-29,13.37,132605
2015-06-26,14.85,106218
2015-06-25,16.5,120182
2015-06-24,16.99,113898
2015-06-23,16.62,114798
2015-06-19,16.18,96150
2015-06-18,17.98,100925
2015-06-17,18.52,116702
2015-06-16,18.49,146679
2015-06-15,19.86,184912
2015-06-12,20.07,217934
2015-06-11,19.66,198311
2015-06-10,18.95,125675
2015-06-09,18.79,123509
2015-06-08,18.86,142585
2015-06-05,19.7,214621
2015-06-04,19.45,173735
2015-06-03,19.77,190305
2015-06-02,20.32,203371
2015-06-01,19.32,178256
2015-05-29,18.2,230992
2015-05-28,17.95,313932
2015-05-27,19.94,343844
2015-05-26,19.37,349557
2015-05-25,17.61,240099
2015-05-22,16.92,204215
2015-05-21,17.19,219678
2015-05-20,16.43,237827
2015-05-19,16.38,188860
2015-05-18,16.02,162355
2015-05-15,15.78,184503
2015-05-14,15.6,226151
2015-05-13,16.09,218561
2015-05-12,16.59,289594
2015-05-11,16.39,413020
2015-05-08,15.96,416783
2015-05-07,14.51,259297
2015-05-06,14.41,325256
2015-05-05,13.99,338508
2015-05-04,13.76,180238
2015-04-30,13.2,146388
2015-04-29,13.63,206637
2015-04-28,12.79,237994
2015-04-27,13.78,203606
2015-04-24,13.75,207539
2015-04-23,13.68,214793
2015-04-22,13.38,179440
2015-04-21,13.16,171830
2015-04-20,12.61,187438
2015-04-17,13.07,155410
2015-04-16,12.81,144225
2015-04-15,12.87,228614
2015-04-14,13.83,198918
2015-04-13,14.27,254311
2015-04-10,14.2,282956
2015-04-09,13.81,322736
2015-04-08,13.15,270607
2015-04-07,13.77,476767
2015-04-03,12.8,263655
2015-04-02,12.54,200206
2015-04-01,12.46,183524
2015-03-31,12.11,192926
2015-03-30,12.27,194265
2015-03-27,12.37,172175
2015-03-26,12.47,312279
2015-03-25,12.09,328682
2015-03-24,11.74,229553
2015-03-23,11.59,199296
2015-03-20,11.21,142471
2015-03-19,11.15,124407
2015-03-18,11.23,146215
2015-03-17,11.16,211685
2015-03-16,10.94,147086
2015-03-13,10.59,85710
2015-03-12,10.53,130393
2015-03-11,10.68,113484
2015-03-10,11.02,212472
2015-03-09,10.72,141002
2015-03-06,10.25,113851
2015-03-05,10.53,118570
2015-03-04,10.44,92947
2015-03-03,10.49,202839
2015-03-02,10.13,94096
2015-02-27,10.06,120105
2015-02-26,10.06,105043
2015-02-25,10.2,117202
2015-02-17,10.02,129997
2015-02-16,9.8,172784
2015-02-13,9.41,114438
2015-02-12,9.13,52964
2015-02-11,8.77,41920
2015-02-10,8.72,36088
2015-02-09,8.75,37056
2015-02-06,8.98,45140
2015-02-05,9.19,79883
2015-02-04,9.18,51914
2015-02-03,9.22,64980
2015-02-02,9.17,69075
2015-01-30,9.06,47778
2015-01-29,9.02,48103
2015-01-28,9.13,71676
2015-01-27,9.33,95365
2015-01-26,9.2,70421
2015-01-23,9.03,87384
2015-01-22,9.31,124599
2015-01-21,9.01,90680
2015-01-20,8.64,56542
2015-01-19,8.31,61194
2015-01-16,8.63,58523
2015-01-15,8.49,43029
2015-01-14,8.52,35503
2015-01-13,8.5,34293
2015-01-12,8.35,58595
2015-01-09,8.77,44893
2015-01-08,9.04,34956
2015-01-07,9.03,42967
2015-01-06,9.1,62260
2015-01-05,8.84,41280
