Date,Close,Volume
2016-01-18,5.93,89296
2016-01-15,5.83,107404
2016-01-14,6.03,110097
2016-01-13,5.84,140128
2016-01-12,5.91,106703
2016-01-11,5.85,162908
2016-01-08,6.46,156960
2016-01-07,6.39,35780
2016-01-06,7.09,131239
2016-01-05,6.91,165516
2016-01-04,7.14,138595
2015-12-31,7.93,146849
2015-12-30,7.95,136587
2015-12-29,7.96,127224
2015-12-28,7.9,255477
2015-12-25,8.31,273421
2015-12-24,8.34,257886
2015-12-23,8.21,300021
2015-12-22,8.32,517331
2015-12-21,7.86,171016
2015-12-18,7.78,225645
2015-12-17,7.89,342386
2015-12-16,7.46,169681
2015-12-15,7.38,115969
2015-12-14,7.43,124269
2015-12-11,7.25,104511
2015-12-10,7.24,102471
2015-12-09,7.22,105678
2015-12-08,7.27,193387
2015-12-07,7.63,220813
2015-12-04,7.41,190973
2015-12-03,7.35,151323
2015-12-02,7.2,181620
2015-12-01,7.33,196800
2015-11-30,7.28,292653
2015-11-27,7.47,508064
2015-11-26,7.95,262661
2015-11-25,8.05,294664
2015-11-24,8.08,294170
2015-11-23,7.77,289966
2015-11-20,7.94,349630
2015-11-19,8.07,489110
2015-11-18,8.02,669075
2015-11-17,7.68,372496
2015-11-16,7.53,264682
2015-11-13,7.39,220920
2015-11-12,7.53,295592
2015-11-11,7.74,391609
2015-11-10,7.69,324860
2015-11-09,7.49,324068
2015-11-06,7.51,257376
2015-11-05,7.34,287958
2015-11-04,7.41,281304
2015-11-03,6.98,180433
2015-11-02,6.99,266730
2015-10-30,7.39,277128
2015-10-29,7.69,465425
2015-10-28,7.58,527746
2015-10-27,7.96,700683
2015-10-26,7.7,518566
2015-10-23,7.68,829156
2015-10-22,7.62,817757
2015-10-21,7.15,835635
2015-10-20,7.94,1039544
2015-10-19,7.81,981933
2015-10-16,7.81,1077489
2015-10-15,7.1,468430
2015-10-14,7.01,902707
2015-10-13,6.49,436372
2015-10-12,5.9,259083
2015-10-09,5.7,222864
2015-10-08,5.48,115111
2015-09-30,5.27,47838
2015-09-29,5.22,66869
2015-09-28,5.36,57400
2015-09-25,5.27,123431
2015-09-24,5.53,141153
2015-09-23,5.37,124809
2015-09-22,5.53,186673
2015-09-21,5.47,140261
2015-09-18,5.28,99053
2015-09-17,5.21,190495
2015-09-16,5.39,159539
2015-09-15,4.92,155156
2015-09-14,5.29,218430
2015-09-11,5.88,255760
2015-09-10,5.61,157155
2015-09-09,5.81,220357
2015-09-08,5.6,142937
2015-09-07,5.23,139938
2015-09-02,5.04,175104
2015-09-01,5.34,206403
2015-08-31,5.66,188181
2015-08-28,6.06,264536
2015-08-27,5.59,203569
2015-08-26,5.26,262444
2015-08-25,5.45,178277
2015-08-24,6.06,202714
2015-08-21,6.73,214667
2015-08-20,7.33,272499
2015-08-19,7.9,453802
2015-08-18,7.73,496108
2015-08-17,8.59,499539
2015-08-14,7.98,440592
2015-08-13,7.77,324575
2015-08-12,7.52,320493
2015-08-11,7.55,451014
2015-08-10,7.61,376708
2015-08-07,7.11,287381
2015-08-06,6.9,257175
2015-08-05,6.85,339238
2015-08-04,6.65,227433
2015-08-03,6.1,209177
2015-07-31,6.59,223652
2015-07-30,6.8,288969
2015-07-29,7.18,276905
2015-07-28,6.65,414918
2015-07-27,7.34,332649
2015-07-24,8.15,444807
2015-07-23,8.4,442358
2015-07-22,8.35,527770
2015-07-21,7.82,418491
2015-07-20,7.8,507669
2015-07-17,7.4,479157
2015-07-16,6.73,384993
2015-07-08,6.12,11842
2015-07-07,6.8,31954
2015-07-06,7.55,350405
2015-07-03,8.39,246689
2015-07-02,9.32,285794
2015-07-01,10.35,431358
2015-06-30,11.5,595725
2015-06-29,10.91,580275
2015-06-26,11.6,510383
2015-06-25,12.89,769954
2015-06-24,12.49,581533
2015-06-23,11.35,348492
2015-06-19,10.8,283351
2015-06-18,11.98,439905
2015-06-17,11.77,302522
2015-06-16,11.76,363179
2015-06-15,12.32,521212
2015-06-12,11.81,445929
2015-06-11,11.67,302471
2015-06-10,11.52,299037
2015-06-09,11.25,340199
2015-06-08,11.68,434662
2015-06-05,12.0,540450
2015-06-04,11.32,461289
2015-06-03,11.66,559126
2015-06-02,10.82,465136
2015-06-01,10.4,461951
2015-05-29,9.48,455450
2015-05-28,9.66,616023
2015-05-27,10.69,568024
2015-05-26,10.42,591919
2015-05-25,10.12,584570
2015-05-22,10.03,690764
2015-05-21,9.42,378984
2015-05-20,9.35,468027
2015-05-19,9.4,427464
2015-05-18,9.36,338379
2015-05-15,9.36,557010
2015-05-14,9.22,441399
2015-05-13,9.31,640304
2015-05-12,9.8,824232
2015-05-11,9.86,1256287
2015-05-08,9.52,1119982
2015-05-07,8.65,993859
2015-05-06,7.86,439891
2015-05-05,7.53,184253
2015-05-04,7.89,135053
2015-04-30,7.88,184318
2015-04-29,7.86,159989
2015-04-28,7.77,301897
2015-04-27,8.26,415761
2015-04-24,8.01,239379
2015-04-23,8.07,341748
2015-04-22,8.12,318444
2015-04-21,7.92,246287
2015-04-20,7.7,338747
2015-04-17,7.73,260003
2015-04-16,7.69,268683
2015-04-15,7.69,425619
2015-04-14,8.28,395921
2015-04-13,8.63,475882
2015-04-10,8.7,837915
2015-04-09,8.84,1014544
2015-04-08,8.04,367198
2015-04-07,8.1,485654
2015-04-03,8.1,900556
2015-04-02,7.68,849513
2015-04-01,6.98,222681
2015-03-31,6.84,312846
2015-03-30,6.77,171846
2015-03-27,6.7,151998
2015-03-26,6.66,294639
2015-03-25,6.84,485980
2015-03-24,6.51,279834
2015-03-23,6.57,263447
2015-03-20,6.44,197591
2015-03-19,6.4,288281
2015-03-18,6.49,461466
2015-03-17,6.18,363264
2015-03-16,6.04,275852
2015-03-13,5.98,198463
2015-03-12,5.91,380000
2015-03-11,6.15,863136
2015-03-10,6.07,317749
2015-03-09,5.52,90276
2015-03-06,5.44,136028
2015-03-05,5.56,222939
2015-03-04,5.43,176040
2015-03-03,5.32,113672
2015-03-02,5.38,115090
2015-02-27,5.36,168858
2015-02-26,5.27,83883
2015-02-25,5.24,63992
2015-02-17,5.24,70780
2015-02-16,5.21,71403
2015-02-13,5.15,74952
2015-02-12,5.07,54893
2015-02-11,5.01,35492
2015-02-10,4.98,33505
2015-02-09,4.97,35515
2015-02-06,4.95,68777
2015-02-05,5.06,80258
2015-02-04,5.17,97648
2015-02-03,5.2,93318
2015-02-02,5.15,70269
2015-01-30,5.19,83940
2015-01-29,5.16,60611
2015-01-28,5.16,94779
2015-01-27,5.22,124488
2015-01-26,5.19,102553
2015-01-23,5.12,119432
2015-01-22,5.08,69185
2015-01-21,5.05,75222
2015-01-20,4.94,62743
2015-01-19,4.82,95037
2015-01-16,5.08,60262
2015-01-15,5.04,43212
2015-01-14,4.98,43853
2015-01-13,5.04,42482
2015-01-12,5.01,80345
2015-01-09,5.14,80504
2015-01-08,5.23,90498
2015-01-07,5.3,148494
2015-01-06,5.23,137752
2015-01-05,5.19,139067
