Date,Close,Volume
2016-01-19,10.06,474698
2016-01-18,9.45,268436
2016-01-15,9.21,419955
2016-01-14,10.06,420076
2016-01-13,9.6,379602
2016-01-12,10.19,445049
2016-01-11,9.86,481555
2016-01-08,10.95,583774
2016-01-07,10.84,131815
2016-01-06,12.04,629552
2016-01-05,11.68,683456
2016-01-04,12.02,515144
2015-12-31,13.35,668347
2015-12-30,13.7,702872
2015-12-29,13.72,857740
2015-12-28,14.15,902283
2015-12-25,14.62,991645
2015-12-24,14.95,1538667
2015-12-23,16.21,1198506
2015-12-22,14.74,550340
2015-12-21,13.4,283017
2015-12-18,12.18,472809
2015-12-17,12.06,429810
2015-12-16,11.25,235252
2015-12-15,11.58,272075
2015-12-14,11.41,230294
2015-12-11,10.97,248251
2015-12-10,11.3,436981
2015-12-09,11.25,243759
2015-12-08,10.54,145942
2015-12-07,10.95,179819
2015-12-04,11.02,283974
2015-12-03,10.82,172489
2015-12-02,10.58,136809
2015-12-01,10.33,159316
2015-11-30,9.95,140189
2015-11-27,9.98,185347
2015-11-26,10.9,139169
2015-11-25,10.89,126486
2015-11-24,10.8,84255
2015-11-23,10.65,146271
2015-11-20,10.96,147972
2015-11-19,10.93,131472
2015-11-18,10.79,188492
2015-11-17,11.25,299306
2015-11-16,11.28,210700
2015-11-13,10.83,290359
2015-11-12,10.64,154703
2015-11-11,10.9,183284
2015-11-10,10.59,187402
2015-11-09,10.74,258395
2015-11-06,10.76,258601
2015-11-05,10.55,333488
2015-11-04,10.41,288277
2015-11-03,9.95,232134
2015-11-02,9.45,140934
2015-10-30,9.83,154136
2015-10-29,10.1,269674
2015-10-28,9.75,138271
2015-10-27,9.89,149086
2015-10-26,10.03,243389
2015-10-23,9.89,195537
2015-10-22,9.58,165200
2015-10-21,9.15,286645
2015-10-20,9.87,166018
2015-10-19,9.77,230052
2015-10-16,9.94,240837
2015-10-15,9.87,227463
2015-10-14,9.65,264426
2015-10-13,9.76,327922
2015-10-12,9.55,315670
2015-10-09,9.14,192093
2015-10-08,9.1,300843
2015-09-30,8.88,374671
2015-09-29,9.15,542856
2015-09-28,8.32,68801
2015-09-25,8.15,127223
2015-09-24,8.46,122124
2015-09-23,8.26,142180
2015-09-22,8.48,159457
2015-09-21,8.5,139773
2015-09-18,8.15,122514
2015-09-17,8.05,197930
2015-09-16,8.33,202798
2015-09-15,7.67,187944
2015-09-14,8.52,183341
2015-09-11,9.46,106359
2015-09-10,9.37,144955
2015-09-09,9.62,208451
2015-09-08,9.3,154060
2015-09-07,8.91,146670
2015-09-02,8.83,217866
2015-09-01,9.2,200778
2015-08-31,10.22,227243
2015-08-28,10.35,288394
2015-08-27,9.59,256923
2015-08-26,9.23,360260
2015-08-25,10.09,333670
2015-08-24,11.21,397901
2015-08-21,12.45,350119
2015-08-20,12.35,221929
2015-08-19,13.2,388320
2015-08-18,12.59,612232
2015-08-17,13.99,614729
2015-08-14,12.95,338430
2015-08-13,12.94,240274
2015-08-12,12.67,208580
2015-08-11,12.83,310072
2015-08-10,13.07,394518
2015-08-07,12.51,216564
2015-08-06,12.35,201056
2015-08-05,12.23,317269
2015-08-04,12.38,288129
2015-08-03,11.95,251507
2015-07-31,11.65,292726
2015-07-30,11.35,299945
2015-07-29,12.05,365073
2015-07-28,11.63,507454
2015-07-27,11.8,451502
2015-07-24,13.11,528208
2015-07-23,13.57,477838
2015-07-22,13.25,361120
2015-07-21,13.28,409801
2015-07-20,13.16,523102
2015-07-17,13.41,489484
2015-07-16,12.7,444395
2015-07-15,12.1,606122
2015-07-14,13.42,927128
2015-07-13,14.61,1226392
2015-07-10,13.87,809401
2015-07-09,12.61,567746
2015-07-08,11.46,1687224
2015-07-07,11.26,723196
2015-07-06,12.51,1005416
2015-07-03,12.01,868075
2015-07-02,13.22,781344
2015-07-01,13.42,810645
2015-06-30,13.34,673311
2015-06-29,12.13,630597
2015-06-26,13.06,613811
2015-06-25,14.51,556957
2015-06-24,14.99,490414
2015-06-23,14.75,547166
2015-06-19,14.57,555793
2015-06-18,16.19,568325
2015-06-17,17.38,842341
2015-06-16,17.92,1152785
2015-06-15,17.36,944114
2015-06-12,16.89,634018
2015-06-11,17.07,650249
2015-06-10,16.85,730964
2015-06-09,17.05,939379
2015-06-08,16.54,906750
2015-06-05,16.03,692105
2015-06-04,15.5,760080
2015-06-03,16.09,681401
2015-06-02,16.53,636359
2015-06-01,16.14,569862
2015-05-29,15.51,939288
2015-05-28,16.18,1283526
2015-05-27,17.98,1501783
2015-05-26,16.78,1440227
2015-05-25,16.19,1089999
2015-05-22,15.75,786140
2015-05-21,15.6,743683
2015-05-20,15.23,569071
2015-05-19,15.37,420678
2015-05-18,14.99,408368
2015-05-15,15.32,493214
2015-05-14,16.05,538348
2015-05-13,16.32,900596
2015-05-12,16.1,903994
2015-05-11,15.16,713348
2015-05-08,14.69,580034
2015-05-07,14.9,907476
2015-05-06,15.99,933174
2015-05-05,15.39,793909
2015-05-04,15.46,794406
2015-04-30,15.49,1108693
2015-04-29,14.85,964503
2015-04-28,14.65,1342488
2015-04-27,14.26,2056439
2015-04-24,13.16,114087
2015-04-23,11.96,8918
2015-03-18,10.87,811250
2015-03-17,10.4,544100
2015-03-16,10.37,407297
2015-03-13,10.21,318029
2015-03-12,10.09,446420
2015-03-11,10.26,566105
2015-03-10,10.36,844891
2015-03-09,9.89,543171
2015-03-06,9.79,555477
2015-03-05,10.04,891446
2015-03-04,9.89,1247958
2015-03-03,9.33,522728
2015-03-02,9.24,426296
2015-02-27,9.14,279009
2015-02-26,9.23,286079
2015-02-25,9.1,450470
2015-02-17,9.39,301447
2015-02-16,9.48,335063
2015-02-13,9.38,540996
2015-02-12,9.24,223226
2015-02-11,9.27,324715
2015-02-10,9.08,219254
2015-02-09,9.02,267248
2015-02-06,8.93,441253
2015-02-05,9.32,710017
2015-02-04,9.29,771057
2015-02-03,9.21,573842
2015-02-02,8.99,290898
2015-01-30,9.0,414854
2015-01-29,9.13,572254
2015-01-28,9.0,399316
2015-01-27,8.92,368562
2015-01-26,9.01,586323
2015-01-23,8.73,444322
2015-01-22,8.61,281060
2015-01-21,8.57,315249
2015-01-20,8.36,276193
2015-01-19,8.21,531812
2015-01-16,8.73,351929
2015-01-15,8.6,220790
2015-01-14,8.42,229082
2015-01-13,8.55,226770
2015-01-12,8.51,456348
2015-01-09,8.89,543440
2015-01-08,9.13,644213
2015-01-07,9.01,511581
2015-01-06,9.16,746966
2015-01-05,9.13,774844
