Date,Close,Volume
2016-01-18,6.22,98936
2016-01-15,6.13,125516
2016-01-14,6.31,111655
2016-01-13,6.12,90238
2016-01-12,6.41,94232
2016-01-11,6.34,131538
2016-01-08,7.02,118836
2016-01-07,6.85,32228
2016-01-06,7.61,138578
2016-01-05,7.41,158701
2016-01-04,7.45,114416
2015-12-31,8.28,132217
2015-12-30,8.57,180938
2015-12-29,8.57,145997
2015-12-28,8.17,194454
2015-12-25,8.49,209504
2015-12-24,8.22,238127
2015-12-23,8.51,162615
2015-12-22,8.65,169638
2015-12-21,8.61,193354
2015-12-18,8.67,294400
2015-12-17,8.94,590658
2015-12-16,8.81,411177
2015-12-15,8.01,169954
2015-12-14,7.83,78629
2015-12-11,7.61,107077
2015-12-10,7.7,118496
2015-12-09,7.75,143105
2015-12-08,7.86,230293
2015-12-07,8.09,225380
2015-12-04,7.91,231986
2015-12-03,7.96,231935
2015-12-02,7.57,129970
2015-12-01,7.49,110435
2015-11-30,7.34,129673
2015-11-27,7.27,175672
2015-11-26,7.9,182714
2015-11-25,8.03,218248
2015-11-24,7.86,155962
2015-11-23,7.82,219873
2015-11-20,7.95,205653
2015-11-19,7.74,116098
2015-11-18,7.56,130349
2015-11-17,7.64,155475
2015-11-16,7.69,131558
2015-11-13,7.44,164590
2015-11-12,7.74,205168
2015-11-11,7.92,203578
2015-11-10,7.75,274800
2015-11-09,7.66,262209
2015-11-06,7.57,256968
2015-11-05,7.46,335944
2015-11-04,7.36,273281
2015-11-03,7.01,115764
2015-11-02,7.07,173928
2015-10-30,7.14,210274
2015-10-29,7.22,224615
2015-10-28,7.01,202482
2015-10-27,6.96,137912
2015-10-26,7.03,180228
2015-10-23,6.87,146453
2015-10-22,6.67,140991
2015-10-21,6.48,187464
2015-10-20,7.08,118628
2015-10-19,6.99,164910
2015-10-16,7.17,265233
2015-10-15,6.98,185103
2015-10-14,6.72,139325
2015-10-13,6.83,143900
2015-10-12,6.8,181118
2015-10-09,6.52,122436
2015-10-08,6.33,98261
2015-09-30,6.08,45518
2015-09-29,6.07,53645
2015-09-28,6.24,41644
2015-09-25,6.1,86262
2015-09-24,6.36,84052
2015-09-23,6.21,107474
2015-09-22,6.47,133463
2015-09-21,6.4,99690
2015-09-18,6.21,108062
2015-09-17,6.17,186475
2015-09-16,6.22,112144
2015-09-15,5.65,123341
2015-09-14,5.95,111877
2015-09-11,6.61,63026
2015-09-10,6.5,91675
2015-09-09,6.74,142878
2015-09-08,6.41,63524
2015-09-07,6.09,89963
2015-09-02,5.89,103534
2015-09-01,6.16,147661
2015-08-31,6.82,213836
2015-08-28,6.86,196813
2015-08-27,6.24,98762
2015-08-26,5.99,149216
2015-08-25,6.2,105805
2015-08-24,6.89,115555
2015-08-21,7.66,106454
2015-08-20,8.04,133206
2015-08-19,8.38,181046
2015-08-18,8.19,260061
2015-08-17,9.1,247340
2015-08-14,8.99,287890
2015-08-13,8.8,163047
2015-08-12,8.47,157774
2015-08-11,8.8,256228
2015-08-10,8.58,186235
2015-08-07,8.14,131849
2015-08-06,7.83,94572
2015-08-05,7.86,143401
2015-08-04,7.92,137929
2015-08-03,7.37,121984
2015-07-31,7.95,129009
2015-07-30,8.1,186209
2015-07-29,8.41,157586
2015-07-28,7.87,229941
2015-07-27,8.24,231044
2015-07-24,9.15,358922
2015-07-23,9.55,365530
2015-07-22,9.54,397151
2015-07-21,8.7,206869
2015-07-20,8.61,218628
2015-07-17,8.52,204838
2015-07-16,8.07,206787
2015-07-15,8.17,315306
2015-07-14,9.08,431021
2015-07-13,9.98,520291
2015-07-10,9.17,411275
2015-07-09,8.34,429163
2015-07-08,7.58,3754
2015-07-07,8.42,15634
2015-07-06,9.36,206775
2015-07-03,10.4,160501
2015-07-02,11.55,289034
2015-07-01,12.83,508234
2015-06-30,12.64,372158
2015-06-29,11.93,366707
2015-06-26,11.62,280224
2015-06-25,13.0,422617
2015-06-24,13.07,355269
2015-06-23,11.88,218159
2015-06-19,12.16,193742
2015-06-18,13.5,288188
2015-06-17,13.64,250062
2015-06-16,13.19,299026
2015-06-15,13.88,315193
2015-06-12,13.9,329851
2015-06-11,13.3,276998
2015-06-10,13.02,268022
2015-06-09,12.6,297364
2015-06-08,13.18,409730
2015-06-05,12.69,395283
2015-06-04,12.01,281239
2015-06-03,12.32,451676
2015-06-02,11.99,554213
2015-06-01,11.11,297264
2015-05-29,10.1,273913
2015-05-28,10.35,417685
2015-05-27,11.49,429150
2015-05-26,11.25,450611
2015-05-25,11.02,401482
2015-05-22,10.88,382599
2015-05-21,10.44,266872
2015-05-20,10.14,350149
2015-05-19,9.89,193479
2015-05-18,9.53,153912
2015-05-15,9.58,236046
2015-05-14,10.09,253409
2015-05-13,9.89,224245
2015-05-12,10.01,252280
2015-05-11,9.92,248893
2015-05-08,9.48,207284
2015-05-07,9.12,254977
2015-05-06,9.7,235012
2015-05-05,10.08,307159
2015-05-04,10.46,262335
2015-04-30,10.62,361005
2015-04-29,11.01,660297
2015-04-28,11.73,766996
2015-04-27,11.29,765882
2015-04-24,10.75,829409
2015-04-23,9.77,363326
2015-04-22,9.69,382349
2015-04-21,9.54,249683
2015-04-20,9.18,459465
2015-04-17,9.6,389554
2015-04-16,9.24,217721
2015-04-15,8.9,301568
2015-04-14,9.11,213831
2015-04-13,9.02,192552
2015-04-10,8.86,159359
2015-04-09,8.69,221496
2015-04-08,9.13,234159
2015-04-07,9.12,227469
2015-04-03,8.98,227971
2015-04-02,9.01,358745
2015-04-01,8.91,322578
2015-03-31,8.4,223307
2015-03-30,8.52,205373
2015-03-27,8.45,198050
2015-03-26,8.37,249419
2015-03-25,8.49,310866
2015-03-24,8.36,398395
2015-03-23,8.09,179244
2015-03-20,8.06,181381
2015-03-19,8.1,280379
2015-03-18,7.95,184738
2015-03-17,7.85,197428
2015-03-16,7.73,143610
2015-03-13,7.58,76391
2015-03-12,7.55,87685
2015-03-11,7.58,236532
2015-03-10,7.6,109771
2015-03-09,7.59,261799
2015-03-06,7.46,165187
2015-03-05,7.79,460905
2015-03-04,8.16,306910
2015-03-03,7.76,178118
2015-03-02,7.81,288319
2015-02-27,7.4,260310
2015-02-26,7.25,183349
2015-02-25,6.88,91168
2015-02-17,6.85,86001
2015-02-16,6.82,58520
2015-02-13,6.66,44740
2015-02-12,6.59,32267
2015-02-11,6.5,30815
2015-02-10,6.49,30283
2015-02-09,6.45,54627
2015-02-06,6.56,74744
2015-02-05,6.71,84238
2015-02-04,6.71,72845
2015-02-03,6.83,60040
2015-02-02,6.78,97659
2015-01-30,6.81,174314
2015-01-29,6.67,64131
2015-01-28,6.81,92217
2015-01-27,6.89,103138
2015-01-26,6.84,113554
2015-01-23,6.72,82977
2015-01-22,6.86,175974
2015-01-21,6.52,75715
2015-01-20,6.36,55095
2015-01-19,6.15,72570
2015-01-16,6.52,66149
2015-01-15,6.4,34660
2015-01-14,6.3,31815
2015-01-13,6.32,31291
2015-01-12,6.28,45454
2015-01-09,6.32,68616
2015-01-08,6.52,108803
2015-01-07,6.55,73264
2015-01-06,6.48,101768
2015-01-05,6.59,218160
