Date,Close,Volume
2016-01-18,29.49,63206
2016-01-15,29.28,86411
2016-01-14,30.15,104674
2016-01-13,28.82,122522
2016-01-12,29.14,110740
2016-01-11,27.5,152526
2016-01-08,26.83,136780
2016-01-07,24.39,27562
2016-01-06,27.1,132413
2016-01-05,25.11,132753
2016-01-04,26.33,67708
2015-12-31,29.0,87841
2015-12-30,30.88,97838
2015-12-29,30.65,128911
2015-12-28,34.05,64865
2015-12-25,34.73,76245
2015-12-24,35.98,117937
2015-12-23,36.0,96631
2015-12-22,36.54,103494
2015-12-21,34.75,86903
2015-12-18,35.76,176296
2015-12-17,33.35,116697
2015-12-16,31.2,101182
2015-12-15,30.64,108405
2015-12-14,28.12,74199
2015-12-11,28.3,103207
2015-12-10,31.22,58682
2015-12-09,31.58,99633
2015-12-08,31.13,58944
2015-12-07,31.79,84819
2015-12-04,30.92,95837
2015-12-03,32.0,80907
2015-12-02,30.73,104461
2015-12-01,31.33,145276
2015-11-30,34.49,149827
2015-11-27,35.6,140761
2015-11-26,37.5,103045
2015-11-25,34.09,115143
2015-11-24,33.84,153570
2015-11-23,35.2,189962
2015-11-20,32.0,144097
2015-11-19,32.0,177989
2015-11-18,31.5,260607
2015-11-17,30.0,161743
2015-11-16,30.13,167107
2015-11-13,28.5,169640
2015-11-12,29.43,203697
2015-11-11,29.05,226888
2015-11-10,28.71,287763
2015-11-09,30.83,200494
2015-11-06,28.03,370697
2015-11-05,26.44,25547
2015-11-04,24.04,407171
2015-11-03,21.85,21526
2015-11-02,19.86,4254
2015-10-30,18.05,1418
2015-10-09,16.41,88384
2015-10-08,15.17,62420
2015-09-30,14.54,34961
2015-09-29,14.44,44401
2015-09-28,14.28,32436
2015-09-25,14.21,48029
2015-09-24,15.03,80603
2015-09-23,14.37,35614
2015-09-22,14.57,47068
2015-09-21,14.48,42448
2015-09-18,14.03,39783
2015-09-17,14.32,67908
2015-09-16,14.8,64896
2015-09-15,13.8,53490
2015-09-14,14.41,119640
2015-09-11,15.01,92849
2015-09-10,14.32,59622
2015-09-09,14.97,116105
2015-09-08,13.94,64909
2015-09-07,13.21,76500
2015-09-02,12.65,90785
2015-09-01,13.57,102495
2015-08-31,13.8,84488
2015-08-28,14.92,116032
2015-08-27,13.56,114046
2015-08-26,13.76,132259
2015-08-25,15.29,44777
2015-08-24,16.99,66126
2015-08-21,18.88,82389
2015-08-20,20.98,65616
2015-08-19,22.42,105689
2015-08-18,21.62,133080
2015-08-17,23.88,100604
2015-08-14,23.61,132346
2015-08-13,24.33,136535
2015-08-12,23.92,222473
2015-08-11,26.1,342811
2015-08-10,29.0,519748
2015-08-07,27.31,5408
2015-08-06,30.34,548
2015-06-16,33.71,70068
2015-06-15,32.9,94088
2015-06-12,33.59,100696
2015-06-11,32.7,109453
2015-06-10,30.68,110301
2015-06-09,28.25,68085
2015-06-08,29.36,114382
2015-06-05,32.03,98937
2015-06-04,33.09,67312
2015-06-03,32.25,76596
2015-06-02,31.02,67201
2015-06-01,30.79,66161
2015-05-29,30.59,47498
2015-05-28,29.1,67052
2015-05-27,30.23,54137
2015-05-26,31.33,71626
2015-05-25,29.52,90663
2015-05-22,27.3,80340
2015-05-21,25.98,35524
2015-05-20,26.3,38190
2015-05-19,26.81,32100
2015-05-18,25.85,23573
2015-05-15,25.54,27926
2015-05-14,26.7,30329
2015-05-13,27.5,63161
2015-05-12,26.43,64473
2015-05-11,24.03,51542
2015-05-08,23.4,36595
2015-05-07,23.2,30663
2015-05-06,24.36,42695
2015-05-05,24.3,61917
2015-05-04,24.52,45343
2015-04-30,25.0,64183
2015-04-29,24.44,79442
2015-04-28,23.3,104338
2015-04-27,22.7,158204
2015-04-24,23.1,76962
2015-04-23,21.0,113717
2015-04-22,20.39,218478
2015-04-21,18.54,118841
2015-04-20,16.85,59486
2015-04-17,16.93,51029
2015-04-16,16.85,41558
2015-04-15,16.9,48863
2015-04-14,17.43,65249
2015-04-13,17.96,79733
2015-04-10,17.72,88690
2015-04-09,16.78,112442
2015-04-08,16.15,75898
2015-04-07,16.04,48088
2015-04-03,15.86,46501
2015-04-02,15.86,67056
2015-04-01,15.37,53008
2015-03-31,15.04,51271
2015-03-30,15.24,67568
2015-03-27,15.16,94450
2015-03-26,14.55,32739
2015-03-25,14.57,43984
2015-03-24,14.4,43797
2015-03-23,14.71,47101
2015-03-20,14.34,33160
2015-03-19,14.38,35412
2015-03-18,14.45,38349
2015-03-17,14.22,46209
2015-03-16,13.79,45667
2015-03-13,13.52,24223
2015-03-12,13.52,17243
2015-03-11,13.7,19049
2015-03-10,13.59,24072
2015-03-09,13.69,21403
2015-03-06,13.56,27216
2015-03-05,13.58,42019
2015-03-04,13.28,28171
2015-03-03,13.22,24728
2015-03-02,13.33,28423
2015-02-27,13.18,29051
2015-02-26,13.2,39721
2015-02-25,12.55,18780
2015-02-17,12.51,17592
2015-02-16,12.24,14492
2015-02-13,12.08,27518
2015-02-12,11.94,14987
2015-02-11,11.97,25770
2015-02-10,11.77,9029
2015-02-09,11.7,7199
2015-02-06,12.12,16839
2015-02-05,12.62,8058
2015-02-04,12.62,7593
2015-02-03,12.7,16979
2015-02-02,12.68,11139
2015-01-30,12.47,11868
2015-01-29,12.59,15592
2015-01-28,12.7,13368
2015-01-27,12.75,33252
2015-01-26,12.4,21408
2015-01-23,12.1,17663
2015-01-22,12.27,28531
2015-01-21,12.2,31872
2015-01-20,11.65,15288
2015-01-19,11.23,15724
2015-01-16,11.59,9187
2015-01-15,11.42,10490
2015-01-14,11.52,6362
2015-01-13,11.7,7626
2015-01-12,11.51,9113
2015-01-09,11.72,8760
2015-01-08,11.83,14564
2015-01-07,12.1,21301
2015-01-06,11.63,13509
2015-01-05,11.48,14337
