Date,Close,Volume
2015-12-17,11.02,730476
2015-12-16,10.83,580373
2015-12-15,10.82,806058
2015-12-14,11.25,1104702
2015-12-11,10.45,530439
2015-12-10,10.45,604012
2015-12-09,10.38,408316
2015-12-08,10.41,411613
2015-12-07,10.65,480807
2015-12-04,10.54,584413
2015-12-03,10.87,662469
2015-12-02,10.9,820574
2015-12-01,10.32,501994
2015-11-30,10.41,894510
2015-11-27,10.48,1117388
2015-11-26,11.64,953695
2015-11-25,11.65,764219
2015-11-24,11.66,766070
2015-11-23,11.41,664963
2015-11-20,11.38,646081
2015-11-19,11.52,652070
2015-11-18,11.39,1136048
2015-11-17,11.79,1993318
2015-11-16,11.58,767953
2015-11-13,11.66,1385295
2015-11-12,11.62,1174301
2015-11-11,11.9,1569578
2015-11-10,11.81,2195382
2015-11-09,11.64,3530203
2015-11-06,11.97,3514315
2015-11-05,11.05,3909097
2015-11-04,10.35,2176230
2015-11-03,9.41,461816
2015-11-02,9.42,624048
2015-10-30,9.72,967867
2015-10-29,9.57,439086
2015-10-28,9.55,718845
2015-10-27,9.59,617532
2015-10-26,9.71,998854
2015-10-23,9.53,709374
2015-10-22,9.37,674852
2015-10-21,9.19,1005236
2015-10-20,9.88,756721
2015-10-19,9.85,1262825
2015-10-16,9.68,1121162
2015-10-15,9.51,746851
2015-10-14,9.3,716829
2015-10-13,9.41,641230
2015-10-12,9.5,1163419
2015-10-09,9.08,592239
2015-10-08,8.9,516221
2015-09-30,8.58,342226
2015-09-29,8.57,421586
2015-09-28,8.65,263154
2015-09-25,8.58,413407
2015-09-24,8.95,352883
2015-09-23,8.88,504908
2015-09-22,9.22,891491
2015-09-21,8.93,436846
2015-09-18,8.82,642047
2015-09-17,8.55,684260
2015-09-16,8.81,693294
2015-09-15,8.13,637065
2015-09-14,8.78,907655
2015-09-11,9.52,488057
2015-09-10,9.45,728975
2015-09-09,9.73,1298463
2015-09-08,9.35,586471
2015-09-07,9.13,635333
2015-09-02,9.02,713200
2015-09-01,9.38,1004984
2015-08-31,9.39,893393
2015-08-28,9.96,1172666
2015-08-27,9.47,980520
2015-08-26,9.0,1105407
2015-08-25,9.77,812132
2015-08-24,10.86,781293
2015-08-21,12.07,681503
2015-08-20,12.88,909063
2015-08-19,12.89,797503
2015-08-18,12.79,1346819
2015-08-17,13.63,562807
2015-08-14,13.78,894294
2015-08-13,13.64,638120
2015-08-12,13.6,721349
2015-08-11,13.69,834959
2015-08-10,13.9,1260988
2015-08-07,13.21,479648
2015-08-06,13.04,427752
2015-08-05,13.33,562350
2015-08-04,13.79,873408
2015-08-03,13.58,812373
2015-07-31,13.26,685729
2015-07-30,13.07,711885
2015-07-29,13.6,1007183
2015-07-28,13.42,2387696
2015-07-27,12.59,1322979
2015-07-24,13.99,1182925
2015-07-23,14.37,1175110
2015-07-22,14.02,872291
2015-07-21,14.22,1201767
2015-07-20,14.12,1100819
2015-07-17,14.26,1185579
2015-07-16,13.67,1098045
2015-07-15,13.49,1388079
2015-07-14,14.82,1980315
2015-07-13,15.83,2938375
2015-07-10,15.68,2926160
2015-07-09,14.26,2233414
2015-07-08,12.96,3733820
2015-07-07,14.4,2976373
2015-07-06,14.4,2216758
2015-07-03,13.63,1649027
2015-07-02,14.72,1721136
2015-07-01,15.09,1659386
2015-06-30,16.25,2162293
2015-06-29,15.1,2098380
2015-06-26,16.14,2146967
2015-06-25,17.47,1426363
2015-06-24,17.97,1412865
2015-06-23,17.83,1447479
2015-06-19,17.21,1584485
2015-06-18,17.59,1373068
2015-06-17,18.42,1651004
2015-06-16,18.34,1871788
2015-06-15,18.98,2942499
2015-06-05,19.15,2758355
2015-06-04,19.34,2700951
2015-06-03,19.28,2609941
2015-06-02,19.9,2980358
2015-06-01,19.52,3288198
2015-05-29,18.7,3184960
2015-05-28,18.51,4789385
2015-05-27,19.59,3776417
2015-05-26,19.01,3147038
2015-05-25,18.81,2909068
2015-05-22,18.44,2575462
2015-05-21,17.95,1398764
2015-05-20,17.95,2209408
2015-05-19,18.32,3301088
2015-05-18,17.41,1092603
2015-05-15,17.77,1853852
2015-05-14,17.63,974397
2015-05-13,17.72,1325218
2015-05-12,18.14,1878974
2015-05-11,17.88,1427158
2015-05-08,17.52,1079912
2015-05-07,17.37,1075449
2015-05-06,17.3,1395619
2015-05-05,17.55,1469855
2015-05-04,18.08,1046985
2015-04-30,18.18,1298258
2015-04-29,18.46,1116175
2015-04-28,18.44,1693592
2015-04-27,18.55,1485176
2015-04-24,18.39,1911151
2015-04-23,19.02,2766249
2015-04-22,19.58,3032776
2015-04-21,18.74,2069836
2015-04-20,18.08,2082004
2015-04-17,18.69,1998820
2015-04-16,18.55,1524523
2015-04-15,18.47,1585327
2015-04-14,19.18,2322683
2015-04-13,19.15,2291063
2015-04-10,19.1,2406514
2015-04-09,19.08,5144671
2015-04-08,19.18,5084897
2015-04-07,17.93,2620247
2015-04-03,17.7,2492074
2015-04-02,17.37,1776137
2015-04-01,17.48,1948163
2015-03-31,17.26,2747237
2015-03-30,17.43,1916090
2015-03-27,17.22,1252507
2015-03-26,17.21,1854593
2015-03-25,17.12,2034972
2015-03-24,17.3,2708268
2015-03-23,17.9,2927400
2015-03-20,17.95,4425377
2015-03-19,17.18,2564621
2015-03-18,17.29,3987766
2015-03-17,16.78,4587791
2015-03-16,15.66,2030432
2015-03-13,15.35,1164827
2015-03-12,15.33,1282557
2015-03-11,15.19,1215783
2015-03-10,15.38,1239556
2015-03-09,15.28,1340238
2015-03-06,15.4,975871
2015-03-05,15.45,1199280
2015-03-04,15.52,1048845
2015-03-03,15.43,1777157
2015-03-02,15.93,2095634
2015-02-27,15.76,1424341
2015-02-26,15.93,2129152
2015-02-25,15.49,1003062
2015-02-17,15.79,1212165
2015-02-16,15.63,1268140
2015-02-13,15.76,1624716
2015-02-12,15.78,1575187
2015-02-11,15.9,2451223
2015-02-10,15.31,1870823
2015-02-09,15.52,2630038
2015-02-06,14.95,1964061
2015-02-05,15.39,2337072
2015-02-04,15.53,2526351
2015-02-03,15.98,2441307
2015-02-02,15.61,2968031
2015-01-30,16.85,2688311
2015-01-29,17.6,3956048
2015-01-28,17.17,3682042
2015-01-27,17.73,6875505
2015-01-26,19.65,12259279
