Date,Close,Volume
2016-01-04,34.22,54269
2015-12-31,38.01,76938
2015-12-30,40.69,117671
2015-12-29,39.07,110069
2015-12-28,38.18,129509
2015-12-25,37.48,55539
2015-12-24,36.99,51634
2015-12-23,36.48,72404
2015-12-22,37.7,70389
2015-12-21,37.5,113565
2015-12-18,39.05,159155
2015-12-17,37.5,149621
2015-12-16,35.01,107390
2015-12-15,33.88,81287
2015-12-14,33.1,111730
2015-12-11,33.72,48552
2015-12-10,34.66,97956
2015-12-09,33.64,59275
2015-12-08,33.57,59449
2015-12-07,35.08,74446
2015-12-04,34.17,75001
2015-12-03,34.41,64229
2015-12-02,32.98,73888
2015-12-01,34.31,80775
2015-11-30,36.1,156586
2015-11-27,36.21,132442
2015-11-26,40.23,153710
2015-11-25,40.82,114724
2015-11-24,38.95,83445
2015-11-23,37.76,107532
2015-11-20,39.15,158320
2015-11-19,40.38,133250
2015-11-18,39.28,171079
2015-11-17,41.45,281220
2015-11-16,40.38,131714
2015-11-13,36.71,225182
2015-11-12,35.62,309951
2015-11-11,33.08,119752
2015-11-10,30.07,156452
2015-11-09,30.22,95136
2015-11-06,30.17,107613
2015-11-05,28.75,94716
2015-11-04,28.93,75778
2015-11-03,26.7,33030
2015-11-02,26.85,64013
2015-10-30,28.22,57308
2015-10-29,29.11,40078
2015-10-28,29.0,56054
2015-10-27,29.75,57641
2015-10-26,30.35,79723
2015-10-23,29.1,79592
2015-10-22,29.2,79120
2015-10-21,27.87,107315
2015-10-20,30.97,114760
2015-10-19,30.48,161399
2015-10-16,28.61,114730
2015-10-15,27.75,93477
2015-10-14,26.3,68960
2015-10-13,27.56,62497
2015-10-12,27.96,127539
2015-10-09,26.97,52898
2015-10-08,27.17,66230
2015-09-30,26.48,46363
2015-09-29,26.05,67044
2015-09-28,25.81,67089
2015-09-25,24.3,83607
2015-09-24,25.51,78337
2015-09-23,24.51,83647
2015-09-22,24.95,117903
2015-09-21,23.43,53549
2015-09-18,21.3,42902
2015-09-17,20.44,100735
2015-09-16,19.61,55185
2015-09-15,17.83,57954
2015-09-14,19.8,96556
2015-09-11,21.7,68906
2015-09-10,21.82,88098
2015-09-09,22.31,97682
2015-09-08,20.85,92166
2015-09-07,19.04,70139
2015-09-02,18.65,94603
2015-09-01,18.31,64501
2015-08-31,20.34,81227
2015-08-28,22.6,101302
2015-08-27,20.86,82833
2015-08-26,19.97,84232
2015-08-25,22.19,71846
2015-08-24,24.66,29373
2015-08-21,27.4,60823
2015-08-20,29.5,52446
2015-08-19,30.85,83109
2015-08-18,29.76,92931
2015-08-17,33.07,68425
2015-08-14,33.9,69905
2015-08-13,34.3,75278
2015-08-12,33.5,104570
2015-08-11,33.35,128532
2015-08-10,33.13,91542
2015-08-07,30.12,73988
2015-08-06,28.65,40669
2015-08-05,29.26,78925
2015-08-04,30.4,112364
2015-08-03,28.5,104349
2015-07-31,30.7,64795
2015-07-30,30.09,100953
2015-07-29,32.0,110051
2015-07-28,29.77,142144
2015-07-27,33.08,114056
2015-07-24,36.75,116066
2015-07-23,37.69,98280
2015-07-22,36.45,100365
2015-07-21,37.02,107285
2015-07-20,36.15,168561
2015-07-17,34.96,112768
2015-07-16,31.78,172870
2015-07-15,29.45,230129
2015-07-14,27.52,1559
2015-07-07,25.02,58683
2015-07-06,27.8,180783
2015-07-03,30.78,113588
2015-07-02,34.2,96293
2015-07-01,38.0,126587
2015-06-30,41.06,134576
2015-06-29,38.51,115925
2015-06-26,42.73,55653
2015-06-25,47.48,61760
2015-06-24,52.43,48609
2015-06-23,52.45,70349
2015-06-19,52.5,53587
2015-06-18,53.7,93721
2015-06-17,54.17,62706
2015-06-16,51.97,57499
2015-06-15,55.8,63379
2015-06-12,59.26,58889
2015-06-11,60.71,60874
2015-06-10,59.78,54398
2015-06-09,57.42,86176
2015-06-08,60.5,77093
2015-06-05,65.87,73255
2015-06-04,66.91,91692
2015-06-03,69.89,82048
2015-06-02,67.33,83000
2015-06-01,61.21,83242
2015-05-29,59.23,86980
2015-05-28,58.0,77779
2015-05-27,63.15,71073
2015-05-26,64.35,96787
2015-05-25,58.5,85346
2015-05-22,58.99,90979
2015-05-21,60.53,56100
2015-05-20,60.5,124643
2015-05-19,57.3,88733
2015-05-18,56.78,105616
2015-05-15,54.3,162841
2015-05-14,57.22,126839
2015-05-13,52.02,180495
2015-05-12,49.63,154874
2015-05-11,45.12,141707
2015-05-08,41.02,123110
2015-05-07,37.29,57910
2015-05-06,39.89,44371
2015-05-05,39.98,79394
2015-05-04,41.93,39133
2015-04-30,41.8,68467
2015-04-29,41.2,56777
2015-04-28,39.37,80735
2015-04-27,42.19,61254
2015-04-24,42.1,70396
2015-04-23,44.15,93960
2015-04-22,43.16,96198
2015-04-21,42.4,70034
2015-04-20,40.0,81302
2015-04-17,41.75,67869
2015-04-16,42.82,51342
2015-04-15,42.56,62877
2015-04-14,42.65,84034
2015-04-13,44.0,103873
2015-04-10,45.09,118321
2015-04-09,44.29,85974
2015-04-08,45.74,90389
2015-04-07,48.4,114323
2015-04-03,46.85,74965
2015-04-02,44.0,79311
2015-04-01,41.3,52049
2015-03-31,41.19,52766
2015-03-30,40.78,70389
2015-03-27,42.33,36672
2015-03-26,43.3,69713
2015-03-25,42.26,80082
2015-03-24,42.03,78328
2015-03-23,43.3,77138
2015-03-20,42.0,87536
2015-03-19,38.45,59967
2015-03-18,38.21,58185
2015-03-17,35.99,45832
2015-03-16,36.3,61950
2015-03-13,33.39,31134
2015-03-12,32.85,64928
2015-03-11,33.95,54599
2015-03-10,34.69,52323
2015-03-09,33.4,50587
2015-03-06,32.61,36319
2015-03-05,33.54,89434
2015-03-04,31.62,62997
2015-03-03,30.42,80872
2015-03-02,30.78,88691
2015-02-27,28.9,84818
2015-02-26,27.43,48651
2015-02-25,27.76,55309
2015-02-17,27.5,26189
2015-02-16,27.98,66654
2015-02-13,26.88,57732
2015-02-12,26.6,69352
2015-02-11,26.0,46081
2015-02-10,24.25,23400
2015-02-09,23.8,58183
2015-02-06,25.64,38758
2015-02-05,26.5,66288
2015-02-04,25.54,34497
2015-02-03,25.54,51169
2015-02-02,24.73,25522
2015-01-30,24.8,30058
2015-01-29,25.37,52020
2015-01-28,25.48,72714
2015-01-27,24.09,29206
2015-01-26,24.14,26967
2015-01-23,24.1,38940
2015-01-22,24.27,45714
2015-01-21,23.95,54410
2015-01-20,24.02,127742
2015-01-19,22.68,102034
2015-01-16,21.9,71151
2015-01-15,20.24,17907
2015-01-14,20.47,23509
2015-01-13,21.18,16483
2015-01-12,20.84,11964
2015-01-09,20.81,18503
2015-01-08,20.87,35338
2015-01-07,21.48,18839
2015-01-06,21.93,32528
2015-01-05,21.28,32889
