Date,Close,Volume
2015-11-19,7.59,346917
2015-11-18,7.39,127251
2015-11-17,7.51,257145
2015-11-16,7.5,145721
2015-11-13,7.38,262144
2015-11-12,7.54,237948
2015-11-11,7.61,234460
2015-11-10,7.57,224278
2015-11-09,7.55,299596
2015-11-06,7.53,332732
2015-11-05,7.45,363303
2015-11-04,7.37,312609
2015-11-03,7.05,134124
2015-11-02,7.06,151422
2015-10-30,7.26,204902
2015-10-29,7.24,230985
2015-10-28,7.16,319386
2015-10-27,7.42,517693
2015-10-26,7.18,330779
2015-10-23,7.17,423515
2015-10-22,6.8,185038
2015-10-21,6.65,353654
2015-10-20,7.09,219730
2015-10-19,7.03,280688
2015-10-16,7.08,355847
2015-10-15,6.93,284128
2015-10-14,6.77,244455
2015-10-13,6.89,257720
2015-10-12,6.88,332544
2015-10-09,6.61,166360
2015-10-08,6.54,169310
2015-09-30,6.26,65791
2015-09-29,6.23,80729
2015-09-28,6.4,79229
2015-09-25,6.34,112988
2015-09-24,6.53,101809
2015-09-23,6.45,142941
2015-09-22,6.67,209702
2015-09-21,6.58,152959
2015-09-18,6.44,149247
2015-09-17,6.44,175239
2015-09-16,6.68,176623
2015-09-15,6.15,137713
2015-09-14,6.26,185597
2015-09-11,6.87,94863
2015-09-10,6.84,152291
2015-09-09,7.06,253257
2015-09-08,6.88,156092
2015-09-07,6.62,156027
2015-09-02,6.38,194801
2015-09-01,6.74,225768
2015-08-31,6.81,160697
2015-08-28,7.07,233309
2015-08-27,6.67,196280
2015-08-26,6.32,261902
2015-08-25,6.25,257786
2015-08-24,6.94,319500
2015-08-21,7.71,281449
2015-08-20,8.17,277643
2015-08-19,8.53,456200
2015-08-18,7.96,491055
2015-08-17,8.8,420970
2015-08-14,8.52,359851
2015-08-13,8.44,260196
2015-08-12,8.24,309608
2015-08-11,8.48,423440
2015-08-10,8.49,360716
2015-08-07,8.21,225998
2015-08-06,8.07,175467
2015-08-05,8.03,238755
2015-08-04,8.18,295545
2015-08-03,7.78,316547
2015-07-31,7.69,273279
2015-07-30,7.6,390688
2015-07-29,7.73,263485
2015-07-28,7.46,476100
2015-07-27,7.32,418072
2015-07-24,8.13,445326
2015-07-23,8.44,461593
2015-07-22,8.22,330747
2015-07-21,8.16,341244
2015-07-20,8.04,375913
2015-07-17,8.08,336031
2015-07-16,7.6,322167
2015-07-15,7.33,522329
2015-07-14,8.14,659550
2015-07-13,8.51,681646
2015-07-10,7.74,281910
2015-07-09,7.04,343694
2015-07-08,6.4,1063975
2015-07-07,6.72,450029
2015-07-06,7.47,582392
2015-07-03,7.18,497203
2015-07-02,7.8,462422
2015-07-01,8.58,405416
2015-06-30,9.23,552346
2015-06-29,8.7,583166
2015-06-26,9.41,455228
2015-06-25,10.45,350255
2015-06-24,11.02,407919
2015-06-23,10.63,429945
2015-06-19,10.63,443711
2015-06-18,11.81,460360
2015-06-17,11.9,434217
2015-06-16,11.62,472004
2015-06-15,12.33,516024
2015-06-12,12.48,616529
2015-06-11,11.79,513976
2015-06-10,11.45,474377
2015-06-09,11.44,526625
2015-06-08,11.63,709130
2015-06-05,11.52,844910
2015-06-04,11.26,682216
2015-06-03,10.78,664852
2015-06-02,10.6,586011
2015-06-01,10.08,493229
2015-05-29,9.5,480182
2015-05-28,9.47,825508
2015-05-27,10.4,695608
2015-05-26,10.03,613383
2015-05-25,9.99,698825
2015-05-22,9.67,740030
2015-05-21,9.19,376299
2015-05-20,9.04,499208
2015-05-19,9.05,547881
2015-05-18,8.55,207116
2015-05-15,8.52,261076
2015-05-14,8.79,287431
2015-05-13,8.85,337155
2015-05-12,8.79,272312
2015-05-11,8.76,295481
2015-05-08,8.56,228332
2015-05-07,8.35,247253
2015-05-06,8.5,326410
2015-05-05,8.66,320455
2015-05-04,9.06,335162
2015-04-30,8.89,373842
2015-04-29,9.08,299436
2015-04-28,8.94,456772
2015-04-27,9.24,465996
2015-04-24,9.18,456800
2015-04-23,9.34,597950
2015-04-22,9.2,557288
2015-04-21,9.05,522510
2015-04-20,8.77,651715
2015-04-17,8.75,483263
2015-04-16,8.66,321060
2015-04-15,8.59,442891
2015-04-14,9.07,371734
2015-04-13,9.06,526914
2015-04-10,8.75,394091
2015-04-09,8.42,477554
2015-04-08,8.7,478749
2015-04-07,8.79,470997
2015-04-03,8.59,428261
2015-04-02,8.54,404798
2015-04-01,8.41,420719
2015-03-31,8.32,479300
2015-03-30,8.34,412419
2015-03-27,8.2,307273
2015-03-26,8.25,537687
2015-03-25,7.97,305308
2015-03-24,7.92,481941
2015-03-23,8.03,362393
2015-03-20,7.9,375336
2015-03-19,7.95,337594
2015-03-18,7.99,420066
2015-03-17,7.81,391406
2015-03-16,7.72,342046
2015-03-13,7.54,194710
2015-03-12,7.5,181271
2015-03-11,7.45,211981
2015-03-10,7.51,254510
2015-03-09,7.55,354154
2015-03-06,7.34,164387
2015-03-05,7.38,228564
2015-03-04,7.34,248393
2015-03-03,7.26,277818
2015-03-02,7.48,242610
2015-02-27,7.36,171964
2015-02-26,7.36,162847
2015-02-25,7.26,186588
2015-02-17,7.24,255377
2015-02-16,7.11,151335
2015-02-13,7.03,158232
2015-02-12,6.93,89130
2015-02-11,6.92,82646
2015-02-10,6.9,94793
2015-02-09,6.84,73153
2015-02-06,6.87,145635
2015-02-05,7.02,161296
2015-02-04,7.09,132607
2015-02-03,7.2,136111
2015-02-02,7.07,115733
2015-01-30,7.07,187740
2015-01-29,7.22,143655
2015-01-28,7.28,214161
2015-01-27,7.45,291696
2015-01-26,7.38,231682
2015-01-23,7.12,160040
2015-01-22,7.16,184522
2015-01-21,7.13,162709
2015-01-20,6.95,218218
2015-01-19,6.73,366023
2015-01-16,7.34,148598
2015-01-15,7.33,128153
2015-01-14,7.16,163687
2015-01-13,7.36,140212
2015-01-12,7.31,303136
2015-01-09,7.65,206291
2015-01-08,7.82,230901
2015-01-07,8.04,312607
2015-01-06,8.07,605572
2015-01-05,7.84,511734
