Date,Close,Volume
2016-01-20,9.0,230568
2016-01-19,9.15,255169
2016-01-18,8.66,164182
2016-01-15,8.39,217329
2016-01-14,8.68,174317
2016-01-13,8.34,167433
2016-01-12,8.65,188008
2016-01-11,8.52,246954
2016-01-08,9.46,231468
2016-01-07,9.37,52086
2016-01-06,10.4,180934
2016-01-05,10.17,301458
2016-01-04,10.85,198712
2015-12-31,12.06,202958
2015-12-30,12.29,173807
2015-12-29,12.15,160778
2015-12-28,12.0,365590
2015-12-25,12.49,164630
2015-12-24,12.4,246570
2015-12-23,12.67,511374
2015-12-22,12.84,526848
2015-12-21,12.36,404134
2015-12-18,12.46,346518
2015-12-17,12.85,421661
2015-12-16,12.56,351409
2015-12-15,12.45,328699
2015-12-14,12.3,361641
2015-12-11,12.03,249974
2015-12-10,12.39,378835
2015-12-09,12.25,516847
2015-12-08,12.8,541247
2015-12-07,13.73,316194
2015-12-04,13.98,450369
2015-12-03,13.75,334579
2015-12-02,13.4,419603
2015-12-01,13.93,515511
2015-11-30,14.75,871113
2015-11-27,14.39,1061140
2015-11-26,14.76,765989
2015-11-25,13.42,524538
2015-11-24,13.05,510145
2015-11-23,12.42,377028
2015-11-20,12.74,445273
2015-11-19,12.45,309619
2015-11-18,12.03,313317
2015-11-17,12.45,492887
2015-11-16,12.91,382149
2015-11-13,12.59,552663
2015-11-12,13.39,774394
2015-11-11,13.34,861718
2015-11-10,12.74,1107920
2015-11-09,13.31,1613806
2015-11-06,12.1,443867
2015-11-05,11.0,590382
2015-11-04,10.73,391178
2015-11-03,10.07,273003
2015-11-02,10.23,441456
2015-10-30,10.98,783482
2015-10-29,10.73,659342
2015-10-28,10.33,476200
2015-10-27,10.4,515160
2015-10-26,10.62,714515
2015-10-23,9.94,429933
2015-10-22,9.6,360328
2015-10-21,9.29,573117
2015-10-20,10.32,455454
2015-10-19,10.36,639200
2015-10-16,9.98,550410
2015-10-15,9.91,574265
2015-10-14,9.73,941749
2015-10-13,9.75,264068
2015-10-12,8.86,394376
2015-10-09,8.4,298308
2015-10-08,8.29,303937
2015-09-30,7.92,116600
2015-09-29,7.96,174984
2015-09-28,8.25,233539
2015-09-25,8.08,342337
2015-09-24,8.05,195385
2015-09-23,7.87,242434
2015-09-22,8.1,282315
2015-09-21,8.19,246758
2015-09-18,7.92,211716
2015-09-17,7.72,356468
2015-09-16,7.84,273039
2015-09-15,7.14,273890
2015-09-14,7.93,301141
2015-09-11,8.81,288576
2015-09-10,8.54,230520
2015-09-09,8.86,398375
2015-09-08,8.53,242075
2015-09-07,8.08,277219
2015-09-02,8.0,391403
2015-09-01,7.84,398915
2015-08-31,8.7,324370
2015-08-28,9.33,460476
2015-08-27,8.48,364673
2015-08-26,8.15,493472
2015-08-25,9.02,313426
2015-08-24,10.02,259205
2015-08-21,11.13,375887
2015-08-20,12.16,485519
2015-08-19,12.52,544234
2015-08-18,12.3,702976
2015-08-17,13.67,567685
2015-08-14,13.39,677652
2015-08-13,13.09,577991
2015-08-12,12.78,653246
2015-08-11,12.6,631948
2015-08-10,12.7,588126
2015-08-07,11.67,340120
2015-08-06,11.2,248980
2015-08-05,11.45,414942
2015-08-04,11.8,383152
2015-08-03,10.75,413420
2015-07-31,11.91,419581
2015-07-30,12.32,630366
2015-07-29,12.65,607657
2015-07-28,11.5,757497
2015-07-27,12.15,873807
2015-07-24,13.5,1125964
2015-07-23,13.19,1181582
2015-07-22,11.99,141878
2015-07-21,10.9,13386
2015-07-20,9.91,6567
2015-07-07,9.01,188870
2015-07-06,10.01,653452
2015-07-03,11.12,450122
2015-07-02,12.36,402728
2015-07-01,13.73,517857
2015-06-30,15.25,670382
2015-06-29,14.42,572388
2015-06-26,16.02,528548
2015-06-25,17.8,845905
2015-06-24,18.69,815522
2015-06-23,17.45,498397
2015-06-19,16.9,594859
2015-06-18,18.18,764864
2015-06-17,17.49,376415
2015-06-16,17.19,489905
2015-06-15,17.82,425829
2015-06-12,18.4,519181
2015-06-11,18.6,593993
2015-06-10,17.97,554400
2015-06-09,17.39,654198
2015-06-08,18.37,718174
2015-06-05,18.24,1177008
2015-06-04,18.15,13624
2015-06-03,16.5,5405
2015-05-18,15.0,709800
2015-05-15,13.98,460424
2015-05-14,14.21,594881
2015-05-13,14.46,823524
2015-05-12,14.07,709392
2015-05-11,13.68,606078
2015-05-08,13.06,540626
2015-05-07,12.12,432187
2015-05-06,12.79,454581
2015-05-05,13.11,550366
2015-05-04,13.63,485332
2015-04-30,13.71,701515
2015-04-29,13.19,463577
2015-04-28,12.96,743450
2015-04-27,13.7,652374
2015-04-24,13.85,900095
2015-04-23,13.16,721871
2015-04-22,13.01,791040
2015-04-21,12.43,581426
2015-04-20,11.89,790974
2015-04-17,12.54,961894
2015-04-16,12.04,428335
2015-04-15,11.84,582394
2015-04-14,12.0,580683
2015-04-13,11.82,476830
2015-04-10,11.57,341271
2015-04-09,11.36,515242
2015-04-08,11.77,535027
2015-04-07,12.25,500056
2015-04-03,12.13,543109
2015-04-02,11.89,470974
2015-04-01,11.6,292671
2015-03-31,11.46,395596
2015-03-30,11.73,436499
2015-03-27,11.8,302224
2015-03-26,11.73,487994
2015-03-25,11.98,734545
2015-03-24,11.3,631795
2015-03-23,11.5,523038
2015-03-20,11.38,606454
2015-03-19,10.97,436514
2015-03-18,11.1,568803
2015-03-17,11.0,996118
2015-03-16,10.56,735481
2015-03-13,9.6,318817
2015-03-12,9.27,284146
2015-03-11,9.42,311293
2015-03-10,9.66,347762
2015-03-09,9.53,320876
2015-03-06,9.58,523583
2015-03-05,9.6,440932
2015-03-04,9.43,419645
2015-03-03,9.14,574680
2015-03-02,9.32,450897
2015-02-27,9.03,383304
2015-02-26,8.91,319566
2015-02-25,8.9,482192
2015-02-17,8.62,215921
2015-02-16,8.51,194075
2015-02-13,8.39,210288
2015-02-12,8.3,172751
2015-02-11,8.2,203749
2015-02-10,8.25,158246
2015-02-09,8.07,144322
2015-02-06,8.18,356508
2015-02-05,8.56,395015
2015-02-04,8.69,267386
2015-02-03,8.9,380401
2015-02-02,8.54,215961
2015-01-30,8.74,401005
2015-01-29,8.55,284959
2015-01-28,8.49,347567
2015-01-27,8.75,356400
2015-01-26,8.85,353075
2015-01-23,8.73,415048
2015-01-22,9.0,404986
2015-01-21,9.01,576498
2015-01-20,8.98,655353
2015-01-19,8.36,692736
2015-01-16,8.96,690396
2015-01-15,8.53,314093
2015-01-14,8.5,472742
2015-01-13,8.57,814669
2015-01-12,8.2,572950
2015-01-09,7.76,311098
2015-01-08,7.94,583557
2015-01-07,7.81,277146
2015-01-06,7.7,298816
2015-01-05,7.43,242203
