Date,Close,Volume
2016-01-20,10.49,470434
2016-01-19,10.66,470245
2016-01-18,10.14,375817
2016-01-15,10.11,612397
2016-01-14,11.1,439258
2016-01-13,10.66,386267
2016-01-12,11.25,397879
2016-01-11,11.49,623623
2016-01-08,12.6,704154
2016-01-07,11.78,208362
2016-01-06,13.08,877338
2016-01-05,12.17,719562
2016-01-04,12.63,467389
2015-12-31,14.03,519735
2015-12-30,14.32,675717
2015-12-29,13.97,550994
2015-12-28,14.02,833366
2015-12-25,14.9,463264
2015-12-24,14.89,489496
2015-12-23,14.82,946524
2015-12-22,15.47,1160458
2015-12-21,15.52,950936
2015-12-18,15.16,1089342
2015-12-17,15.61,1208313
2015-12-16,15.61,1394713
2015-12-15,15.66,1549907
2015-12-14,15.44,1578298
2015-12-11,14.04,1043403
2015-12-10,13.16,716786
2015-12-09,13.77,923398
2015-12-08,13.79,718147
2015-12-07,13.63,591448
2015-12-04,13.33,635705
2015-12-03,13.21,487403
2015-12-02,13.09,676465
2015-12-01,12.52,431493
2015-11-30,12.25,541114
2015-11-27,12.28,1006228
2015-11-26,13.59,1411145
2015-11-25,12.95,411329
2015-11-24,12.86,398707
2015-11-23,12.83,620771
2015-11-20,13.21,650887
2015-11-19,12.85,368717
2015-11-18,12.46,457685
2015-11-17,12.93,684425
2015-11-16,13.01,655162
2015-11-13,12.85,867913
2015-11-12,13.76,1034992
2015-11-11,13.63,1314855
2015-11-10,13.76,1352150
2015-11-09,12.51,908232
2015-11-06,12.38,787996
2015-11-05,12.14,1004156
2015-11-04,11.78,460457
2015-11-03,11.13,234633
2015-11-02,11.08,324038
2015-10-30,11.46,469795
2015-10-29,11.83,509248
2015-10-28,11.72,602090
2015-10-27,12.02,629937
2015-10-26,12.05,937468
2015-10-23,11.78,727663
2015-10-22,11.39,770799
2015-10-21,11.07,931090
2015-10-20,12.3,609485
2015-10-19,12.16,748542
2015-10-16,12.49,971419
2015-10-15,12.06,951493
2015-10-14,11.68,1020371
2015-10-13,12.11,1580197
2015-10-12,11.85,654687
2015-10-09,10.77,771268
2015-10-08,9.79,322185
2015-09-30,9.39,218316
2015-09-29,9.33,256458
2015-09-28,9.75,222182
2015-09-25,9.57,398619
2015-09-24,10.04,273695
2015-09-23,9.91,398332
2015-09-22,10.29,579425
2015-09-21,10.23,479482
2015-09-18,9.85,349200
2015-09-17,9.78,581676
2015-09-16,10.29,551485
2015-09-15,9.36,491912
2015-09-14,10.4,558133
2015-09-11,11.55,352440
2015-09-10,11.45,418215
2015-09-09,11.94,771936
2015-09-08,11.1,442428
2015-09-07,10.7,454401
2015-09-02,10.77,723881
2015-09-01,10.68,730802
2015-08-31,11.23,725268
2015-08-28,11.59,990721
2015-08-27,10.54,986439
2015-08-26,10.56,987458
2015-08-25,11.73,455824
2015-08-24,13.03,416053
2015-08-21,14.48,733470
2015-08-20,15.68,966931
2015-08-19,16.29,1108956
2015-08-18,15.63,1595628
2015-08-17,17.37,1351074
2015-08-14,15.79,1223156
2015-08-13,16.12,1204068
2015-08-12,15.03,961924
2015-08-11,15.17,1126204
2015-08-10,14.83,815733
2015-08-07,13.9,545686
2015-08-06,13.39,420335
2015-08-05,13.59,602762
2015-08-04,14.1,628025
2015-08-03,13.05,699542
2015-07-31,13.46,715377
2015-07-30,13.6,895489
2015-07-29,13.95,816355
2015-07-28,12.89,1244308
2015-07-27,13.93,995543
2015-07-24,15.48,1484879
2015-07-23,15.72,1283103
2015-07-22,14.84,1065218
2015-07-21,15.15,1023420
2015-07-20,14.8,1331940
2015-07-17,14.33,1165851
2015-07-16,13.03,1615671
2015-07-15,12.08,97142
2015-07-07,10.98,733700
2015-07-06,12.2,1062177
2015-07-03,13.55,993053
2015-07-02,15.06,815037
2015-07-01,16.73,880093
2015-06-30,18.59,1234333
2015-06-29,17.81,1001607
2015-06-26,19.79,735493
2015-06-25,21.99,892926
2015-06-24,23.15,813210
2015-06-23,22.39,759528
2015-06-19,22.98,696285
2015-06-18,23.97,755883
2015-06-17,23.9,1172237
2015-06-16,23.45,1190928
2015-06-15,25.93,1019103
2015-06-12,25.9,1045689
2015-06-11,26.38,880747
2015-06-10,26.7,967915
2015-06-09,26.69,1141509
2015-06-08,26.76,1709536
2015-06-05,29.0,2146910
2015-06-04,27.63,1917624
2015-06-03,25.12,1403509
2015-06-02,24.4,1170118
2015-06-01,22.18,996277
2015-05-29,20.7,1134538
2015-05-28,21.21,1332688
2015-05-27,23.57,1475583
2015-05-26,22.03,1357032
2015-05-25,20.03,1250620
2015-05-22,19.53,1132986
2015-05-21,18.62,698037
2015-05-20,18.4,924977
2015-05-19,17.94,739846
2015-05-18,16.98,862334
2015-05-15,17.8,623909
2015-05-14,18.34,824697
2015-05-13,18.29,676457
2015-05-12,18.16,637301
2015-05-11,18.03,783574
2015-05-08,16.79,454604
2015-05-07,16.41,525250
2015-05-06,16.45,680909
2015-05-05,16.91,790184
2015-05-04,18.3,570994
2015-04-30,18.24,636470
2015-04-29,18.57,833846
2015-04-28,18.14,871414
2015-04-27,19.19,798068
2015-04-24,19.2,857625
2015-04-23,19.6,1298867
2015-04-22,19.24,1432516
2015-04-21,17.49,974500
2015-04-20,16.82,1298814
2015-04-17,16.96,1216815
2015-04-16,16.05,738735
2015-04-15,15.7,743229
2015-04-14,16.26,849234
2015-04-13,16.18,965255
2015-04-10,15.5,924613
2015-04-09,14.64,828251
2015-04-08,15.1,1214790
2015-04-07,15.51,1565829
2015-04-03,14.1,944198
2015-04-02,13.85,1013398
2015-04-01,13.09,671534
2015-03-31,12.75,815653
2015-03-30,12.88,659138
2015-03-27,12.6,480549
2015-03-26,12.4,465404
2015-03-25,12.55,648846
2015-03-24,12.99,846256
2015-03-23,12.84,916972
2015-03-20,12.32,605532
2015-03-19,12.3,1194866
2015-03-18,11.99,843212
2015-03-17,11.62,682806
2015-03-16,11.68,553219
2015-03-13,11.45,416766
2015-03-12,11.32,375665
2015-03-11,11.45,428736
2015-03-10,11.45,440406
2015-03-09,11.64,538515
2015-03-06,11.3,720175
2015-03-05,11.3,404878
2015-03-04,11.22,546677
2015-03-03,11.3,1059154
2015-03-02,10.88,787035
2015-02-27,10.57,360431
2015-02-26,10.69,480039
2015-02-25,10.17,220015
2015-02-17,10.38,223594
2015-02-16,10.39,323967
2015-02-13,10.15,341979
2015-02-12,9.82,143113
2015-02-11,9.81,291226
2015-02-10,9.81,198300
2015-02-09,9.57,176147
2015-02-06,9.59,291580
2015-02-05,10.02,312208
2015-02-04,10.11,311230
2015-02-03,10.2,296907
2015-02-02,10.18,245404
2015-01-30,10.29,331222
2015-01-29,10.19,320929
2015-01-28,10.42,437669
2015-01-27,10.76,950133
2015-01-26,10.33,423075
2015-01-23,10.1,636464
2015-01-22,10.32,904858
2015-01-21,9.79,470444
2015-01-20,9.32,354168
2015-01-19,9.16,553354
2015-01-16,9.93,516186
2015-01-15,9.73,441844
2015-01-14,9.61,424098
2015-01-13,9.95,386757
2015-01-12,10.1,453796
2015-01-09,10.4,607867
2015-01-08,10.68,744005
2015-01-07,10.95,1007819
2015-01-06,10.81,1571248
2015-01-05,10.44,502804
