Date,Close,Volume
2015-11-30,11.27,584974
2015-11-27,10.37,741560
2015-11-26,11.25,1209343
2015-11-25,11.06,1036603
2015-11-24,10.05,243071
2015-11-23,10.15,488829
2015-11-20,10.04,345437
2015-11-19,9.85,212461
2015-11-18,9.78,202629
2015-11-17,9.97,330492
2015-11-16,9.91,251740
2015-11-13,9.99,454810
2015-11-12,9.87,377957
2015-11-11,10.06,307249
2015-11-10,10.02,541340
2015-11-09,10.21,485104
2015-11-06,10.36,593311
2015-11-05,9.99,474605
2015-11-04,9.96,376416
2015-11-03,9.35,194828
2015-11-02,9.48,262748
2015-10-30,9.53,292714
2015-10-29,9.8,315892
2015-10-28,9.87,354555
2015-10-27,10.32,513550
2015-10-26,10.28,722251
2015-10-23,10.46,840778
2015-10-22,10.12,747413
2015-10-21,9.2,733867
2015-10-20,10.19,647525
2015-10-19,9.69,694189
2015-10-16,9.12,463218
2015-10-15,9.12,439869
2015-10-14,8.86,633699
2015-10-13,9.15,859086
2015-10-12,8.54,520623
2015-10-09,8.06,348026
2015-10-08,7.33,144264
2015-09-30,7.05,72398
2015-09-29,7.05,106457
2015-09-28,7.37,147775
2015-09-25,7.02,109101
2015-09-24,7.27,91708
2015-09-23,7.16,126075
2015-09-22,7.42,195540
2015-09-21,7.35,169371
2015-09-18,7.11,123006
2015-09-17,7.05,209987
2015-09-16,7.29,204271
2015-09-15,6.64,193159
2015-09-14,7.25,211841
2015-09-11,8.06,168125
2015-09-10,8.17,157711
2015-09-09,8.51,284896
2015-09-08,8.31,150162
2015-09-07,8.02,198727
2015-09-02,7.91,367288
2015-09-01,7.54,249119
2015-08-31,8.31,250841
2015-08-28,8.78,319925
2015-08-27,8.13,309255
2015-08-26,7.63,401095
2015-08-25,8.15,651476
2015-08-24,9.05,309565
2015-08-21,10.05,305304
2015-08-20,10.78,300289
2015-08-19,11.45,468414
2015-08-18,11.32,569285
2015-08-17,12.58,609402
2015-08-14,12.02,646459
2015-08-13,11.31,284348
2015-08-12,11.09,306301
2015-08-11,11.42,430800
2015-08-10,11.4,411074
2015-08-07,10.88,262760
2015-08-06,10.6,168819
2015-08-05,10.75,309317
2015-08-04,10.99,367690
2015-08-03,10.44,368087
2015-07-31,10.32,288323
2015-07-30,10.39,457278
2015-07-29,11.01,422742
2015-07-28,10.37,672954
2015-07-27,10.84,591636
2015-07-24,12.04,701975
2015-07-23,12.47,661141
2015-07-22,12.12,500676
2015-07-21,12.12,472333
2015-07-20,12.2,666012
2015-07-17,11.86,550803
2015-07-16,11.21,615796
2015-07-15,11.08,693521
2015-07-14,12.31,1243317
2015-07-13,12.29,1053006
2015-07-10,11.17,430841
2015-07-09,10.15,755106
2015-07-08,9.23,2251410
2015-07-07,9.45,885752
2015-07-06,10.5,1590630
2015-07-03,9.87,799904
2015-07-02,10.97,814784
2015-07-01,12.12,912277
2015-06-30,12.65,1011643
2015-06-29,11.84,899002
2015-06-26,13.15,630065
2015-06-25,14.61,762171
2015-06-24,15.75,862686
2015-06-23,14.95,860444
2015-06-19,15.18,822080
2015-06-18,16.69,1132895
2015-06-17,16.65,1072754
2015-06-16,15.14,894192
2015-06-15,16.6,1014360
2015-06-12,17.16,1964014
2015-06-11,16.61,999871
2015-06-10,15.1,1526686
2015-06-09,13.73,902646
2015-06-08,13.41,1186675
2015-06-05,13.96,1635868
2015-06-04,12.94,2258362
2015-06-03,12.12,12830
2015-05-12,11.02,902809
2015-05-11,10.95,918038
2015-05-08,10.25,601752
2015-05-07,9.98,577189
2015-05-06,9.89,828095
2015-05-05,10.28,997090
2015-05-04,11.28,1385920
2015-04-30,10.4,1279971
2015-04-29,9.71,478499
2015-04-28,9.56,830848
2015-04-27,10.16,1015952
2015-04-24,10.01,1330071
2015-04-23,10.38,1808138
2015-04-22,9.52,1523960
2015-04-21,8.91,734846
2015-04-20,8.54,812815
2015-04-17,8.82,702510
2015-04-16,8.68,481633
2015-04-15,8.63,569863
2015-04-14,9.03,817040
2015-04-13,8.99,715607
2015-04-10,8.81,655759
2015-04-09,8.56,919558
2015-04-08,8.89,846810
2015-04-07,9.05,936073
2015-04-03,9.35,1036469
2015-04-02,8.85,1146466
2015-04-01,8.07,589539
2015-03-31,7.83,731281
2015-03-30,7.98,762901
2015-03-27,7.66,416073
2015-03-26,7.62,627164
2015-03-25,7.68,688342
2015-03-24,7.82,1021832
2015-03-23,7.71,890397
2015-03-20,7.43,764983
2015-03-19,7.2,759546
2015-03-18,7.25,771890
2015-03-17,7.17,1330559
2015-03-16,6.9,1009439
2015-03-13,6.48,418692
2015-03-12,6.5,399402
2015-03-11,6.37,402772
2015-03-10,6.45,275520
2015-03-09,6.45,283921
2015-03-06,6.38,263162
2015-03-05,6.45,407172
2015-03-04,6.6,438819
2015-03-03,6.5,612059
2015-03-02,6.4,418511
2015-02-27,6.34,318979
2015-02-26,6.29,292354
2015-02-25,6.21,337774
2015-02-17,6.19,238819
2015-02-16,6.11,245737
2015-02-13,6.08,307213
2015-02-12,6.0,271789
2015-02-11,6.04,337358
2015-02-10,5.96,157854
2015-02-09,5.85,211434
2015-02-06,5.95,449708
2015-02-05,6.28,410995
2015-02-04,6.48,207487
2015-02-03,6.57,202074
2015-02-02,6.45,269101
2015-01-30,6.63,282493
2015-01-29,6.62,260328
2015-01-28,6.71,302770
2015-01-27,6.77,423070
2015-01-26,6.79,758126
2015-01-23,6.46,271646
2015-01-22,6.53,257947
2015-01-21,6.5,392560
2015-01-20,6.27,294237
2015-01-19,6.13,514666
2015-01-16,6.5,350333
2015-01-15,6.41,248936
2015-01-14,6.27,252072
2015-01-13,6.2,197441
2015-01-12,6.16,452527
2015-01-09,6.5,351459
2015-01-08,6.55,457435
2015-01-07,6.77,433000
2015-01-06,6.82,814818
2015-01-05,6.65,839500
