Date,Close,Volume
2016-01-27,4.27,124495
2016-01-26,4.27,176637
2016-01-25,4.47,78968
2016-01-22,4.42,99865
2016-01-21,4.37,111105
2016-01-20,4.53,140300
2016-01-19,4.59,157912
2016-01-18,4.47,123584
2016-01-15,4.47,148442
2016-01-14,4.76,167535
2016-01-13,4.68,144316
2016-01-12,4.8,136400
2016-01-11,4.77,284745
2016-01-08,5.11,304791
2016-01-07,4.89,85592
2016-01-06,5.3,275725
2016-01-05,5.12,273411
2016-01-04,5.09,224708
2015-12-31,5.54,197132
2015-12-30,5.6,213137
2015-12-29,5.56,231272
2015-12-28,5.39,313671
2015-12-25,5.55,211700
2015-12-24,5.58,341680
2015-12-23,5.41,233065
2015-12-22,5.53,246127
2015-12-21,5.49,226710
2015-12-18,5.41,245181
2015-12-17,5.44,300710
2015-12-16,5.32,167565
2015-12-15,5.32,180107
2015-12-14,5.29,208264
2015-12-11,5.13,132000
2015-12-10,5.16,139513
2015-12-09,5.25,128986
2015-12-08,5.29,190108
2015-12-07,5.49,183251
2015-12-04,5.42,231505
2015-12-03,5.5,190601
2015-12-02,5.4,194609
2015-12-01,5.36,202246
2015-11-30,5.3,300660
2015-11-27,5.38,394352
2015-11-26,5.83,331004
2015-11-25,5.91,350068
2015-11-24,5.77,294122
2015-11-23,5.82,373761
2015-11-20,5.88,312797
2015-11-19,5.88,259259
2015-11-18,5.75,353587
2015-11-17,5.91,575019
2015-11-16,6.02,498619
2015-11-13,5.85,798597
2015-11-12,5.64,457755
2015-11-11,5.76,479326
2015-11-10,5.77,646015
2015-11-09,5.64,568334
2015-11-06,5.63,518780
2015-11-05,5.55,625603
2015-11-04,5.51,474018
2015-11-03,5.25,238766
2015-11-02,5.16,293033
2015-10-30,5.39,380612
2015-10-29,5.56,671875
2015-10-28,5.49,858880
2015-10-27,5.29,366142
2015-10-26,5.3,484693
2015-10-23,5.21,409731
2015-10-22,5.02,368731
2015-10-21,4.9,599180
2015-10-20,5.37,419759
2015-10-19,5.3,509562
2015-10-16,5.27,614033
2015-10-15,5.16,433811
2015-10-14,5.05,510451
2015-10-13,5.02,418821
2015-10-12,5.0,506022
2015-10-09,4.74,299701
2015-10-08,4.67,240862
2015-09-30,4.53,87651
2015-09-29,4.51,115159
2015-09-28,4.63,131028
2015-09-25,4.58,225904
2015-09-24,4.78,224991
2015-09-23,4.67,171473
2015-09-22,4.8,248147
2015-09-21,4.75,210256
2015-09-18,4.58,152909
2015-09-17,4.52,285281
2015-09-16,4.72,263953
2015-09-15,4.34,276120
2015-09-14,4.71,279326
2015-09-11,5.23,177253
2015-09-10,5.18,259577
2015-09-09,5.36,403660
2015-09-08,5.18,248477
2015-09-07,4.94,296085
2015-09-02,4.84,348044
2015-09-01,5.33,354346
2015-08-31,5.92,498517
2015-08-28,6.04,526993
2015-08-27,5.49,504207
2015-08-26,5.51,715060
2015-08-25,6.12,152218
2015-08-24,6.8,304177
2015-08-21,7.56,808595
2015-08-20,8.4,1196175
2015-08-19,9.33,40428
2015-08-18,10.37,23987
2015-06-12,11.54,740520
2015-06-11,10.78,629866
2015-06-10,10.15,566649
2015-06-09,10.05,666744
2015-06-08,9.86,811316
2015-06-05,9.9,958198
2015-06-04,9.27,506936
2015-06-03,9.15,581031
2015-06-02,9.14,630525
2015-06-01,8.8,514187
2015-05-29,8.17,580974
2015-05-28,8.38,742751
2015-05-27,9.24,768357
2015-05-26,8.86,590932
2015-05-25,8.76,692491
2015-05-22,8.41,829135
2015-05-21,7.85,448913
2015-05-20,7.78,512363
2015-05-19,7.93,394486
2015-05-18,7.8,457971
2015-05-15,7.7,556462
2015-05-14,7.51,383258
2015-05-13,7.33,338339
2015-05-12,7.36,313663
2015-05-11,7.2,339876
2015-05-08,6.89,269157
2015-05-07,6.65,351189
2015-05-06,7.07,358982
2015-05-05,7.51,670818
2015-05-04,8.03,727779
2015-04-30,7.3,278406
2015-04-29,7.53,274321
2015-04-28,7.45,475164
2015-04-27,7.91,585924
2015-04-24,7.63,558356
2015-04-23,7.55,616522
2015-04-22,7.3,605931
2015-04-21,7.15,573713
2015-04-20,6.78,458853
2015-04-17,6.88,379190
2015-04-16,6.79,283559
2015-04-15,6.65,328026
2015-04-14,6.95,410952
2015-04-13,7.07,437201
2015-04-10,6.91,411626
2015-04-09,6.65,418497
2015-04-08,6.85,388547
2015-04-07,7.0,442240
2015-04-03,6.83,430583
2015-04-02,6.7,459580
2015-04-01,6.75,269737
2015-03-31,6.61,362832
2015-03-30,6.67,434185
2015-03-27,6.47,492533
2015-03-26,6.14,248012
2015-03-25,6.18,273391
2015-03-24,6.22,465756
2015-03-23,6.3,408662
2015-03-20,6.09,371787
2015-03-19,6.02,488310
2015-03-18,5.96,464009
2015-03-17,5.77,420103
2015-03-16,5.73,304068
2015-03-13,5.62,229197
2015-03-12,5.63,276116
2015-03-11,5.56,220784
2015-03-10,5.61,405494
2015-03-09,5.66,261652
2015-03-06,5.55,257710
2015-03-05,5.54,283409
2015-03-04,5.55,338097
2015-03-03,5.37,393356
2015-03-02,5.45,292100
2015-02-27,5.4,271012
2015-02-26,5.3,118676
2015-02-25,5.24,115170
2015-02-17,5.31,105974
2015-02-16,5.25,81300
2015-02-13,5.2,115100
2015-02-12,5.11,66989
2015-02-11,5.06,60495
2015-02-10,5.06,58614
2015-02-09,5.0,76421
2015-02-06,5.01,130643
2015-02-05,5.18,113744
2015-02-04,5.25,105423
2015-02-03,5.3,129301
2015-02-02,5.2,101760
2015-01-30,5.27,115954
2015-01-29,5.29,147310
2015-01-28,5.27,220729
2015-01-27,5.41,290001
2015-01-26,5.43,401223
2015-01-23,5.44,847542
2015-01-22,5.08,134995
2015-01-21,5.05,140881
2015-01-20,4.89,106693
2015-01-19,4.76,171368
2015-01-16,5.03,88837
2015-01-15,5.02,86231
2015-01-14,4.93,83329
2015-01-13,5.0,78082
2015-01-12,4.95,145600
2015-01-09,5.12,144348
2015-01-08,5.17,152863
2015-01-07,5.27,168022
2015-01-06,5.21,295189
2015-01-05,5.36,531724
