Date,Close,Volume
2016-01-18,18.41,119527
2016-01-15,18.52,96146
2016-01-14,19.39,94978
2016-01-13,18.89,121517
2016-01-12,19.74,93673
2016-01-11,19.57,189947
2016-01-08,21.4,121649
2016-01-07,21.02,33449
2016-01-06,23.2,113023
2016-01-05,22.63,151949
2016-01-04,22.84,106937
2015-12-31,24.76,105497
2015-12-30,25.2,161493
2015-12-29,24.62,95668
2015-12-28,24.38,223177
2015-12-25,24.92,117708
2015-12-24,24.97,129274
2015-12-23,24.9,177852
2015-12-22,25.44,181990
2015-12-21,25.38,291147
2015-12-18,24.51,144448
2015-12-17,24.71,200647
2015-12-16,24.17,112594
2015-12-15,24.18,134839
2015-12-14,24.34,135702
2015-12-11,23.82,97347
2015-12-10,23.44,86677
2015-12-09,23.32,83123
2015-12-08,23.46,108501
2015-12-07,23.94,85753
2015-12-04,23.85,130703
2015-12-03,24.48,123724
2015-12-02,24.42,172017
2015-12-01,23.77,122702
2015-11-30,23.36,158067
2015-11-27,23.56,182184
2015-11-26,25.0,181541
2015-11-25,25.48,188039
2015-11-24,25.48,233028
2015-11-23,24.72,225165
2015-11-20,24.63,175939
2015-11-19,24.46,126703
2015-11-18,23.95,144066
2015-11-17,24.59,251498
2015-11-16,24.5,134697
2015-11-13,24.13,185238
2015-11-12,24.44,189201
2015-11-11,24.7,219931
2015-11-10,24.34,202720
2015-11-09,24.43,262140
2015-11-06,24.1,230829
2015-11-05,23.8,294666
2015-11-04,23.3,168308
2015-11-03,22.2,93881
2015-11-02,22.4,98068
2015-10-30,22.8,144319
2015-10-29,23.25,106772
2015-10-28,23.01,189610
2015-10-27,23.92,282113
2015-10-26,24.6,249531
2015-10-23,23.82,166349
2015-10-22,23.12,137645
2015-10-21,22.72,201601
2015-10-20,24.09,148815
2015-10-19,24.17,223853
2015-10-16,23.59,182140
2015-10-15,23.63,186131
2015-10-14,22.78,133530
2015-10-13,23.2,140197
2015-10-12,23.19,197276
2015-10-09,22.21,105356
2015-10-08,21.96,111287
2015-09-30,21.23,65466
2015-09-29,21.01,100202
2015-09-28,22.06,75115
2015-09-25,21.5,128805
2015-09-24,22.82,146805
2015-09-23,23.06,177721
2015-09-22,22.73,187630
2015-09-21,22.35,115516
2015-09-18,21.8,85168
2015-09-17,21.8,143518
2015-09-16,22.49,160600
2015-09-15,20.62,123801
2015-09-14,21.29,166732
2015-09-11,23.0,91472
2015-09-10,23.11,120571
2015-09-09,23.95,231626
2015-09-08,23.28,118676
2015-09-07,22.39,238372
2015-09-02,23.21,278186
2015-09-01,22.76,253841
2015-08-31,23.36,230157
2015-08-28,23.59,328654
2015-08-27,22.86,224690
2015-08-26,20.9,276860
2015-08-25,20.28,309486
2015-08-24,22.53,257104
2015-08-21,25.03,150002
2015-08-20,26.62,131519
2015-08-19,27.8,198897
2015-08-18,27.25,274292
2015-08-17,30.28,304011
2015-08-14,29.26,301269
2015-08-13,28.72,200582
2015-08-12,27.35,154967
2015-08-11,28.23,194414
2015-08-10,28.84,230345
2015-08-07,27.88,158676
2015-08-06,27.5,118206
2015-08-05,27.42,219436
2015-08-04,27.79,238204
2015-08-03,26.0,168847
2015-07-31,25.15,137826
2015-07-30,24.86,144852
2015-07-29,26.06,173940
2015-07-28,25.06,311486
2015-07-27,25.24,259575
2015-07-24,28.04,304934
2015-07-23,28.51,285843
2015-07-22,28.04,234936
2015-07-21,28.08,217494
2015-07-20,28.45,286569
2015-07-17,28.25,255611
2015-07-16,26.67,250490
2015-07-15,26.43,562945
2015-07-14,26.35,18860
2015-07-07,23.95,405187
2015-07-06,25.65,308741
2015-07-03,25.22,235868
2015-07-02,27.35,208037
2015-07-01,29.64,255692
2015-06-30,30.99,277502
2015-06-29,28.92,342742
2015-06-26,30.67,313422
2015-06-25,34.48,222279
2015-06-24,35.79,237032
2015-06-23,35.23,189495
2015-06-19,34.09,189582
2015-06-18,36.55,227387
2015-06-17,38.29,239262
2015-06-16,37.17,301114
2015-06-15,39.1,355533
2015-06-12,39.98,479610
2015-06-11,38.95,317947
2015-06-10,38.05,333556
2015-06-09,38.06,302070
2015-06-08,39.35,390015
2015-06-05,38.93,460819
2015-06-04,37.5,266792
2015-06-03,38.25,310992
2015-06-02,38.83,438070
2015-06-01,35.99,266576
2015-05-29,34.71,260693
2015-05-28,35.42,308829
2015-05-27,38.1,273203
2015-05-26,38.33,372936
2015-05-25,37.82,251563
2015-05-22,37.16,249196
2015-05-21,36.64,201648
2015-05-20,35.98,230486
2015-05-19,35.75,178769
2015-05-18,34.99,178807
2015-05-15,34.6,135429
2015-05-14,35.65,148967
2015-05-13,36.36,214055
2015-05-12,35.9,188773
2015-05-11,36.0,177645
2015-05-08,35.08,132303
2015-05-07,34.35,118463
2015-05-06,35.1,134018
2015-05-05,35.27,169057
2015-05-04,36.7,158070
2015-04-30,36.31,208164
2015-04-29,37.32,290783
2015-04-28,38.4,315505
2015-04-27,37.88,248967
2015-04-24,38.1,447114
2015-04-23,35.62,366184
2015-04-22,36.85,314050
2015-04-21,35.48,281943
2015-04-20,33.56,269901
2015-04-17,34.5,270967
2015-04-16,34.0,232108
2015-04-15,33.36,234475
2015-04-14,34.6,190435
2015-04-13,35.43,249752
2015-04-10,34.33,200936
2015-04-09,33.98,263904
2015-04-08,34.55,294191
2015-04-07,35.83,193384
2015-04-03,35.61,209367
2015-04-02,36.2,229271
2015-04-01,35.81,185222
2015-03-31,35.24,246647
2015-03-30,34.84,203407
2015-03-27,34.27,189209
2015-03-26,34.19,288737
2015-03-25,34.42,316669
2015-03-24,33.55,245046
2015-03-23,33.79,257939
2015-03-20,32.72,186638
2015-03-19,32.86,172068
2015-03-18,33.42,233473
2015-03-17,33.24,165905
2015-03-16,33.08,162873
2015-03-13,32.38,119141
2015-03-12,32.2,139606
2015-03-11,33.09,101018
2015-03-10,32.77,109644
2015-03-09,33.07,158430
2015-03-06,32.0,282409
2015-03-05,33.65,219336
2015-03-04,34.2,271826
2015-03-03,33.95,799993
2015-03-02,32.76,122552
2015-02-27,29.78,79814
2015-02-26,29.79,58700
2015-02-25,29.6,91799
2015-02-17,30.0,116038
2015-02-16,29.45,123496
2015-02-13,29.2,118209
2015-02-12,29.15,71818
2015-02-11,29.03,126434
2015-02-10,28.32,87109
2015-02-09,28.46,104017
2015-02-06,27.9,100354
2015-02-05,28.38,101124
2015-02-04,28.69,108630
2015-02-03,29.3,117934
2015-02-02,28.99,107929
2015-01-30,29.46,166688
2015-01-29,30.68,88063
2015-01-28,31.1,144492
2015-01-27,30.97,188051
2015-01-26,31.54,168139
2015-01-23,30.6,169687
2015-01-22,29.89,113516
2015-01-21,30.2,160150
2015-01-20,29.78,181964
2015-01-19,28.95,214243
2015-01-16,31.29,115329
2015-01-15,30.71,102543
2015-01-14,30.37,122782
2015-01-13,31.38,149652
2015-01-12,31.1,192810
2015-01-09,30.7,313464
2015-01-08,31.24,387773
2015-01-07,28.4,119046
2015-01-06,28.72,202909
2015-01-05,28.28,192526
