Date,Close,Volume
2016-01-15,5.54,213903
2016-01-14,5.82,191315
2016-01-13,5.81,271221
2016-01-12,6.12,176305
2016-01-11,6.44,208621
2016-01-08,6.78,541080
2016-01-07,7.12,37854
2016-01-06,7.49,121222
2016-01-05,7.29,210051
2016-01-04,7.61,124559
2015-12-31,8.01,104694
2015-12-30,8.07,122742
2015-12-29,7.98,94180
2015-12-28,7.97,160107
2015-12-25,8.12,101963
2015-12-24,7.99,88621
2015-12-23,8.02,164555
2015-12-22,8.08,135380
2015-12-21,8.02,145083
2015-12-18,8.04,187333
2015-12-17,8.0,168505
2015-12-16,7.89,90997
2015-12-15,7.92,106139
2015-12-14,7.93,95953
2015-12-11,7.81,102131
2015-12-10,7.73,105597
2015-12-09,7.91,95997
2015-12-08,8.02,130351
2015-12-07,8.06,143426
2015-12-04,7.86,114207
2015-12-03,7.78,82270
2015-12-02,7.63,97666
2015-12-01,7.54,83022
2015-11-30,7.54,144219
2015-11-27,7.68,214305
2015-11-26,8.07,145838
2015-11-25,8.22,133251
2015-11-24,8.23,240524
2015-11-23,7.93,127720
2015-11-20,8.01,116453
2015-11-19,8.01,97647
2015-11-18,7.89,120538
2015-11-17,7.93,167525
2015-11-16,8.05,142805
2015-11-13,7.89,202321
2015-11-12,8.22,220922
2015-11-11,8.48,285692
2015-11-10,8.25,322306
2015-11-09,7.86,185674
2015-11-06,7.9,167565
2015-11-05,7.82,216149
2015-11-04,7.93,212186
2015-11-03,7.65,129098
2015-11-02,7.59,158168
2015-10-30,7.62,182086
2015-10-29,7.44,112235
2015-10-28,7.42,174088
2015-10-27,7.38,142124
2015-10-26,7.42,144400
2015-10-23,7.42,175679
2015-10-22,7.37,197827
2015-10-21,7.35,162540
2015-10-20,7.74,212653
2015-10-19,7.8,288634
2015-10-16,7.43,165092
2015-10-15,7.41,148429
2015-10-14,7.24,178706
2015-10-13,7.55,169778
2015-10-12,7.6,292509
2015-10-09,7.24,196927
2015-10-08,6.9,176163
2015-09-30,6.69,108694
2015-09-29,6.7,182953
2015-09-28,6.89,310746
2015-09-25,6.8,288964
2015-09-24,6.48,111138
2015-09-23,6.37,119756
2015-09-22,6.51,169550
2015-09-21,6.4,120112
2015-09-18,6.24,158977
2015-09-17,6.13,218437
2015-09-16,6.29,214087
2015-09-15,6.05,184834
2015-09-14,6.37,226467
2015-09-11,6.71,102410
2015-09-10,6.65,144034
2015-09-09,6.85,240364
2015-09-08,6.63,167276
2015-09-07,6.46,148859
2015-09-02,6.41,227876
2015-09-01,6.75,196821
2015-08-31,7.11,393874
2015-08-28,7.02,344096
2015-08-27,6.69,269632
2015-08-26,6.93,308389
2015-08-25,7.29,21621
2015-08-24,7.67,31823
2015-08-21,8.07,217715
2015-08-20,8.49,243351
2015-08-19,8.94,348828
2015-08-18,9.23,327252
2015-08-17,9.72,301183
2015-08-14,9.27,366845
2015-08-13,8.99,211535
2015-08-12,8.83,257483
2015-08-11,8.71,267594
2015-08-10,8.66,244343
2015-08-07,8.25,174900
2015-08-06,8.0,140651
2015-08-05,8.15,185125
2015-08-04,8.35,206568
2015-08-03,7.95,198086
2015-07-31,8.01,190756
2015-07-30,8.19,289247
2015-07-29,8.61,310449
2015-07-28,8.53,307296
2015-07-27,8.98,396020
2015-07-24,9.45,253318
2015-07-23,9.16,212526
2015-07-22,8.72,320519
2015-07-21,8.69,326636
2015-07-20,8.69,469533
2015-07-17,8.28,322495
2015-07-16,7.93,342471
2015-07-15,8.15,199028
2015-07-14,8.58,606519
2015-07-13,8.77,738109
2015-07-10,8.35,995159
2015-07-09,7.95,984310
2015-07-08,7.57,1965
2015-07-07,7.97,9900
2015-07-06,8.39,221015
2015-07-03,8.83,59774
2015-07-02,9.29,194236
2015-07-01,9.78,299597
2015-06-30,10.29,397626
2015-06-29,10.2,218541
2015-06-26,10.74,199980
2015-06-25,11.3,341391
2015-06-24,11.47,336332
2015-06-23,11.22,320844
2015-06-19,11.6,261463
2015-06-18,12.21,279008
2015-06-17,12.68,389667
2015-06-16,12.96,388300
2015-06-15,13.64,488100
2015-06-12,13.64,424617
2015-06-11,13.46,471063
2015-06-10,13.5,567766
2015-06-09,12.97,346873
2015-06-08,13.19,535583
2015-06-05,12.79,564692
2015-06-04,12.18,439447
2015-06-03,12.47,481431
2015-06-02,13.1,518039
2015-06-01,12.81,254005
2015-05-29,12.2,580110
2015-05-28,12.83,1154273
2015-05-27,13.51,17177
2015-05-26,12.87,43009
2015-05-25,12.26,27438
2015-05-22,11.68,36409
2015-05-21,11.12,128861
2015-05-20,10.59,399114
2015-05-19,10.41,295229
2015-05-18,10.15,210515
2015-05-15,10.21,244475
2015-05-14,10.33,331789
2015-05-13,10.06,262223
2015-05-12,10.21,240216
2015-05-11,10.24,290134
2015-05-08,9.92,252006
2015-05-07,9.5,288627
2015-05-06,10.0,291139
2015-05-05,10.28,339769
2015-05-04,10.82,265985
2015-04-30,10.82,283466
2015-04-29,10.99,411586
2015-04-28,10.93,497011
2015-04-27,11.51,650937
2015-04-24,11.27,647497
2015-04-23,10.74,484418
2015-04-22,10.76,554831
2015-04-21,10.54,579775
2015-04-20,10.04,653318
2015-04-17,9.94,904528
2015-04-16,9.47,57762
2015-04-15,9.97,58492
2015-04-13,10.49,524784
2015-04-10,10.19,353523
2015-04-09,10.09,426243
2015-04-08,10.48,478225
2015-04-07,10.83,585764
2015-04-03,10.71,537244
2015-04-02,10.75,715307
2015-04-01,10.43,633149
2015-03-31,10.01,486078
2015-03-30,9.99,434465
2015-03-27,9.99,430421
2015-03-26,10.08,536838
2015-03-25,9.8,301219
2015-03-24,9.96,432180
2015-03-23,10.22,490634
2015-03-20,10.02,434841
2015-03-19,10.15,802943
2015-03-18,9.59,492183
2015-03-17,9.35,462610
2015-03-16,9.18,279527
2015-03-13,9.07,167256
2015-03-12,9.02,227651
2015-03-11,9.21,252780
2015-03-10,9.34,415308
2015-03-09,8.87,161148
2015-03-06,8.95,158236
2015-03-05,9.13,168840
2015-03-04,9.19,190624
2015-03-03,9.2,308522
2015-03-02,9.18,252488
2015-02-27,9.17,212627
2015-02-26,9.2,234196
2015-02-25,9.25,292256
2015-02-17,8.78,233075
2015-02-16,8.83,227666
2015-02-13,8.73,341504
2015-02-12,8.62,378229
2015-02-11,8.25,315544
2015-02-10,8.43,400266
2015-02-09,8.55,441681
2015-02-06,9.47,622199
2015-02-05,10.0,563242
2015-02-04,11.11,372575
2015-02-03,11.07,100213
2015-02-02,11.03,95352
2015-01-30,10.84,92531
2015-01-29,10.95,109677
2015-01-28,11.32,103101
2015-01-27,11.5,157489
2015-01-26,11.4,284623
2015-01-23,11.04,219860
2015-01-22,11.33,284463
2015-01-21,10.77,198683
2015-01-20,10.58,192495
2015-01-19,10.1,184515
2015-01-16,10.07,144781
2015-01-15,9.88,110770
2015-01-14,9.85,122035
2015-01-13,9.84,141178
2015-01-12,9.67,119066
2015-01-09,9.9,178378
2015-01-08,9.8,156500
2015-01-07,9.54,109494
2015-01-06,9.65,147254
2015-01-05,9.41,225110
