Date,Close,Volume
2016-01-18,7.12,85023
2016-01-15,7.1,127397
2016-01-14,7.65,143132
2016-01-13,7.43,164673
2016-01-12,7.9,244853
2016-01-11,8.78,371907
2016-01-08,9.76,356257
2016-01-07,8.87,98875
2016-01-06,9.85,239884
2016-01-05,8.95,198352
2016-01-04,9.37,243158
2015-12-31,10.08,347938
2015-12-30,9.49,61043
2015-12-29,9.36,42839
2015-12-28,9.13,75477
2015-12-25,9.44,76139
2015-12-24,9.61,123891
2015-12-23,9.27,77520
2015-12-22,9.54,84440
2015-12-21,9.56,133635
2015-12-18,9.37,79786
2015-12-17,9.33,111786
2015-12-16,9.07,46363
2015-12-15,9.02,71921
2015-12-14,9.07,89544
2015-12-11,8.74,40940
2015-12-10,8.64,46279
2015-12-09,8.71,29653
2015-12-08,8.81,43463
2015-12-07,9.18,50962
2015-12-04,9.05,63088
2015-12-03,9.27,88659
2015-12-02,9.15,60226
2015-12-01,8.84,54391
2015-11-30,8.82,76943
2015-11-27,8.91,128683
2015-11-26,9.89,169694
2015-11-25,9.49,75038
2015-11-24,9.27,58930
2015-11-23,9.41,91769
2015-11-20,9.41,59310
2015-11-19,9.33,43278
2015-11-18,9.22,64017
2015-11-17,9.41,111084
2015-11-16,9.22,65102
2015-11-13,9.11,98935
2015-11-12,9.52,135833
2015-11-11,9.57,129319
2015-11-10,9.51,162265
2015-11-09,9.35,169091
2015-11-06,9.32,146066
2015-11-05,9.21,226350
2015-11-04,9.16,192296
2015-11-03,8.7,131330
2015-11-02,8.59,123746
2015-10-30,8.53,70329
2015-10-29,8.43,56932
2015-10-28,8.35,77483
2015-10-27,8.46,81769
2015-10-26,8.49,109070
2015-10-23,8.52,99770
2015-10-22,8.21,79582
2015-10-21,7.97,133557
2015-10-20,8.67,104436
2015-10-19,8.64,142073
2015-10-16,8.64,133626
2015-10-15,8.51,91541
2015-10-14,8.31,111528
2015-10-13,8.39,113565
2015-10-12,8.46,149361
2015-10-09,8.17,110364
2015-10-08,7.96,70019
2015-09-30,7.57,33908
2015-09-29,7.51,45141
2015-09-28,7.92,61862
2015-09-25,7.96,100663
2015-09-24,8.05,83264
2015-09-23,7.88,131138
2015-09-22,8.22,149344
2015-09-21,7.47,62284
2015-09-18,7.24,32891
2015-09-17,7.11,81830
2015-09-16,7.41,88436
2015-09-15,6.82,85591
2015-09-14,7.28,67612
2015-09-11,8.09,35765
2015-09-10,8.2,50662
2015-09-09,8.43,81577
2015-09-08,8.22,51974
2015-09-07,7.95,72213
2015-09-02,8.13,136607
2015-09-01,7.62,77647
2015-08-31,7.67,83555
2015-08-28,8.07,123698
2015-08-27,7.56,71188
2015-08-26,7.16,101669
2015-08-25,7.58,66104
2015-08-24,8.42,98374
2015-08-21,9.36,72319
2015-08-20,9.97,75816
2015-08-19,10.26,112710
2015-08-18,10.22,174573
2015-08-17,11.35,150718
2015-08-14,11.17,161635
2015-08-13,11.18,133012
2015-08-12,11.08,164849
2015-08-11,11.11,219115
2015-08-10,11.35,253157
2015-08-07,10.77,150807
2015-08-06,10.67,195434
2015-08-05,10.71,222976
2015-08-04,11.09,243417
2015-08-03,10.41,145421
2015-07-31,9.46,74164
2015-07-30,9.43,135733
2015-07-29,9.91,89741
2015-07-28,9.43,190600
2015-07-27,9.8,187600
2015-07-24,10.89,282564
2015-07-23,11.11,206180
2015-07-22,10.92,218152
2015-07-21,10.5,166331
2015-07-20,10.38,213054
2015-07-17,10.48,186590
2015-07-16,9.88,245057
2015-07-15,9.88,13841
2015-07-07,8.98,89958
2015-07-06,9.98,230185
2015-07-03,10.94,155509
2015-07-02,12.15,203986
2015-07-01,13.5,277311
2015-06-30,14.1,310526
2015-06-29,12.82,288064
2015-06-26,12.13,248647
2015-06-25,13.3,181310
2015-06-24,14.69,184434
2015-06-23,14.2,174156
2015-06-19,14.18,181398
2015-06-18,15.75,312000
2015-06-17,16.15,277171
2015-06-16,15.52,274032
2015-06-15,15.72,271386
2015-06-12,15.51,197126
2015-06-11,15.42,160523
2015-06-10,15.55,180777
2015-06-09,15.96,323332
2015-06-08,15.68,226843
2015-06-05,16.06,364801
2015-06-04,16.08,356161
2015-06-03,15.2,287765
2015-06-02,15.75,464521
2015-06-01,15.38,451063
2015-05-29,13.98,347348
2015-05-28,14.3,722005
2015-05-27,13.95,305760
2015-05-26,12.68,323927
2015-05-25,12.43,262676
2015-05-22,12.23,236468
2015-05-21,12.04,191760
2015-05-20,11.58,151823
2015-05-19,11.61,127161
2015-05-18,11.33,86567
2015-05-15,11.23,131082
2015-05-14,11.69,152641
2015-05-13,11.5,129592
2015-05-12,11.44,119472
2015-05-11,11.5,114360
2015-05-08,11.18,87521
2015-05-07,10.9,104067
2015-05-06,11.2,109343
2015-05-05,11.7,132114
2015-05-04,12.05,126471
2015-04-30,12.02,147627
2015-04-29,12.32,163808
2015-04-28,12.09,230755
2015-04-27,12.59,227494
2015-04-24,12.35,210536
2015-04-23,12.46,318828
2015-04-22,12.23,291539
2015-04-21,11.8,184256
2015-04-20,11.31,295828
2015-04-17,11.72,220862
2015-04-16,11.39,139381
2015-04-15,11.26,158116
2015-04-14,11.82,185038
2015-04-13,12.11,224890
2015-04-10,11.84,297811
2015-04-09,11.76,388897
2015-04-08,11.35,201949
2015-04-07,11.49,276434
2015-04-03,11.18,190213
2015-04-02,11.18,192338
2015-04-01,10.97,132585
2015-03-31,10.86,200047
2015-03-30,11.18,274226
2015-03-27,10.89,151080
2015-03-26,10.85,193465
2015-03-25,10.93,201339
2015-03-24,10.68,162696
2015-03-23,10.79,201531
2015-03-20,10.5,121506
2015-03-19,10.58,183919
2015-03-18,10.52,184546
2015-03-17,10.32,160061
2015-03-16,10.3,159573
2015-03-13,10.17,204041
2015-03-12,9.97,95677
2015-03-11,9.86,65974
2015-03-10,9.93,82664
2015-03-09,9.93,67048
2015-03-06,9.86,106282
2015-03-05,9.71,56371
2015-03-04,9.8,51423
2015-03-03,9.71,79373
2015-03-02,9.93,87518
2015-02-27,9.75,54151
2015-02-26,9.75,62391
2015-02-25,9.57,36856
2015-02-17,9.65,44591
2015-02-16,9.63,35971
2015-02-13,9.57,55462
2015-02-12,9.39,33479
2015-02-11,9.47,23986
2015-02-10,9.43,20948
2015-02-09,9.35,33554
2015-02-06,9.29,55202
2015-02-05,9.6,47334
2015-02-04,9.77,46683
2015-02-03,9.72,32513
2015-02-02,9.54,44438
2015-01-30,9.76,45496
2015-01-29,9.93,69232
2015-01-28,9.92,63846
2015-01-27,10.05,89368
2015-01-26,10.06,61979
2015-01-23,9.93,83576
2015-01-22,10.03,109033
2015-01-21,9.93,106380
2015-01-20,9.66,63653
2015-01-19,9.47,141631
2015-01-16,10.32,89232
2015-01-15,10.35,77369
2015-01-14,10.02,77496
2015-01-13,10.22,52417
2015-01-12,10.14,99449
2015-01-09,10.57,104176
2015-01-08,10.78,138717
2015-01-07,10.95,156900
2015-01-06,10.88,359312
2015-01-05,11.11,379983
