Date,Close,Volume
2016-01-26,11.14,109135
2016-01-25,11.07,45107
2016-01-22,10.87,45652
2016-01-21,10.7,52087
2016-01-20,10.9,61188
2016-01-19,11.1,62895
2016-01-18,10.77,57811
2016-01-15,10.66,63471
2016-01-14,10.82,47561
2016-01-13,10.65,65579
2016-01-12,11.05,65469
2016-01-11,10.73,91323
2016-01-08,11.89,83451
2016-01-07,12.07,22932
2016-01-06,13.39,72820
2016-01-05,13.05,102722
2016-01-04,13.27,68265
2015-12-31,14.74,50440
2015-12-30,14.83,53733
2015-12-29,14.67,53189
2015-12-28,14.64,92852
2015-12-25,14.91,62266
2015-12-24,14.88,64671
2015-12-23,14.99,100848
2015-12-22,15.41,106691
2015-12-21,15.18,95845
2015-12-18,15.08,101173
2015-12-17,15.32,160154
2015-12-16,14.91,61798
2015-12-15,14.93,60911
2015-12-14,14.78,110417
2015-12-11,14.6,68788
2015-12-10,14.84,74705
2015-12-09,14.99,93311
2015-12-08,15.0,84422
2015-12-07,15.63,113964
2015-12-04,15.11,89865
2015-12-03,15.56,110981
2015-12-02,14.89,121395
2015-12-01,14.95,132144
2015-11-30,15.4,232056
2015-11-27,15.62,232032
2015-11-26,17.35,446652
2015-11-25,16.39,211038
2015-11-24,15.97,163782
2015-11-23,15.41,141254
2015-11-20,15.46,194126
2015-11-19,14.99,121300
2015-11-18,14.65,109123
2015-11-17,15.11,213968
2015-11-16,15.48,174258
2015-11-13,14.89,287559
2015-11-12,15.08,298151
2015-11-11,14.72,291698
2015-11-10,14.04,152514
2015-11-09,14.11,217010
2015-11-06,14.42,239411
2015-11-05,14.18,257898
2015-11-04,14.43,289756
2015-11-03,13.55,183971
2015-11-02,13.64,275259
2015-10-30,13.06,153652
2015-10-29,12.95,151860
2015-10-28,12.44,101015
2015-10-27,12.64,116314
2015-10-26,12.81,129581
2015-10-23,12.7,175643
2015-10-22,12.66,184445
2015-10-21,12.25,230986
2015-10-20,13.61,149797
2015-10-19,13.6,243062
2015-10-16,13.3,266423
2015-10-15,13.22,245537
2015-10-14,12.55,278377
2015-10-13,12.65,282819
2015-10-12,11.85,269876
2015-10-09,10.94,240122
2015-10-08,10.87,228097
2015-09-02,9.88,192160
2015-09-01,10.81,293195
2015-08-24,11.57,121615
2015-08-21,12.86,123421
2015-08-20,14.07,175741
2015-08-19,14.11,261118
2015-08-18,13.74,217751
2015-08-17,15.27,242698
2015-08-14,14.57,252087
2015-08-13,14.51,242401
2015-08-12,13.84,175129
2015-08-11,14.21,240609
2015-08-10,14.27,254437
2015-08-07,13.65,226105
2015-08-06,12.74,91528
2015-08-05,12.82,155055
2015-08-04,13.23,164493
2015-08-03,12.21,119705
2015-07-31,12.59,128312
2015-07-30,12.45,174604
2015-07-29,13.35,168463
2015-07-28,12.33,243471
2015-07-27,13.15,237708
2015-07-24,14.61,306300
2015-07-23,15.16,279983
2015-07-22,14.67,268345
2015-07-21,14.92,292175
2015-07-20,14.3,329819
2015-07-17,14.05,293550
2015-07-16,13.09,251647
2015-07-15,12.96,443143
2015-07-14,12.73,4131
2015-07-06,11.57,207980
2015-07-03,12.85,196870
2015-07-02,14.28,194196
2015-07-01,15.87,173437
2015-06-30,17.5,228609
2015-06-29,16.52,198378
2015-06-26,18.36,197737
2015-06-25,20.4,154009
2015-06-24,21.75,171280
2015-06-23,21.36,172127
2015-06-19,20.78,145289
2015-06-18,22.5,177915
2015-06-17,23.97,164630
2015-06-16,23.56,237040
2015-06-15,25.59,233189
2015-06-12,25.52,304904
2015-06-11,25.78,278108
2015-06-10,24.91,233465
2015-06-09,24.72,238955
2015-06-08,24.28,275487
2015-06-05,25.09,401135
2015-06-04,25.56,500227
2015-06-03,25.94,5764
2015-05-20,23.58,468099
2015-05-19,22.35,276902
2015-05-18,22.2,353910
2015-05-15,22.13,432902
2015-05-14,21.37,197646
2015-05-13,21.28,252390
2015-05-12,20.68,183182
2015-05-11,20.46,160606
2015-05-08,19.91,149533
2015-05-07,19.05,123947
2015-05-06,20.09,149703
2015-05-05,20.68,204921
2015-05-04,21.76,314017
2015-04-30,21.05,232487
2015-04-29,20.25,104352
2015-04-28,20.05,187663
2015-04-27,21.25,195789
2015-04-24,21.03,174498
2015-04-23,21.27,287794
2015-04-22,21.3,255096
2015-04-21,20.57,175635
2015-04-20,19.72,179489
2015-04-17,20.32,167552
2015-04-16,20.14,134918
2015-04-15,19.91,199891
2015-04-14,21.14,181204
2015-04-13,21.4,233571
2015-04-10,21.03,175223
2015-04-09,20.56,229601
2015-04-08,21.43,233878
2015-04-07,22.1,346771
2015-04-03,21.68,344251
2015-03-26,21.61,241875
2015-03-25,22.69,306442
2015-03-24,22.8,398075
2015-03-23,21.42,266801
2015-03-20,20.98,266365
2015-03-19,21.31,455501
2015-03-18,20.83,444739
2015-03-17,18.94,193294
2015-03-16,18.84,148048
2015-03-13,18.31,74793
2015-03-12,18.11,81998
2015-03-11,18.24,76992
2015-03-10,18.47,104147
2015-03-09,18.33,78464
2015-03-06,18.4,99345
2015-03-05,18.73,170788
2015-03-04,18.18,77433
2015-03-03,18.0,154907
2015-03-02,18.54,103598
2015-02-27,18.55,99390
2015-02-26,18.44,80594
2015-02-25,18.46,137895
2015-02-17,18.0,78899
2015-02-16,18.06,108967
2015-02-13,17.64,100294
2015-02-12,17.66,84137
2015-02-11,17.88,126279
2015-02-10,17.84,116384
2015-02-09,17.88,179152
2015-02-06,16.92,106325
2015-02-05,17.4,181738
2015-02-04,16.51,57147
2015-02-03,16.82,47719
2015-02-02,16.45,59241
2015-01-30,16.86,68519
2015-01-29,17.14,90688
2015-01-28,17.15,97165
2015-01-27,16.94,80093
2015-01-26,17.08,81608
2015-01-23,16.81,104808
2015-01-22,17.12,154915
2015-01-21,16.93,173429
2015-01-20,16.29,121201
2015-01-19,15.75,114771
2015-01-16,15.9,72133
2015-01-15,15.67,44352
2015-01-14,15.62,58616
2015-01-13,15.86,93083
2015-01-12,15.31,78250
2015-01-09,15.86,107934
2015-01-08,15.95,86337
2015-01-07,15.88,83166
2015-01-06,15.91,96117
2015-01-05,15.65,96870
