Date,Close,Volume
2016-01-18,10.69,75759
2016-01-15,10.17,72818
2016-01-14,11.3,104600
2016-01-13,10.81,80021
2016-01-12,12.01,82217
2016-01-11,12.57,112857
2016-01-08,13.97,98249
2016-01-07,14.04,23818
2016-01-06,15.6,72892
2016-01-05,15.16,135891
2016-01-04,14.79,105094
2015-12-31,16.41,71962
2015-12-30,16.39,93406
2015-12-29,16.39,154213
2015-12-28,15.27,93552
2015-12-25,15.25,50105
2015-12-24,14.9,94020
2015-12-23,15.2,87837
2015-12-22,15.97,103111
2015-12-21,15.37,80896
2015-12-18,15.58,117088
2015-12-17,15.74,93009
2015-12-16,15.73,109253
2015-12-15,16.04,133938
2015-12-14,15.18,113394
2015-12-11,15.0,112927
2015-12-10,15.05,115358
2015-12-09,14.89,152153
2015-12-08,15.07,213403
2015-12-07,14.63,177932
2015-12-04,14.48,259573
2015-12-03,14.17,202844
2015-12-02,13.11,134936
2015-12-01,12.58,92789
2015-11-30,12.75,142725
2015-11-27,12.69,165101
2015-11-26,14.1,184054
2015-11-25,13.94,115436
2015-11-24,13.88,94659
2015-11-23,13.64,152536
2015-11-20,14.18,239392
2015-11-19,13.34,138058
2015-11-18,12.94,147516
2015-11-17,12.7,149652
2015-11-16,12.97,145675
2015-11-13,12.58,163388
2015-11-12,13.09,202083
2015-11-11,13.52,180787
2015-11-10,13.53,259811
2015-11-09,12.59,161890
2015-11-06,12.51,215017
2015-11-05,12.04,152791
2015-11-04,11.94,114278
2015-11-03,11.46,90242
2015-11-02,11.11,85383
2015-10-30,11.63,95950
2015-10-29,11.6,77454
2015-10-28,11.38,92793
2015-10-27,11.8,141465
2015-10-26,12.16,157216
2015-10-23,11.88,181618
2015-10-22,11.7,152168
2015-10-21,11.3,258398
2015-10-20,12.55,229854
2015-10-19,12.22,296845
2015-10-16,12.6,387380
2015-10-15,11.5,138220
2015-10-14,11.29,139078
2015-10-13,11.87,172015
2015-10-12,11.66,195870
2015-10-09,11.21,141715
2015-10-08,11.1,142612
2015-09-30,10.6,61810
2015-09-29,10.38,47770
2015-09-28,10.62,54471
2015-09-25,10.59,107578
2015-09-24,11.2,130487
2015-09-23,10.4,45444
2015-09-22,10.69,89557
2015-09-21,10.6,80242
2015-09-18,10.34,74294
2015-09-17,10.31,126601
2015-09-16,10.95,141131
2015-09-15,10.1,168534
2015-09-14,10.55,137945
2015-09-11,11.72,144074
2015-09-10,11.6,197562
2015-09-09,12.3,321071
2015-09-08,11.73,191651
2015-09-07,11.49,176796
2015-09-02,10.9,174695
2015-09-01,10.59,128997
2015-08-31,10.54,146616
2015-08-28,10.52,172407
2015-08-27,9.56,129235
2015-08-26,9.3,178533
2015-08-25,9.45,192634
2015-08-24,10.5,123635
2015-08-21,11.67,203920
2015-08-20,11.39,186175
2015-08-19,11.15,184043
2015-08-18,10.96,223751
2015-08-17,12.18,229263
2015-08-14,11.56,181585
2015-08-13,11.2,127190
2015-08-12,11.12,133352
2015-08-11,11.69,213914
2015-08-10,11.25,196370
2015-08-07,10.91,157507
2015-08-06,10.47,117607
2015-08-05,10.48,180592
2015-08-04,10.41,188931
2015-08-03,9.75,128679
2015-07-31,10.14,163148
2015-07-30,10.55,231002
2015-07-29,11.35,276843
2015-07-28,10.83,297922
2015-07-27,10.16,310534
2015-07-24,11.27,252882
2015-07-23,10.91,172361
2015-07-22,10.67,213543
2015-07-21,10.98,210993
2015-07-20,10.5,219694
2015-07-17,9.66,188415
2015-07-16,8.78,184255
2015-07-15,8.78,228147
2015-07-14,9.75,324382
2015-07-13,8.86,214354
2015-07-10,8.05,127280
2015-07-09,7.32,223107
2015-07-08,6.65,11491
2015-07-07,7.39,94870
2015-07-06,8.21,145430
2015-07-03,9.12,113385
2015-07-02,10.13,113460
2015-07-01,11.25,114996
2015-06-30,12.5,157421
2015-06-29,11.86,128778
2015-06-26,13.18,110345
2015-06-25,14.64,116322
2015-06-24,14.95,104078
2015-06-23,14.53,111172
2015-06-19,15.21,102551
2015-06-18,16.9,109012
2015-06-17,17.28,124240
2015-06-16,17.09,113349
2015-06-15,18.1,158459
2015-06-12,18.7,208778
2015-06-11,17.66,188891
2015-06-10,16.99,138807
2015-06-09,16.75,131592
2015-06-08,17.37,203313
2015-06-05,17.46,224571
2015-06-04,16.35,120642
2015-06-03,16.83,169919
2015-06-02,16.66,192651
2015-06-01,15.89,120578
2015-05-29,14.9,131800
2015-05-28,14.67,169022
2015-05-27,16.21,160577
2015-05-26,16.38,147497
2015-05-25,16.42,131764
2015-05-22,15.65,121152
2015-05-21,15.53,127058
2015-05-20,15.38,158606
2015-05-19,14.0,74015
2015-05-18,13.85,89777
2015-05-15,13.67,84571
2015-05-14,13.69,93852
2015-05-13,13.38,93358
2015-05-12,13.54,106734
2015-05-11,13.0,99349
2015-05-08,12.69,85063
2015-05-07,11.9,140113
2015-05-06,12.6,103224
2015-05-05,13.45,67667
2015-05-04,14.24,79855
2015-04-30,14.31,115713
2015-04-29,13.8,91599
2015-04-28,13.28,92916
2015-04-27,14.03,138890
2015-04-24,13.98,161014
2015-04-23,12.99,94177
2015-04-22,12.71,95324
2015-04-21,12.31,59988
2015-04-20,11.98,97238
2015-04-17,12.32,86204
2015-04-16,12.43,58774
2015-04-15,12.5,78209
2015-04-14,12.68,83541
2015-04-13,12.97,99612
2015-04-10,12.62,76416
2015-04-09,12.15,88998
2015-04-08,12.1,98152
2015-04-07,12.73,89971
2015-04-03,12.62,70110
2015-04-02,12.6,94488
2015-04-01,12.11,55034
2015-03-31,11.93,66905
2015-03-30,12.0,79558
2015-03-27,11.85,58373
2015-03-26,11.76,100403
2015-03-25,12.24,119175
2015-03-24,12.11,222245
2015-03-23,12.09,105630
2015-03-20,10.99,89090
2015-03-19,10.79,119989
2015-03-18,10.29,75402
2015-03-17,10.12,69042
2015-03-16,10.11,66826
2015-03-13,9.8,39948
2015-03-12,9.73,45072
2015-03-11,9.76,50135
2015-03-10,9.94,82732
2015-03-09,9.81,43224
2015-03-06,9.97,52602
2015-03-05,10.26,73725
2015-03-04,10.06,53618
2015-03-03,9.93,89949
2015-03-02,9.93,78308
2015-02-27,9.28,33619
2015-02-26,9.28,23612
2015-02-25,9.24,14680
2015-02-17,9.33,16173
2015-02-16,9.4,17201
2015-02-13,9.27,31442
2015-02-12,9.13,15760
2015-02-11,9.14,15601
2015-02-10,8.87,12608
2015-02-09,8.84,22088
2015-02-06,9.0,16789
2015-02-05,9.16,24206
2015-02-04,9.35,12154
2015-02-03,9.42,18238
2015-02-02,9.29,18621
2015-01-30,9.42,17026
2015-01-29,9.62,31393
2015-01-28,9.79,40961
2015-01-27,9.59,36026
2015-01-26,9.42,24759
2015-01-23,9.37,21872
2015-01-22,9.57,29389
2015-01-21,9.49,37783
2015-01-20,9.4,53100
2015-01-19,8.89,26254
2015-01-16,9.06,26501
2015-01-15,8.83,39198
2015-01-14,8.78,15255
2015-01-13,8.92,17503
2015-01-12,8.81,40026
2015-01-09,9.19,26318
2015-01-08,9.34,29332
2015-01-07,9.42,23707
2015-01-06,9.59,48017
2015-01-05,9.43,49843
