Date,Close,Volume
2016-01-20,17.95,358920
2016-01-19,18.3,320920
2016-01-18,17.52,293941
2016-01-15,17.0,436902
2016-01-14,17.23,347270
2016-01-13,16.25,310495
2016-01-12,16.8,398398
2016-01-11,17.26,384200
2016-01-08,19.18,461280
2016-01-07,18.91,101280
2016-01-06,21.01,441974
2016-01-05,20.43,509487
2016-01-04,21.56,368268
2015-12-31,23.96,534182
2015-12-30,24.98,672379
2015-12-29,22.71,289836
2015-12-28,22.4,543437
2015-12-25,22.49,336871
2015-12-24,21.99,356065
2015-12-23,22.36,525848
2015-12-22,23.23,636577
2015-12-21,23.09,1094929
2015-12-18,22.23,548353
2015-12-17,20.21,542828
2015-12-16,19.38,393603
2015-12-15,19.37,483626
2015-12-14,19.15,414228
2015-12-11,17.72,259296
2015-12-10,18.14,602485
2015-12-09,17.32,197291
2015-12-08,17.46,245615
2015-12-07,18.02,219053
2015-12-04,17.88,233352
2015-12-03,18.11,220195
2015-12-02,17.8,187851
2015-12-01,17.98,231512
2015-11-30,17.78,352413
2015-11-27,17.98,451062
2015-11-26,19.9,436068
2015-11-25,20.15,472054
2015-11-24,19.57,366201
2015-11-23,19.88,645450
2015-11-20,19.1,343383
2015-11-19,18.73,336364
2015-11-18,18.59,374002
2015-11-17,19.01,633907
2015-11-16,18.81,281252
2015-11-13,18.72,580899
2015-11-12,18.85,492461
2015-11-11,19.31,654941
2015-11-10,17.8,509805
2015-11-09,18.55,535631
2015-11-06,18.2,386163
2015-11-05,17.88,504610
2015-11-04,18.22,439058
2015-11-03,16.88,222361
2015-11-02,16.79,323882
2015-10-30,17.82,346659
2015-10-29,17.76,344238
2015-10-28,17.86,542100
2015-10-27,19.0,850433
2015-10-26,18.27,555045
2015-10-23,17.57,719278
2015-10-22,16.65,553978
2015-10-21,15.14,535983
2015-10-20,16.7,457885
2015-10-19,15.88,393498
2015-10-16,16.02,446674
2015-10-15,16.09,497496
2015-10-14,15.54,539396
2015-10-13,15.09,379374
2015-10-12,15.19,555180
2015-10-09,14.46,558643
2015-10-08,14.32,506011
2015-09-30,13.02,219268
2015-09-29,12.8,191308
2015-09-28,13.23,257746
2015-09-25,12.57,314191
2015-09-24,13.44,295899
2015-09-23,13.22,332135
2015-09-22,13.66,474096
2015-09-21,13.65,376875
2015-09-18,12.78,306732
2015-09-17,12.3,455977
2015-09-16,12.55,365802
2015-09-15,11.41,400910
2015-09-14,12.66,426763
2015-09-11,14.07,409442
2015-09-10,13.65,377639
2015-09-09,13.97,534931
2015-09-08,13.07,352691
2015-09-07,11.88,333051
2015-09-02,11.48,408849
2015-09-01,12.76,377918
2015-08-31,14.18,543956
2015-08-28,13.68,484884
2015-08-27,12.44,455124
2015-08-26,12.03,535000
2015-08-25,13.37,336156
2015-08-24,14.85,254513
2015-08-21,16.5,376142
2015-08-20,16.98,281580
2015-08-19,18.15,406867
2015-08-18,17.92,498095
2015-08-17,19.91,441179
2015-08-14,20.31,698028
2015-08-13,19.36,333727
2015-08-12,18.66,335173
2015-08-11,19.41,570231
2015-08-10,19.86,675856
2015-08-07,19.19,813753
2015-08-06,18.88,700328
2015-08-05,17.16,577282
2015-08-04,16.71,365733
2015-08-03,15.19,393535
2015-07-31,16.7,327973
2015-07-30,17.36,406138
2015-07-29,17.89,449019
2015-07-28,16.65,549054
2015-07-27,18.22,466729
2015-07-24,20.24,510529
2015-07-23,20.69,438141
2015-07-22,19.9,537494
2015-07-21,20.0,647347
2015-07-20,19.91,714606
2015-07-17,18.1,568935
2015-07-16,16.45,595885
2015-07-15,15.67,1151690
2015-07-14,15.75,12177
2015-07-13,14.32,19573
2015-07-07,13.02,336724
2015-07-06,14.47,669435
2015-07-03,16.08,400016
2015-07-02,17.87,339110
2015-07-01,19.85,442758
2015-06-30,22.0,501916
2015-06-29,20.54,249133
2015-06-26,22.82,261394
2015-06-25,25.36,229427
2015-06-24,27.09,266093
2015-06-23,26.62,353501
2015-06-19,27.36,261877
2015-06-18,30.4,199544
2015-06-17,31.51,212387
2015-06-16,30.27,296866
2015-06-15,32.5,300325
2015-06-12,34.09,378686
2015-06-11,34.89,495013
2015-06-10,32.84,380780
2015-06-09,32.58,488340
2015-06-08,31.38,372479
2015-06-05,33.0,415885
2015-06-04,33.51,430714
2015-06-03,34.6,537241
2015-06-02,34.6,581378
2015-06-01,32.98,606353
2015-05-29,29.98,481893
2015-05-28,29.05,541987
2015-05-27,31.42,608373
2015-05-26,32.56,509723
2015-05-25,32.0,621188
2015-05-22,29.43,612322
2015-05-21,29.69,525105
2015-05-20,27.0,514213
2015-05-19,25.7,432710
2015-05-18,25.83,543767
2015-05-15,26.28,607706
2015-05-14,25.86,910074
2015-05-13,25.25,694241
2015-05-12,22.95,702288
2015-05-11,21.67,413956
2015-05-08,19.7,379428
2015-05-07,19.08,307507
2015-05-06,20.43,290352
2015-05-05,21.16,338232
2015-05-04,20.98,281995
2015-04-30,21.42,431545
2015-04-29,22.19,394825
2015-04-28,22.46,624990
2015-04-27,22.04,530998
2015-04-24,22.2,631709
2015-04-23,23.4,1001271
2015-04-22,22.68,362677
2015-04-15,20.62,1080569
2015-04-14,21.95,1300614
2015-04-13,23.36,1135239
2015-04-10,21.24,685233
2015-04-09,19.31,1124987
2015-04-08,17.55,1319040
2015-04-07,17.37,635888
2015-04-03,15.79,846320
2015-04-02,14.35,781214
2015-04-01,14.13,1393012
2015-03-31,13.12,1326150
2015-03-20,11.93,253175
2015-03-19,11.62,760456
2015-03-18,11.41,427130
2015-03-17,11.27,445512
2015-03-16,11.21,467618
2015-03-13,10.9,282507
2015-03-12,10.81,336147
2015-03-11,10.65,352490
2015-03-10,10.88,675988
2015-03-09,10.86,426185
2015-03-06,10.41,296341
2015-03-05,10.77,335041
2015-03-04,10.83,543646
2015-03-03,10.47,387316
2015-03-02,10.53,382989
2015-02-27,10.22,167266
2015-02-26,10.27,173114
2015-02-25,10.26,187693
2015-02-17,10.13,179598
2015-02-16,10.01,125787
2015-02-13,9.99,151951
2015-02-12,9.78,81051
2015-02-11,9.78,77119
2015-02-10,9.72,76288
2015-02-09,9.56,84110
2015-02-06,9.63,146446
2015-02-05,9.91,184743
2015-02-04,9.84,125513
2015-02-03,9.97,125078
2015-02-02,9.86,182416
2015-01-30,10.17,174808
2015-01-29,10.2,182677
2015-01-28,10.4,245137
2015-01-27,10.4,309352
2015-01-26,10.66,361806
2015-01-23,10.66,521204
2015-01-22,10.46,274339
2015-01-21,10.42,343508
2015-01-20,10.31,319503
2015-01-19,10.04,358474
2015-01-16,10.1,154614
2015-01-15,10.08,154370
2015-01-14,10.2,361084
2015-01-13,10.0,191030
2015-01-12,9.62,160842
2015-01-09,10.06,271051
2015-01-08,10.02,212233
2015-01-07,9.91,145015
2015-01-06,10.02,242663
2015-01-05,9.85,197577
