Date,Close,Volume
2015-11-20,15.82,141948
2015-11-19,14.8,96998
2015-11-18,14.36,84999
2015-11-17,14.45,100827
2015-11-16,14.54,109842
2015-11-13,13.84,79764
2015-11-12,14.18,118261
2015-11-11,14.68,135754
2015-11-10,14.36,218223
2015-11-09,13.18,125391
2015-11-06,12.84,100883
2015-11-05,12.49,136683
2015-11-04,12.2,101911
2015-11-03,11.6,49040
2015-11-02,11.7,69080
2015-10-30,12.13,68746
2015-10-29,12.17,86333
2015-10-28,11.91,141971
2015-10-27,12.59,103151
2015-10-26,12.8,115813
2015-10-23,12.4,109705
2015-10-22,12.12,113512
2015-10-21,11.62,138288
2015-10-20,12.91,97928
2015-10-19,12.94,126816
2015-10-16,12.36,113619
2015-10-15,12.01,81816
2015-10-14,11.73,98878
2015-10-13,11.89,143734
2015-10-12,11.01,91099
2015-10-09,10.54,77188
2015-10-08,10.35,67665
2015-09-30,9.8,43522
2015-09-29,9.68,43832
2015-09-28,10.0,40506
2015-09-25,9.8,76660
2015-09-24,10.08,61200
2015-09-23,10.0,68708
2015-09-22,10.14,89215
2015-09-21,9.9,79845
2015-09-18,9.41,51562
2015-09-17,9.24,96888
2015-09-16,9.46,92246
2015-09-15,8.6,87054
2015-09-14,9.35,130723
2015-09-11,10.39,92306
2015-09-10,10.38,127780
2015-09-09,10.3,121795
2015-09-08,9.69,79956
2015-09-07,8.99,89274
2015-09-02,8.58,109245
2015-09-01,9.16,141504
2015-08-31,10.18,139595
2015-08-28,10.7,163065
2015-08-27,9.73,173033
2015-08-26,9.38,180331
2015-08-25,10.42,123934
2015-08-24,11.58,38994
2015-08-21,12.87,160275
2015-08-20,14.3,99623
2015-08-19,15.5,170757
2015-08-18,15.53,224493
2015-08-17,17.25,200886
2015-08-14,15.68,176847
2015-08-13,15.03,116734
2015-08-12,14.87,128494
2015-08-11,14.83,169819
2015-08-10,15.12,157582
2015-08-07,14.14,116128
2015-08-06,13.84,110535
2015-08-05,14.05,202168
2015-08-04,14.21,197391
2015-08-03,12.92,171503
2015-07-31,14.35,241061
2015-07-30,15.75,368121
2015-07-29,15.7,285688
2015-07-28,14.27,379426
2015-07-27,12.97,281924
2015-07-24,14.0,258483
2015-07-23,13.7,268040
2015-07-22,12.99,280817
2015-07-21,12.0,216139
2015-07-20,11.5,215110
2015-07-17,11.01,202162
2015-07-16,10.31,162570
2015-07-15,10.15,200442
2015-07-14,11.28,318661
2015-07-13,10.25,176213
2015-07-10,9.32,73655
2015-07-09,8.47,194290
2015-07-08,7.7,46727
2015-07-07,8.55,101977
2015-07-06,9.5,217752
2015-07-03,10.42,165438
2015-07-02,11.58,161690
2015-07-01,12.87,140788
2015-06-30,14.3,219512
2015-06-29,13.74,168884
2015-06-26,15.27,109046
2015-06-25,16.97,165482
2015-06-24,17.47,150738
2015-06-23,17.05,160233
2015-06-19,17.92,168754
2015-06-18,19.91,185615
2015-06-17,20.78,276815
2015-06-16,22.55,332911
2015-06-15,22.13,209451
2015-06-12,20.22,180475
2015-06-11,19.31,120350
2015-06-10,18.93,146354
2015-06-09,18.25,112873
2015-06-08,18.34,140109
2015-06-05,18.96,167332
2015-06-04,19.16,165498
2015-06-03,19.88,197430
2015-06-02,18.85,161871
2015-06-01,18.95,141348
2015-05-29,18.16,196393
2015-05-28,18.48,315544
2015-05-27,19.69,212497
2015-05-26,17.9,218267
2015-05-25,17.77,298552
2015-05-22,16.28,242802
2015-05-21,15.49,200281
2015-05-20,15.07,279614
2015-05-19,14.11,116201
2015-05-18,13.42,76370
2015-05-15,13.69,114969
2015-05-14,14.38,133036
2015-05-13,13.95,123197
2015-05-12,13.82,116409
2015-05-11,13.75,119207
2015-05-08,13.2,71630
2015-05-07,12.86,74777
2015-05-06,13.56,76959
2015-05-05,14.0,83217
2015-05-04,14.3,95925
2015-04-30,14.0,80167
2015-04-29,14.06,87739
2015-04-28,13.73,128474
2015-04-27,14.62,201716
2015-04-24,14.67,180670
2015-04-23,14.0,116608
2015-04-22,13.96,115339
2015-04-21,13.71,82756
2015-04-20,13.33,149174
2015-04-17,14.25,142219
2015-04-16,13.62,100634
2015-04-15,13.5,121165
2015-04-14,14.29,125726
2015-04-13,14.65,206883
2015-04-10,14.21,193722
2015-04-09,13.11,161554
2015-04-08,12.8,140467
2015-04-07,13.09,164382
2015-04-03,12.23,184975
2015-04-02,11.6,111295
2015-04-01,11.29,94416
2015-03-31,11.11,124096
2015-03-30,11.28,135825
2015-03-27,10.9,74295
2015-03-26,10.84,69208
2015-03-25,11.1,127137
2015-03-24,10.8,203774
2015-03-23,11.2,95935
2015-03-20,11.19,77665
2015-03-19,11.4,93073
2015-03-18,11.22,78474
2015-03-17,11.14,121754
2015-03-16,10.71,79131
2015-03-13,10.49,59597
2015-03-12,10.36,108783
2015-03-11,10.51,154312
2015-03-10,9.97,66737
2015-03-09,10.0,60923
2015-03-06,9.8,77331
2015-03-05,10.07,43571
2015-03-04,10.17,53650
2015-03-03,10.03,79598
2015-03-02,10.38,68215
2015-02-27,10.3,78055
2015-02-26,9.99,31123
2015-02-25,9.91,30875
2015-02-17,10.01,55511
2015-02-16,10.15,54267
2015-02-13,9.85,38209
2015-02-12,9.79,31592
2015-02-11,9.83,37156
2015-02-10,9.56,46890
2015-02-09,9.71,38699
2015-02-06,9.67,64376
2015-02-05,9.99,90287
2015-02-04,10.14,150787
2015-02-03,9.75,49403
2015-02-02,9.41,47019
2015-01-30,9.65,78383
2015-01-29,9.88,138593
2015-01-28,9.59,99210
2015-01-27,9.44,65257
2015-01-26,9.48,68252
2015-01-23,9.24,64445
2015-01-22,9.28,77959
2015-01-21,9.17,65784
2015-01-20,8.98,89024
2015-01-19,8.54,114356
2015-01-16,9.28,68511
2015-01-15,9.28,98870
2015-01-14,9.11,96144
2015-01-13,9.5,95551
2015-01-12,9.78,160031
2015-01-09,9.65,238638
2015-01-08,9.47,94832
2015-01-07,9.55,136262
2015-01-06,9.68,176719
2015-01-05,9.97,267269
