Date,Close,Volume
2016-01-18,17.54,90670
2016-01-15,16.9,128049
2016-01-14,17.37,124036
2016-01-13,16.2,106302
2016-01-12,17.8,166633
2016-01-11,19.03,100773
2016-01-08,21.14,133563
2016-01-07,21.02,25319
2016-01-06,23.36,106582
2016-01-05,22.55,190819
2016-01-04,24.91,128208
2015-12-31,27.68,127081
2015-12-30,28.7,189986
2015-12-29,27.06,158218
2015-12-28,25.49,173874
2015-12-25,25.89,114150
2015-12-24,26.5,162745
2015-12-23,27.05,211925
2015-12-22,26.23,200722
2015-12-21,26.31,319447
2015-12-18,24.8,293903
2015-12-17,23.39,166466
2015-12-16,22.08,93932
2015-12-15,22.3,117526
2015-12-14,21.93,109412
2015-12-11,22.18,140119
2015-12-10,23.19,208370
2015-12-09,23.76,190605
2015-12-08,23.25,261956
2015-12-07,24.59,264732
2015-12-04,22.35,172496
2015-12-03,22.15,139405
2015-12-02,21.55,186915
2015-12-01,22.85,292835
2015-11-30,23.53,307635
2015-11-27,21.39,244177
2015-11-26,23.74,367436
2015-11-25,22.78,239726
2015-11-24,20.71,168502
2015-11-23,20.99,326153
2015-11-20,19.95,127101
2015-11-19,19.56,82661
2015-11-18,19.1,138308
2015-11-17,20.26,199389
2015-11-16,20.95,202532
2015-11-13,20.26,237426
2015-11-12,19.49,141868
2015-11-11,19.58,178773
2015-11-10,19.62,294899
2015-11-09,19.25,125189
2015-11-06,17.5,159683
2015-11-05,16.82,151901
2015-11-04,16.75,108488
2015-11-03,15.64,79829
2015-11-02,16.08,124595
2015-10-30,17.02,200160
2015-10-29,16.23,88873
2015-10-28,16.08,107502
2015-10-27,16.8,141675
2015-10-26,16.75,157201
2015-10-23,16.69,151063
2015-10-22,16.05,144891
2015-10-21,15.27,184835
2015-10-20,16.97,164279
2015-10-19,16.39,198356
2015-10-16,16.34,177189
2015-10-15,15.74,154558
2015-10-14,15.15,126424
2015-10-13,15.42,124646
2015-10-12,15.35,143610
2015-10-09,14.51,89972
2015-10-08,14.11,72655
2015-09-30,13.53,54053
2015-09-29,13.41,77408
2015-09-28,14.24,64715
2015-09-25,13.9,118164
2015-09-24,14.63,97519
2015-09-23,14.47,151043
2015-09-22,14.6,220751
2015-09-21,14.82,226523
2015-09-18,13.97,189287
2015-09-17,12.7,172247
2015-09-16,13.5,186886
2015-09-15,12.49,131004
2015-09-14,13.88,277573
2015-09-11,13.56,90568
2015-09-10,13.35,84093
2015-09-09,13.65,120319
2015-09-08,13.0,74598
2015-09-07,12.08,97974
2015-09-02,11.75,136666
2015-09-01,13.06,143007
2015-08-31,12.94,67422
2015-08-28,14.12,91464
2015-08-27,13.03,85683
2015-08-26,12.19,109655
2015-08-25,13.54,84698
2015-08-24,15.04,73140
2015-08-21,16.71,78852
2015-08-20,18.02,85718
2015-08-19,19.56,109087
2015-08-18,19.44,153831
2015-08-17,21.6,156988
2015-08-14,20.49,141393
2015-08-13,19.96,116025
2015-08-12,19.01,102277
2015-08-11,19.22,116744
2015-08-10,19.6,121677
2015-08-07,18.48,140465
2015-08-06,17.17,89991
2015-08-05,16.87,90041
2015-08-04,17.25,94039
2015-08-03,15.85,80191
2015-07-31,16.73,74343
2015-07-30,17.4,110929
2015-07-29,18.38,96988
2015-07-28,17.14,142025
2015-07-27,18.95,110936
2015-07-24,21.05,153765
2015-07-23,21.73,163061
2015-07-22,21.09,146986
2015-07-21,21.28,163809
2015-07-20,19.46,159253
2015-07-17,18.9,131013
2015-07-16,17.45,179484
2015-07-15,17.93,148525
2015-07-14,19.92,54113
2015-07-13,18.11,24941
2015-07-08,16.46,1604
2015-07-07,18.29,5271
2015-07-06,20.32,86152
2015-07-03,22.58,73228
2015-07-02,25.09,110355
2015-07-01,27.88,154924
2015-06-30,29.69,136398
2015-06-29,26.99,188028
2015-06-26,26.01,149115
2015-06-25,28.9,120844
2015-06-24,31.9,152048
2015-06-23,30.1,124900
2015-06-19,33.01,117651
2015-06-18,36.68,126386
2015-06-17,35.7,150702
2015-06-16,33.33,147961
2015-06-15,31.41,124559
2015-06-12,31.57,138819
2015-06-11,32.2,121442
2015-06-10,31.01,153478
2015-06-09,29.3,145616
2015-06-08,27.79,122654
2015-06-05,28.35,126304
2015-06-04,28.11,113724
2015-06-03,28.8,132474
2015-06-02,29.8,154425
2015-06-01,27.86,164293
2015-05-29,25.33,163054
2015-05-28,25.68,213517
2015-05-27,26.81,229141
2015-05-26,25.63,152210
2015-05-25,23.3,131178
2015-05-22,22.85,133515
2015-05-21,22.82,113816
2015-05-20,22.04,111901
2015-05-19,21.65,74407
2015-05-18,21.72,83900
2015-05-15,21.98,119108
2015-05-14,20.9,67004
2015-05-13,21.3,79214
2015-05-12,20.93,71217
2015-05-11,20.5,106049
2015-05-08,20.01,86164
2015-05-07,19.48,57398
2015-05-06,20.46,62466
2015-05-05,21.57,86404
2015-05-04,22.91,73494
2015-04-30,22.16,50162
2015-04-29,22.16,46968
2015-04-28,21.92,62210
2015-04-27,22.89,62463
2015-04-24,23.3,81321
2015-04-23,22.99,73834
2015-04-22,22.85,62937
2015-04-21,22.38,51265
2015-04-20,21.69,77070
2015-04-17,22.6,56707
2015-04-16,22.48,52426
2015-04-15,22.76,70922
2015-04-14,23.28,69094
2015-04-13,23.31,78078
2015-04-10,23.46,104791
2015-04-09,21.93,74221
2015-04-08,22.35,96569
2015-04-07,23.2,109007
2015-04-03,23.4,73262
2015-04-02,23.6,78117
2015-04-01,23.89,97106
2015-03-31,23.0,117238
2015-03-30,22.35,144210
2015-03-27,21.43,163226
2015-03-26,19.48,69469
2015-03-25,19.88,90327
2015-03-24,19.55,78878
2015-03-23,19.96,83163
2015-03-20,19.39,71250
2015-03-19,19.3,76400
2015-03-18,19.57,86541
2015-03-17,19.77,108064
2015-03-16,19.32,66423
2015-03-13,18.93,42746
2015-03-12,18.84,88441
2015-03-11,18.54,49830
2015-03-10,18.71,68470
2015-03-09,18.76,101941
2015-03-06,18.4,79253
2015-03-05,18.1,70767
2015-03-04,17.76,67531
2015-03-03,17.75,78581
2015-03-02,18.36,73686
2015-02-27,17.7,41512
2015-02-26,17.77,65735
2015-02-25,17.84,47509
2015-02-17,17.75,33641
2015-02-16,17.67,50930
2015-02-13,17.55,56046
2015-02-12,17.37,53115
2015-02-11,16.9,30020
2015-02-10,16.55,31074
2015-02-09,16.34,33895
2015-02-06,16.68,54733
2015-02-05,17.37,78297
2015-02-04,16.89,39371
2015-02-03,16.94,40804
2015-02-02,16.65,44487
2015-01-30,16.51,67355
2015-01-29,17.01,54550
2015-01-28,16.93,51264
2015-01-27,17.23,85603
2015-01-26,17.84,106280
2015-01-23,17.17,106031
2015-01-22,16.73,81077
2015-01-21,16.14,81585
2015-01-20,15.97,88763
2015-01-19,14.9,65459
2015-01-16,15.46,50972
2015-01-15,15.28,62644
2015-01-14,14.95,40619
2015-01-13,15.05,54477
2015-01-12,14.79,39240
2015-01-09,14.66,32337
2015-01-08,14.64,45950
2015-01-07,14.96,63438
2015-01-06,14.81,71910
2015-01-05,14.35,75825
