Date,Close,Volume
2016-01-18,5.69,328591
2016-01-15,5.73,239201
2016-01-14,6.11,335577
2016-01-13,5.96,355043
2016-01-12,6.13,339246
2016-01-11,5.88,471514
2016-01-08,6.01,434623
2016-01-07,5.85,118013
2016-01-06,6.5,343615
2016-01-05,6.3,437559
2016-01-04,6.42,309125
2015-12-31,7.13,377546
2015-12-30,7.23,384722
2015-12-29,7.16,368103
2015-12-28,7.07,540606
2015-12-25,7.4,293985
2015-12-24,7.51,555006
2015-12-23,7.45,706602
2015-12-22,7.69,1132653
2015-12-21,7.49,1499303
2015-12-18,7.14,1353772
2015-12-17,6.49,305358
2015-12-16,6.34,250178
2015-12-15,6.41,264991
2015-12-14,6.3,204106
2015-12-11,6.19,165081
2015-12-10,6.14,144545
2015-12-09,6.19,202304
2015-12-08,6.27,237437
2015-12-07,6.54,236670
2015-12-04,6.42,230737
2015-12-03,6.44,212183
2015-12-02,6.33,219765
2015-12-01,6.33,256329
2015-11-30,6.23,337629
2015-11-27,6.38,440573
2015-11-26,7.02,334842
2015-11-25,7.08,314114
2015-11-24,7.06,387765
2015-11-23,7.16,559211
2015-11-20,7.2,693433
2015-11-19,7.11,264690
2015-11-18,7.05,321622
2015-11-17,7.08,593938
2015-11-16,7.14,401589
2015-11-13,6.98,419249
2015-11-12,7.16,487058
2015-11-11,7.36,428424
2015-11-10,7.32,543377
2015-11-09,7.28,656720
2015-11-06,7.36,626449
2015-11-05,7.13,865657
2015-11-04,7.26,569333
2015-11-03,6.85,277288
2015-11-02,6.96,515763
2015-10-30,6.93,404508
2015-10-29,6.8,277963
2015-10-28,6.62,277610
2015-10-27,6.78,306262
2015-10-26,6.82,390247
2015-10-23,6.84,384256
2015-10-22,6.62,351209
2015-10-21,6.4,550190
2015-10-20,7.11,420828
2015-10-19,7.21,677631
2015-10-16,7.06,586931
2015-10-15,7.0,506519
2015-10-14,6.81,774489
2015-10-13,6.99,536973
2015-10-12,6.35,454533
2015-10-09,6.03,318511
2015-10-08,5.87,248300
2015-09-30,5.69,304950
2015-09-29,5.93,632055
2015-09-28,5.9,250661
2015-09-25,5.36,162088
2015-09-24,5.55,142036
2015-09-23,5.43,212103
2015-09-22,5.69,295274
2015-09-21,5.48,180417
2015-09-18,5.28,145374
2015-09-17,5.24,229571
2015-09-16,5.38,254292
2015-09-15,4.9,192335
2015-09-14,5.35,245024
2015-09-11,5.94,141863
2015-09-10,5.92,181857
2015-09-09,6.14,268629
2015-09-08,5.88,165592
2015-09-07,5.62,185870
2015-09-02,5.56,350125
2015-09-01,5.35,270114
2015-08-31,5.86,243543
2015-08-28,6.18,357099
2015-08-27,5.7,327021
2015-08-26,5.5,411913
2015-08-25,6.07,255981
2015-08-24,6.74,242105
2015-08-21,7.49,373783
2015-08-20,8.29,494025
2015-08-19,8.56,578975
2015-08-18,8.51,688858
2015-08-17,9.46,783007
2015-08-14,8.73,639879
2015-08-13,8.54,608470
2015-08-12,8.59,750188
2015-08-11,8.49,752774
2015-08-10,8.01,538859
2015-08-07,7.67,365732
2015-08-06,7.27,214206
2015-08-05,7.48,357186
2015-08-04,7.77,507166
2015-08-03,7.52,590988
2015-07-31,7.08,335439
2015-07-30,6.98,400676
2015-07-29,7.29,387061
2015-07-28,6.95,612774
2015-07-27,7.08,508760
2015-07-24,7.87,749184
2015-07-23,8.26,752902
2015-07-22,7.75,593709
2015-07-21,7.63,451871
2015-07-20,7.43,507537
2015-07-17,7.37,459359
2015-07-16,6.9,424168
2015-07-15,6.81,607641
2015-07-14,7.57,954081
2015-07-13,7.67,705079
2015-07-10,6.97,385071
2015-07-09,6.34,578999
2015-07-08,5.76,1981571
2015-07-07,6.17,322503
2015-07-06,6.85,777461
2015-07-03,7.41,420327
2015-07-02,8.24,425526
2015-07-01,9.16,539236
2015-06-30,10.18,669191
2015-06-29,9.7,701301
2015-06-26,10.64,506623
2015-06-25,11.82,503347
2015-06-24,12.15,430682
2015-06-23,11.94,432014
2015-06-19,11.58,515627
2015-06-18,12.58,612353
2015-06-17,12.9,789701
2015-06-16,12.99,697109
2015-06-15,14.38,825840
2015-06-12,14.03,776678
2015-06-11,14.06,801495
2015-06-10,13.64,828123
2015-06-09,13.44,788820
2015-06-08,13.2,767414
2015-06-05,13.65,1072166
2015-06-04,13.29,843651
2015-06-03,13.0,907761
2015-06-02,13.42,1202932
2015-06-01,12.2,1010951
2015-05-29,11.5,1163055
2015-05-28,11.05,1315198
2015-05-27,11.3,920675
2015-05-26,11.19,887627
2015-05-25,10.93,863105
2015-05-22,10.33,621797
2015-05-21,10.1,552292
2015-05-20,9.7,515041
2015-05-19,9.74,415762
2015-05-18,9.38,274813
2015-05-15,9.35,325489
2015-05-14,9.69,352500
2015-05-13,9.8,493000
2015-05-12,9.75,437917
2015-05-11,9.8,474739
2015-05-08,9.4,315325
2015-05-07,9.13,414289
2015-05-06,9.66,469341
2015-05-05,10.12,585345
2015-05-04,11.02,639391
2015-04-30,10.67,559055
2015-04-29,10.93,444108
2015-04-28,10.86,640405
2015-04-27,11.35,789799
2015-04-24,10.73,651241
2015-04-23,11.18,846250
2015-04-22,10.77,754168
2015-04-21,10.56,508652
2015-04-20,10.32,710843
2015-04-17,10.2,671409
2015-04-16,10.12,491420
2015-04-15,10.23,745837
2015-04-14,11.1,682228
2015-04-13,11.31,675680
2015-04-10,10.97,803879
2015-04-09,10.7,1240005
2015-04-08,10.41,1172514
2015-04-07,9.46,464410
2015-04-03,9.37,466738
2015-04-02,9.36,490581
2015-04-01,9.27,544381
2015-03-31,8.97,527530
2015-03-30,9.1,653386
2015-03-27,8.75,554811
2015-03-26,8.44,457947
2015-03-25,8.62,726753
2015-03-24,8.49,604748
2015-03-23,8.71,673213
2015-03-20,8.61,673751
2015-03-19,8.4,612034
2015-03-18,8.29,607807
2015-03-17,8.0,628610
2015-03-16,7.98,538633
2015-03-13,7.67,213349
2015-03-12,7.66,215047
2015-03-11,7.76,239996
2015-03-10,7.72,203848
2015-03-09,7.64,162809
2015-03-06,7.59,190718
2015-03-05,7.67,215897
2015-03-04,7.78,222384
2015-03-03,7.68,378101
2015-03-02,7.9,608700
2015-02-27,7.85,448632
2015-02-26,7.83,303137
2015-02-25,7.5,187629
2015-02-17,7.54,196319
2015-02-16,7.42,167971
2015-02-13,7.4,171279
2015-02-12,7.37,229632
2015-02-11,7.23,139750
2015-02-10,7.13,115467
2015-02-09,7.06,119398
2015-02-06,7.15,177443
2015-02-05,7.35,173275
2015-02-04,7.42,174473
2015-02-03,7.47,137029
2015-02-02,7.34,127289
2015-01-30,7.43,197874
2015-01-29,7.51,360705
2015-01-28,7.59,551709
2015-01-27,7.82,429562
2015-01-26,7.99,616920
2015-01-23,7.67,578197
2015-01-22,7.66,406060
2015-01-21,7.25,450171
2015-01-20,6.97,229638
2015-01-19,6.71,287126
2015-01-16,7.08,190112
2015-01-15,7.13,275303
2015-01-14,7.15,180649
2015-01-13,6.94,135994
2015-01-12,6.8,232340
2015-01-09,7.13,162726
2015-01-08,7.16,270344
2015-01-07,7.39,365414
2015-01-06,7.24,276889
2015-01-05,7.15,366735
