Date,Close,Volume
2016-01-11,15.81,482085
2016-01-08,17.57,491763
2016-01-07,17.58,121707
2016-01-06,19.53,410149
2016-01-05,19.3,629289
2016-01-04,20.37,399065
2015-12-31,22.63,378949
2015-12-30,22.91,409837
2015-12-29,23.05,528297
2015-12-28,22.25,507153
2015-12-25,22.85,726377
2015-12-24,21.82,225962
2015-12-23,21.78,324897
2015-12-22,22.24,278765
2015-12-21,22.28,345588
2015-12-18,22.19,406331
2015-12-17,22.67,596606
2015-12-16,21.83,264413
2015-12-15,21.93,408694
2015-12-14,21.4,270701
2015-12-11,21.01,366433
2015-12-10,21.75,420011
2015-12-09,22.05,555679
2015-12-08,21.48,383458
2015-12-07,22.31,443479
2015-12-04,21.87,393739
2015-12-03,22.61,451032
2015-12-02,22.26,422931
2015-12-01,21.72,429464
2015-11-30,21.88,613579
2015-11-27,21.84,728545
2015-11-26,23.56,502211
2015-11-25,24.14,511948
2015-11-24,23.9,392723
2015-11-23,23.52,611138
2015-11-20,24.0,700500
2015-11-19,24.41,806432
2015-11-18,23.5,1114484
2015-11-17,24.78,1240113
2015-11-16,25.82,1278332
2015-11-13,25.89,2393267
2015-11-12,24.39,1653741
2015-11-11,23.12,934620
2015-11-10,23.01,1409034
2015-11-09,23.18,1378909
2015-11-06,22.42,747953
2015-11-05,22.15,1011167
2015-11-04,22.5,928481
2015-11-03,21.28,630850
2015-11-02,21.15,945273
2015-10-30,22.4,864451
2015-10-29,22.62,1046934
2015-10-28,22.71,1806732
2015-10-27,22.22,1125977
2015-10-26,22.77,1530723
2015-10-23,21.67,1163489
2015-10-22,21.2,1130321
2015-10-21,20.55,1492384
2015-10-20,22.83,1668932
2015-10-19,23.58,2163553
2015-10-16,21.44,1003446
2015-10-15,21.3,802965
2015-10-14,20.8,1051586
2015-10-13,21.83,980771
2015-10-12,21.62,1346815
2015-10-09,21.15,1116296
2015-10-08,21.32,1264650
2015-09-30,19.38,751075
2015-09-29,19.75,1025249
2015-09-28,19.75,970150
2015-09-25,18.9,998228
2015-09-24,19.41,1117924
2015-09-23,19.78,1588941
2015-09-22,19.3,1467926
2015-09-21,19.79,1891272
2015-09-18,18.37,1998808
2015-09-17,16.7,1513194
2015-09-16,16.39,940870
2015-09-15,14.9,846897
2015-09-14,16.23,842672
2015-09-11,18.03,908281
2015-09-10,17.31,1116821
2015-09-09,18.79,1708386
2015-09-08,17.59,971781
2015-09-07,15.99,941424
2015-09-02,15.7,1158523
2015-09-01,15.53,981719
2015-08-31,17.25,1158958
2015-08-28,17.88,1486308
2015-08-27,16.51,1462103
2015-08-26,15.01,1396326
2015-08-25,15.72,960028
2015-08-24,17.47,601161
2015-08-21,19.41,1018203
2015-08-20,21.38,1143963
2015-08-19,23.25,1481735
2015-08-18,21.14,1527435
2015-08-17,23.49,905410
2015-08-14,23.76,1570509
2015-08-13,23.91,1616013
2015-08-12,21.74,1071739
2015-08-11,22.3,1666670
2015-08-10,22.81,1790640
2015-08-07,21.7,2090370
2015-08-06,20.53,1370016
2015-08-05,18.66,1382094
2015-08-04,18.15,850169
2015-08-03,16.5,841108
2015-07-31,17.8,952526
2015-07-30,17.33,1318770
2015-07-29,17.88,1377718
2015-07-28,16.25,1151580
2015-07-27,17.42,926300
2015-07-24,19.35,1095522
2015-07-23,19.85,937788
2015-07-22,19.55,892931
2015-07-21,18.42,851043
2015-07-20,18.52,1410111
2015-07-17,18.46,1011817
2015-07-16,16.78,1287426
2015-07-15,15.35,1382511
2015-07-14,17.06,1350392
2015-07-13,15.51,343635
2015-07-10,14.1,491063
2015-07-09,12.82,1472016
2015-07-08,11.65,662346
2015-07-07,12.94,651895
2015-07-06,14.38,1020409
2015-07-03,15.98,848290
2015-07-02,17.75,910072
2015-07-01,19.72,853231
2015-06-30,21.86,994630
2015-06-29,20.4,879760
2015-06-26,22.67,696178
2015-06-25,25.19,635348
2015-06-24,26.13,669040
2015-06-23,25.75,837071
2015-06-19,26.77,660533
2015-06-18,29.74,693184
2015-06-17,29.96,732764
2015-06-16,30.49,806488
2015-06-15,31.0,940198
2015-06-12,29.95,1326442
2015-06-11,29.28,1079192
2015-06-10,26.62,772207
2015-06-09,26.79,759793
2015-06-08,25.93,932159
2015-06-05,26.89,1182973
2015-06-04,27.19,1260470
2015-06-03,24.72,945759
2015-06-02,22.47,765786
2015-06-01,21.06,753157
2015-05-29,19.83,796895
2015-05-28,19.76,1025877
2015-05-27,21.39,949008
2015-05-26,20.61,881244
2015-05-25,18.74,1044134
2015-05-22,18.0,932403
2015-05-21,18.3,995257
2015-05-20,17.9,1252594
2015-05-19,17.6,1537300
2015-05-18,16.67,1447876
2015-05-15,15.15,557034
2015-05-14,15.4,655481
2015-05-13,15.28,785515
2015-05-12,15.09,636588
2015-05-11,14.93,593358
2015-05-08,14.2,404651
2015-05-07,13.71,335737
2015-05-06,14.18,439893
2015-05-05,14.3,519098
2015-05-04,15.14,463425
2015-04-30,15.03,479468
2015-04-29,15.22,579267
2015-04-28,18.36,639603
2015-04-27,19.29,651551
2015-04-24,19.02,606531
2015-04-23,19.26,1093143
2015-04-22,18.23,600824
2015-04-21,17.74,463123
2015-04-20,17.13,687038
2015-04-17,18.07,766682
2015-04-16,17.69,431067
2015-04-15,17.5,409873
2015-04-14,17.87,572557
2015-04-13,18.22,621233
2015-04-10,17.98,526363
2015-04-09,17.68,851126
2015-04-08,18.66,840128
2015-04-07,19.25,983355
2015-04-03,19.37,1145028
2015-04-02,18.07,788147
2015-04-01,17.99,1269454
2015-03-31,17.33,762737
2015-03-30,17.67,944101
2015-03-27,17.24,860352
2015-03-26,17.42,1327288
2015-03-25,18.41,2162182
2015-03-24,17.01,1953330
2015-03-23,15.46,811998
2015-03-20,15.39,1094489
2015-03-19,14.87,719109
2015-03-18,14.87,743705
2015-03-17,14.72,855551
2015-03-16,14.39,523771
2015-03-13,14.08,332814
2015-03-12,14.14,351505
2015-03-11,14.36,502833
2015-03-10,13.98,354906
2015-03-09,13.95,443553
2015-03-06,14.23,878089
2015-03-05,15.28,1210713
2015-03-04,14.28,544251
2015-03-03,14.01,641324
2015-03-02,14.09,657409
2015-02-27,13.91,518272
2015-02-26,14.05,573227
2015-02-25,13.9,591314
2015-02-17,14.31,1135774
2015-02-16,14.23,1138720
2015-02-13,13.25,877285
2015-02-12,12.5,223815
2015-02-11,12.27,155936
2015-02-10,12.3,186414
2015-02-09,12.21,180712
2015-02-06,12.48,231977
2015-02-05,12.7,364751
2015-02-04,12.92,519572
2015-02-03,12.77,234663
2015-02-02,12.56,183651
2015-01-30,12.57,221098
2015-01-29,12.7,385900
2015-01-28,12.71,385326
2015-01-27,13.02,583688
2015-01-26,12.83,392594
2015-01-23,12.65,444533
2015-01-22,12.98,748273
2015-01-21,12.47,596521
2015-01-20,12.13,307041
2015-01-19,11.79,426129
2015-01-16,12.43,480747
2015-01-15,12.2,241715
2015-01-14,12.14,260067
2015-01-13,12.25,347840
2015-01-12,12.22,537633
2015-01-09,11.82,283971
2015-01-08,11.89,478987
2015-01-07,12.29,367641
2015-01-06,12.55,537144
2015-01-05,12.46,666704
