Date,Close,Volume
2016-01-08,8.1,208747
2016-01-07,7.94,43673
2016-01-06,8.52,191938
2016-01-05,8.28,220350
2016-01-04,8.25,193471
2015-12-31,8.92,173699
2015-12-30,8.91,221007
2015-12-29,8.81,245311
2015-12-28,8.5,264549
2015-12-25,8.92,142116
2015-12-24,8.97,220886
2015-12-23,9.2,315203
2015-12-22,9.33,446012
2015-12-21,8.83,193435
2015-12-18,8.74,190364
2015-12-17,8.99,228213
2015-12-16,8.88,172692
2015-12-15,8.85,275930
2015-12-14,8.56,189067
2015-12-11,8.49,130454
2015-12-10,8.41,107326
2015-12-09,8.5,140053
2015-12-08,8.48,151320
2015-12-07,8.7,179278
2015-12-04,8.78,156723
2015-12-03,9.0,148020
2015-12-02,8.92,197960
2015-12-01,8.9,244997
2015-11-30,8.75,261431
2015-11-27,8.69,296428
2015-11-26,9.2,267897
2015-11-25,9.31,331730
2015-11-24,9.07,271464
2015-11-23,9.13,293908
2015-11-20,9.23,346985
2015-11-19,9.31,206015
2015-11-18,9.18,258565
2015-11-17,9.46,426031
2015-11-16,9.58,357982
2015-11-13,9.05,363154
2015-11-12,9.37,413552
2015-11-11,9.74,407667
2015-11-10,9.32,523635
2015-11-09,10.04,358855
2015-11-06,10.34,320676
2015-11-05,10.08,573232
2015-11-04,9.63,537300
2015-11-03,8.95,197242
2015-11-02,9.07,204781
2015-10-30,8.96,297094
2015-10-29,8.87,179396
2015-10-28,8.65,303746
2015-10-27,8.99,293879
2015-10-26,9.0,390228
2015-10-23,8.8,611054
2015-10-22,8.44,389931
2015-10-21,7.8,422627
2015-10-20,8.08,291079
2015-10-19,7.79,289327
2015-10-16,7.91,265349
2015-10-15,8.06,240779
2015-10-14,7.74,235325
2015-10-13,7.84,455715
2015-10-12,7.44,343928
2015-10-09,7.07,373579
2015-10-08,6.78,342653
2015-09-30,6.32,180684
2015-09-29,6.27,172142
2015-09-28,6.5,129364
2015-09-25,6.43,178756
2015-09-24,6.74,154758
2015-09-23,6.72,352363
2015-09-22,6.67,261224
2015-09-21,6.53,235065
2015-09-18,6.35,209114
2015-09-17,6.35,391421
2015-09-16,6.58,319162
2015-09-15,6.19,242161
2015-09-14,6.6,383820
2015-09-11,7.01,285377
2015-09-10,6.95,336550
2015-09-09,7.14,960713
2015-09-08,7.14,318209
2015-09-07,6.75,389755
2015-09-02,6.85,427645
2015-09-01,6.48,411756
2015-08-31,6.88,406737
2015-08-28,7.45,377518
2015-08-27,7.03,406843
2015-08-26,6.39,310742
2015-08-25,6.26,289571
2015-08-24,6.95,427733
2015-08-21,7.72,264676
2015-08-20,8.35,234725
2015-08-19,8.65,269929
2015-08-18,8.5,562793
2015-08-17,9.27,514299
2015-08-14,8.82,443692
2015-08-13,8.75,458842
2015-08-12,8.51,620254
2015-08-11,9.23,379738
2015-08-10,9.38,402597
2015-08-07,8.93,283361
2015-08-06,8.79,175746
2015-08-05,8.76,354003
2015-08-04,8.83,339334
2015-08-03,8.35,245775
2015-07-31,8.12,177300
2015-07-30,8.17,243547
2015-07-29,8.55,258017
2015-07-28,8.11,463904
2015-07-27,8.04,366580
2015-07-24,8.93,508198
2015-07-23,9.05,557465
2015-07-22,8.48,337801
2015-07-21,8.56,353446
2015-07-20,8.52,383224
2015-07-17,8.56,365395
2015-07-16,8.02,364332
2015-07-15,7.8,479590
2015-07-14,8.67,862078
2015-07-13,8.82,645078
2015-07-10,8.02,310872
2015-07-09,7.43,591824
2015-07-08,6.75,1827052
2015-07-07,6.39,566929
2015-07-06,7.1,710185
2015-07-03,6.87,506789
2015-07-02,7.56,548381
2015-07-01,8.4,445238
2015-06-30,8.97,654599
2015-06-29,8.5,478994
2015-06-26,9.44,323743
2015-06-25,10.49,351753
2015-06-24,11.22,340906
2015-06-23,10.9,370612
2015-06-19,10.77,401911
2015-06-18,11.97,402715
2015-06-17,12.66,562796
2015-06-16,12.62,567855
2015-06-15,13.35,650259
2015-06-12,13.25,752262
2015-06-11,12.5,636909
2015-06-10,11.79,658019
2015-06-09,11.26,408880
2015-06-08,11.5,626704
2015-06-05,11.08,466476
2015-06-04,10.77,427580
2015-06-03,11.15,490360
2015-06-02,11.52,492414
2015-06-01,11.27,437178
2015-05-29,10.78,452206
2015-05-28,10.75,638190
2015-05-27,11.59,642189
2015-05-26,11.3,558629
2015-05-25,11.06,668240
2015-05-22,10.55,618272
2015-05-21,10.28,386798
2015-05-20,10.21,398505
2015-05-19,10.23,304399
2015-05-18,10.15,363092
2015-05-15,10.06,282888
2015-05-14,10.05,400745
2015-05-13,10.22,475849
2015-05-12,10.73,547257
2015-05-11,10.74,676705
2015-05-08,10.0,452774
2015-05-07,9.83,436710
2015-05-06,9.87,610038
2015-05-05,10.14,923045
2015-05-04,9.88,603210
2015-04-30,9.17,694163
2015-04-29,8.89,357166
2015-04-28,8.73,448006
2015-04-27,8.71,442015
2015-04-24,8.8,360210
2015-04-23,9.1,580534
2015-04-22,9.01,557952
2015-04-21,8.59,343173
2015-04-20,8.39,578291
2015-04-17,8.9,499818
2015-04-16,8.82,396052
2015-04-15,8.83,498091
2015-04-14,9.33,739464
2015-04-13,9.06,838596
2015-04-10,8.38,502775
2015-04-09,8.17,577124
2015-04-08,8.3,824800
2015-04-07,8.08,780438
2015-04-03,7.62,507351
2015-04-02,7.54,768637
2015-04-01,7.24,303110
2015-03-31,7.19,450447
2015-03-30,7.27,480199
2015-03-27,7.22,473121
2015-03-26,7.1,413937
2015-03-25,7.0,335218
2015-03-24,7.06,439970
2015-03-23,7.19,512566
2015-03-20,7.1,366870
2015-03-19,7.03,379003
2015-03-18,6.96,518903
2015-03-17,6.84,367398
2015-03-16,6.82,307016
2015-03-13,6.63,158491
2015-03-12,6.55,173331
2015-03-11,6.47,131059
2015-03-10,6.55,118235
2015-03-09,6.57,179580
2015-03-06,6.48,157554
2015-03-05,6.4,242176
2015-03-04,6.59,218933
2015-03-03,6.64,252969
2015-03-02,6.81,230870
2015-02-27,6.71,213988
2015-02-26,6.63,155674
2015-02-25,6.56,96678
2015-02-17,6.62,132983
2015-02-16,6.56,127227
2015-02-13,6.49,191408
2015-02-12,6.32,93066
2015-02-11,6.32,81866
2015-02-10,6.28,101272
2015-02-09,6.16,93544
2015-02-06,6.12,238900
2015-02-05,6.4,151297
2015-02-04,6.51,183742
2015-02-03,6.54,200021
2015-02-02,6.43,225988
2015-01-30,6.66,134666
2015-01-29,6.76,235414
2015-01-28,6.89,260185
2015-01-27,7.04,445775
2015-01-26,6.93,369251
2015-01-23,6.64,307538
2015-01-22,6.82,420042
2015-01-21,6.72,659666
2015-01-20,6.47,477623
2015-01-19,6.06,346899
2015-01-16,6.49,250207
2015-01-15,6.3,180258
2015-01-14,6.06,148224
2015-01-13,6.16,131651
2015-01-12,6.12,239007
2015-01-09,6.41,296537
2015-01-08,6.57,522442
2015-01-07,6.73,676629
2015-01-06,6.4,374960
2015-01-05,6.3,409929
