Date,Close,Volume
2016-01-18,7.2,85344
2016-01-15,7.09,89825
2016-01-14,7.64,170956
2016-01-13,7.3,113950
2016-01-12,7.82,98969
2016-01-11,7.61,145818
2016-01-08,8.43,175241
2016-01-07,8.16,24375
2016-01-06,9.07,112605
2016-01-05,8.7,159015
2016-01-04,9.24,145322
2015-12-31,10.25,195219
2015-12-30,9.88,157140
2015-12-29,9.79,134063
2015-12-28,9.96,172979
2015-12-25,10.3,193792
2015-12-24,9.89,75270
2015-12-23,9.85,113795
2015-12-22,10.11,143462
2015-12-21,10.28,164225
2015-12-18,10.03,205419
2015-12-17,9.71,131230
2015-12-16,9.53,135397
2015-12-15,9.54,117033
2015-12-14,9.3,109208
2015-12-11,9.2,122458
2015-12-10,8.82,73775
2015-12-09,8.74,106755
2015-12-08,8.98,138381
2015-12-07,9.38,117027
2015-12-04,9.28,106168
2015-12-03,9.41,127923
2015-12-02,9.18,154620
2015-12-01,9.39,127511
2015-11-30,9.41,213554
2015-11-27,9.63,274979
2015-11-26,10.7,297965
2015-11-25,10.1,218087
2015-11-24,10.05,380217
2015-11-23,9.28,183252
2015-11-20,9.05,148778
2015-11-19,9.12,124952
2015-11-18,9.0,136394
2015-11-17,8.97,240959
2015-11-16,9.1,299855
2015-11-13,9.25,262154
2015-11-12,9.56,253620
2015-11-11,9.16,187755
2015-11-10,9.17,204552
2015-11-09,9.09,270915
2015-11-06,8.99,175064
2015-11-05,8.78,192413
2015-11-04,8.92,187315
2015-11-03,8.46,197392
2015-11-02,8.78,251498
2015-10-30,8.89,375533
2015-10-29,8.85,418589
2015-10-28,8.41,531566
2015-10-27,7.8,191109
2015-10-26,7.97,219525
2015-10-23,7.88,233485
2015-10-22,7.66,181705
2015-10-21,7.47,304591
2015-10-20,8.07,197236
2015-10-19,8.03,262415
2015-10-16,7.85,193761
2015-10-15,7.78,207168
2015-10-14,7.51,199420
2015-10-13,7.83,220972
2015-10-12,7.86,462180
2015-10-09,7.48,97225
2015-10-08,7.54,119831
2015-09-30,7.2,129787
2015-09-29,7.11,99548
2015-09-28,7.11,67077
2015-09-25,7.0,94234
2015-09-24,7.2,123561
2015-09-23,6.96,124634
2015-09-22,7.11,168028
2015-09-21,7.22,197794
2015-09-18,6.88,144240
2015-09-17,6.8,289692
2015-09-16,6.67,163687
2015-09-15,6.07,170721
2015-09-14,6.1,257703
2015-09-11,6.77,107016
2015-09-10,6.7,133749
2015-09-09,6.96,201912
2015-09-08,6.65,149615
2015-09-07,6.17,165040
2015-09-02,5.88,197709
2015-09-01,6.33,246698
2015-08-31,7.03,321438
2015-08-28,7.0,323832
2015-08-27,6.36,216880
2015-08-26,6.0,313511
2015-08-25,6.46,253609
2015-08-24,7.18,163608
2015-08-21,7.98,257759
2015-08-20,8.69,288750
2015-08-19,9.01,372033
2015-08-18,8.82,449228
2015-08-17,9.8,401152
2015-08-14,8.93,376241
2015-08-13,8.77,256570
2015-08-12,8.33,327949
2015-08-11,8.9,412803
2015-08-10,8.51,288915
2015-08-07,7.74,185405
2015-08-06,7.44,155583
2015-08-05,7.43,229095
2015-08-04,7.41,206407
2015-08-03,6.86,248855
2015-07-31,7.57,168661
2015-07-30,7.8,290185
2015-07-29,8.07,260263
2015-07-28,7.57,447726
2015-07-27,8.06,349611
2015-07-24,8.95,386202
2015-07-23,9.23,336630
2015-07-22,8.68,293030
2015-07-21,8.66,323504
2015-07-20,8.42,311270
2015-07-17,8.31,292156
2015-07-16,7.84,245486
2015-07-15,7.85,375194
2015-07-14,8.72,490787
2015-07-13,7.93,336802
2015-07-10,7.21,205448
2015-07-09,6.55,496560
2015-07-08,5.95,28823
2015-07-07,6.61,161802
2015-07-06,7.34,349314
2015-07-03,8.15,292739
2015-07-02,9.06,311856
2015-07-01,10.07,223753
2015-06-30,11.04,388176
2015-06-29,10.57,261491
2015-06-26,11.74,168634
2015-06-25,13.04,270141
2015-06-24,13.79,298879
2015-06-23,13.83,206147
2015-06-19,14.02,153854
2015-06-18,15.58,157808
2015-06-17,15.99,195754
2015-06-16,15.4,205111
2015-06-15,16.37,231728
2015-06-12,17.04,272069
2015-06-11,17.21,296392
2015-06-10,15.97,283373
2015-06-09,15.6,285291
2015-06-08,16.2,322343
2015-06-05,17.0,363143
2015-06-04,16.69,428933
2015-06-03,15.91,495178
2015-06-02,14.46,323719
2015-06-01,13.15,233435
2015-05-29,12.85,306331
2015-05-28,12.84,324048
2015-05-27,14.27,336139
2015-05-26,14.12,315280
2015-05-25,14.18,361149
2015-05-22,13.25,275449
2015-05-21,13.0,192838
2015-05-20,12.93,273358
2015-05-19,12.6,216504
2015-05-18,12.68,280842
2015-05-15,12.41,323244
2015-05-14,11.61,345032
2015-05-13,11.6,463045
2015-05-12,11.1,429929
2015-05-11,10.09,191307
2015-05-08,9.54,131178
2015-05-07,9.3,199335
2015-05-06,10.0,286323
2015-05-05,10.38,346808
2015-05-04,9.99,204859
2015-04-30,10.02,207608
2015-04-29,9.96,153729
2015-04-28,9.88,299627
2015-04-27,10.45,431375
2015-04-24,10.45,437830
2015-04-23,9.5,226699
2015-04-22,9.6,189195
2015-04-21,9.49,163581
2015-04-20,9.28,305364
2015-04-17,9.99,208539
2015-04-16,9.93,210207
2015-04-15,10.0,259830
2015-04-14,10.13,251813
2015-04-13,10.08,229206
2015-04-10,10.02,320150
2015-04-09,9.39,246951
2015-04-08,9.7,278712
2015-04-07,9.91,423252
2015-04-03,9.78,520102
2015-04-02,9.08,337995
2015-04-01,8.25,140941
2015-03-31,8.15,174000
2015-03-30,8.28,183970
2015-03-27,8.3,127440
2015-03-26,8.13,173059
2015-03-25,8.23,172217
2015-03-24,8.26,222900
2015-03-23,8.46,236670
2015-03-20,8.17,140209
2015-03-19,8.16,167370
2015-03-18,8.15,155634
2015-03-17,8.12,212275
2015-03-16,8.1,268557
2015-03-13,7.86,194785
2015-03-12,7.57,140816
2015-03-11,7.68,191160
2015-03-10,7.88,104748
2015-03-09,7.89,138894
2015-03-06,7.85,234760
2015-03-05,8.01,195397
2015-03-04,7.85,224541
2015-03-03,7.61,261713
2015-03-02,7.67,278082
2015-02-27,7.16,141514
2015-02-26,7.2,210160
2015-02-25,7.26,229900
2015-02-17,7.13,269946
2015-02-16,7.06,265449
2015-02-13,7.08,377022
2015-02-12,6.71,406313
2015-02-11,6.7,516607
2015-02-10,6.09,57302
2015-02-09,6.01,46395
2015-02-06,6.01,81568
2015-02-05,6.12,95873
2015-02-04,6.16,92727
2015-02-03,6.23,115754
2015-02-02,6.1,266860
2015-01-30,6.35,246339
2015-01-29,6.17,113811
2015-01-28,6.15,110454
2015-01-27,6.25,178897
2015-01-26,6.19,170008
2015-01-23,6.13,207780
2015-01-22,5.94,95277
2015-01-21,5.87,117636
2015-01-20,5.76,63266
2015-01-19,5.66,96302
2015-01-16,5.9,75597
2015-01-15,5.86,47935
2015-01-14,5.82,50051
2015-01-13,5.9,87141
2015-01-12,5.78,68476
2015-01-09,5.86,80118
2015-01-08,5.96,76576
2015-01-07,6.02,82654
2015-01-06,6.05,110440
2015-01-05,6.03,165882
