Date,Close,Volume
2016-01-11,12.94,767977
2016-01-08,14.36,798237
2016-01-07,14.13,183293
2016-01-06,15.7,629760
2016-01-05,15.55,786571
2016-01-04,15.76,565797
2015-12-31,17.5,731028
2015-12-30,17.41,404410
2015-12-29,17.38,387471
2015-12-28,17.09,778636
2015-12-25,18.0,489624
2015-12-24,17.83,956973
2015-12-23,18.69,1738153
2015-12-22,18.29,729499
2015-12-21,17.79,717026
2015-12-18,17.57,532386
2015-12-17,17.79,783823
2015-12-16,17.55,548301
2015-12-15,17.47,805716
2015-12-14,18.11,1032093
2015-12-11,16.69,608350
2015-12-10,16.58,750426
2015-12-09,16.56,518223
2015-12-08,16.67,689975
2015-12-07,17.39,736325
2015-12-04,17.87,703841
2015-12-03,18.36,1113171
2015-12-02,18.27,1208779
2015-12-01,17.03,735594
2015-11-30,17.36,1329639
2015-11-27,17.3,1577439
2015-11-26,18.6,1480808
2015-11-25,18.83,1384840
2015-11-24,18.8,1885443
2015-11-23,17.26,721237
2015-11-20,17.51,714363
2015-11-19,17.83,778419
2015-11-18,17.1,1151722
2015-11-17,18.37,1734101
2015-11-16,18.35,1063998
2015-11-13,18.81,1579167
2015-11-12,18.8,2647780
2015-11-11,19.12,2041344
2015-11-10,17.38,1486145
2015-11-09,17.64,2080013
2015-11-06,18.23,1826235
2015-11-05,16.57,2007200
2015-11-04,15.54,1097464
2015-11-03,14.13,580252
2015-11-02,13.75,660180
2015-10-30,14.0,710974
2015-10-29,13.66,299244
2015-10-28,13.5,408656
2015-10-27,14.09,508588
2015-10-26,14.18,853231
2015-10-23,13.91,758844
2015-10-22,13.22,581548
2015-10-21,12.77,719522
2015-10-20,13.85,503204
2015-10-19,13.67,830677
2015-10-16,13.41,805102
2015-10-15,13.05,626812
2015-10-14,12.59,748866
2015-10-13,12.48,423773
2015-10-12,12.56,777050
2015-10-09,11.8,518060
2015-10-08,11.41,457114
2015-09-30,11.0,379316
2015-09-29,10.99,391189
2015-09-28,11.08,256397
2015-09-25,10.8,380008
2015-09-24,11.42,397330
2015-09-23,11.16,339602
2015-09-22,11.53,637583
2015-09-21,11.02,339650
2015-09-18,10.78,236325
2015-09-17,10.65,455291
2015-09-16,10.95,433410
2015-09-15,9.97,352951
2015-09-14,10.66,573937
2015-09-11,11.74,296992
2015-09-10,11.78,422131
2015-09-09,12.05,625451
2015-09-08,11.59,409605
2015-09-07,11.22,468359
2015-09-02,11.56,916045
2015-09-01,11.68,1012559
2015-08-31,11.39,669173
2015-08-28,11.47,755131
2015-08-27,10.72,628402
2015-08-26,9.9,724955
2015-08-25,10.77,488416
2015-08-24,11.97,425671
2015-08-21,13.3,408828
2015-08-20,14.48,345753
2015-08-19,15.27,530537
2015-08-18,15.04,772637
2015-08-17,16.37,340869
2015-08-14,16.5,468863
2015-08-13,16.28,314453
2015-08-12,16.08,419892
2015-08-11,16.24,469019
2015-08-10,16.49,619476
2015-08-07,15.39,288768
2015-08-06,15.12,285559
2015-08-05,15.56,300665
2015-08-04,16.09,380380
2015-08-03,15.48,391946
2015-07-31,15.23,439743
2015-07-30,15.07,412335
2015-07-29,16.17,430936
2015-07-28,16.06,964112
2015-07-27,15.39,668849
2015-07-24,17.1,749860
2015-07-23,17.8,750904
2015-07-22,17.24,522089
2015-07-21,17.46,701618
2015-07-20,17.11,639487
2015-07-17,17.44,583656
2015-07-16,16.29,528878
2015-07-15,15.96,816222
2015-07-14,17.73,886286
2015-07-13,18.84,1235151
2015-07-10,18.23,1273712
2015-07-09,16.57,1168706
2015-07-08,15.06,605115
2015-07-07,16.73,968528
2015-07-06,18.54,725394
2015-07-03,17.6,619355
2015-07-02,18.01,697957
2015-07-01,17.98,612878
2015-06-30,19.47,788011
2015-06-29,17.71,729915
2015-06-26,19.51,638847
2015-06-25,21.68,491850
2015-06-24,22.35,457959
2015-06-23,22.33,466319
2015-06-19,21.5,508096
2015-06-18,23.17,429142
2015-06-17,24.4,485328
2015-06-16,24.05,513844
2015-06-15,24.35,676830
2015-06-12,25.26,608824
2015-06-11,25.15,592915
2015-06-10,25.43,619029
2015-06-09,25.78,919668
2015-06-08,26.51,1384257
2015-06-05,25.17,941632
2015-06-04,25.04,920588
2015-06-03,24.45,575600
2015-06-02,24.46,539254
2015-06-01,24.4,682676
2015-05-29,23.2,675899
2015-05-28,23.27,983426
2015-05-27,25.85,810190
2015-05-26,26.11,1070020
2015-05-25,25.61,955454
2015-05-22,24.84,940048
2015-05-21,24.12,468242
2015-05-20,23.91,721043
2015-05-19,24.52,1141896
2015-05-18,22.4,397386
2015-05-15,22.8,488684
2015-05-14,23.66,482892
2015-05-13,24.01,562501
2015-05-12,24.85,844393
2015-05-11,24.29,658318
2015-05-08,23.64,521469
2015-05-07,23.62,550177
2015-05-06,23.38,723101
2015-05-04,24.2,464490
2015-04-30,24.59,517947
2015-04-29,25.19,541993
2015-04-28,25.16,823519
2015-04-27,25.81,753890
2015-04-24,25.8,981865
2015-04-23,26.67,1304773
2015-04-22,26.43,1222258
2015-04-21,24.96,987482
2015-04-20,23.28,955039
2015-04-17,24.76,911873
2015-04-16,24.71,764459
2015-04-15,24.77,882066
2015-04-14,26.6,1249525
2015-04-13,26.69,1092817
2015-04-10,26.45,1194589
2015-04-09,25.01,1618754
2015-04-08,24.66,1439542
2015-04-07,22.93,1025491
2015-04-03,22.68,1135800
2015-04-02,21.82,918890
2015-04-01,21.93,1061413
2015-03-31,20.83,1164934
2015-03-30,20.98,937696
2015-03-27,20.22,653860
2015-03-26,20.13,873569
2015-03-25,20.45,1485173
2015-03-24,19.73,890148
2015-03-23,20.2,986886
2015-03-20,19.98,1388909
2015-03-19,19.02,738992
2015-03-18,19.28,1036535
2015-03-17,19.14,1032089
2015-03-16,18.61,639276
2015-03-13,18.21,628686
2015-03-12,18.3,671448
2015-03-11,17.63,468707
2015-03-10,17.58,612854
2015-03-09,17.45,952128
2015-03-06,18.22,705805
2015-03-05,18.21,772113
2015-03-04,18.01,798881
2015-03-03,18.19,1223916
2015-03-02,19.1,1791067
2015-02-27,17.65,601365
2015-02-26,17.61,676432
2015-02-25,16.88,335282
2015-02-17,17.3,413571
2015-02-16,17.1,341831
2015-02-13,16.96,435979
2015-02-12,16.99,277267
2015-02-11,17.14,415120
2015-02-10,17.19,854605
2015-02-09,16.55,728169
2015-02-06,15.7,442321
2015-02-05,15.89,565657
2015-02-04,16.05,434746
2015-02-03,16.35,494057
2015-02-02,15.75,527676
2015-01-30,16.51,434400
2015-01-29,16.63,545671
2015-01-28,17.16,496046
2015-01-27,17.28,540205
2015-01-26,17.54,494201
2015-01-23,17.8,914759
2015-01-22,17.71,764684
2015-01-21,17.89,1394691
2015-01-20,16.9,1042847
2015-01-19,16.63,746636
2015-01-16,18.48,563046
2015-01-15,18.77,628482
2015-01-14,18.15,429153
2015-01-13,17.93,477335
2015-01-12,18.44,573664
2015-01-09,18.48,780101
2015-01-08,18.61,841253
2015-01-07,19.48,1176562
2015-01-06,19.18,989532
2015-01-05,19.62,1303057
