Date,Close,Volume
2015-12-18,16.52,336018
2015-12-17,16.72,373453
2015-12-16,16.53,462921
2015-12-15,16.9,324837
2015-12-14,17.03,589965
2015-12-11,16.91,393279
2015-12-10,16.8,719605
2015-12-09,16.74,1007796
2015-12-08,15.78,356524
2015-12-07,16.17,830996
2015-12-04,15.56,341741
2015-12-03,15.9,676003
2015-12-02,15.81,1056262
2015-12-01,14.82,301200
2015-11-30,14.55,337360
2015-11-27,14.52,443900
2015-11-26,15.49,363234
2015-11-25,15.48,396402
2015-11-24,15.16,344039
2015-11-23,15.23,530684
2015-11-20,15.51,424669
2015-11-19,15.69,260637
2015-11-18,15.47,420140
2015-11-17,15.84,625523
2015-11-16,15.91,505460
2015-11-13,16.14,789237
2015-11-12,16.03,397048
2015-11-11,16.1,474053
2015-11-10,16.02,501124
2015-11-09,16.14,967746
2015-11-06,16.1,672212
2015-11-05,15.83,1146344
2015-11-04,15.41,528089
2015-11-03,14.8,252835
2015-11-02,15.05,318843
2015-10-30,15.39,292371
2015-10-29,15.53,261309
2015-10-28,15.33,321944
2015-10-27,15.74,380126
2015-10-26,15.84,656868
2015-10-23,15.44,434487
2015-10-22,15.38,329323
2015-10-21,15.0,537652
2015-10-20,16.06,486694
2015-10-19,16.41,796299
2015-10-16,15.8,435537
2015-10-15,15.72,336373
2015-10-14,15.37,493704
2015-10-13,15.98,508231
2015-10-12,16.0,797138
2015-10-09,15.7,668620
2015-10-08,15.72,1428448
2015-09-30,14.76,1538715
2015-09-29,13.42,501733
2015-09-28,13.75,885920
2015-09-25,12.63,350621
2015-09-24,12.8,311370
2015-09-23,12.72,444265
2015-09-22,13.38,408050
2015-09-21,13.28,284512
2015-09-18,13.0,239279
2015-09-17,13.08,400906
2015-09-16,13.37,415332
2015-09-15,12.4,391484
2015-09-14,12.9,445004
2015-09-11,13.73,313036
2015-09-10,14.03,301760
2015-09-09,14.13,421234
2015-09-08,14.02,369594
2015-09-07,13.86,707142
2015-09-02,14.69,1029806
2015-09-01,14.35,1186943
2015-08-31,14.44,1010297
2015-08-28,13.45,964869
2015-08-27,12.94,810861
2015-08-26,11.83,984332
2015-08-25,11.42,1190682
2015-08-24,12.61,1010474
2015-08-21,14.01,709468
2015-08-20,15.16,442527
2015-08-19,15.95,525223
2015-08-18,15.85,726076
2015-08-17,17.08,478355
2015-08-14,17.29,596354
2015-08-13,17.08,603069
2015-08-12,17.11,644377
2015-08-11,17.26,890130
2015-08-10,17.37,1137184
2015-08-07,16.72,519383
2015-08-06,16.58,445096
2015-08-05,16.93,479729
2015-08-04,17.64,540191
2015-08-03,17.4,633629
2015-07-31,16.76,519359
2015-07-30,16.39,563522
2015-07-29,17.15,498403
2015-07-28,16.77,892300
2015-07-27,16.51,886417
2015-07-24,18.34,696005
2015-07-23,18.82,698760
2015-07-22,18.26,673718
2015-07-21,18.7,707932
2015-07-20,19.19,692310
2015-07-17,19.69,603438
2015-07-16,18.9,561685
2015-07-15,18.93,872538
2015-07-14,19.6,1374990
2015-07-13,20.78,1868853
2015-07-10,19.99,2215455
2015-07-09,18.17,895373
2015-07-08,16.52,1915036
2015-07-07,18.3,1122913
2015-07-06,19.28,1212256
2015-07-03,18.72,885933
2015-07-02,20.3,823769
2015-07-01,20.51,1213330
2015-06-30,21.15,1122346
2015-06-29,19.62,1006483
2015-06-26,19.24,854959
2015-06-25,21.18,1106777
2015-06-24,21.96,984407
2015-06-23,21.21,1005633
2015-06-19,19.46,626966
2015-06-18,20.88,725243
2015-06-17,21.7,667623
2015-06-16,21.42,681674
2015-06-15,22.31,807785
2015-06-12,22.93,870488
2015-06-11,23.06,857627
2015-06-10,22.66,996725
2015-06-09,23.04,1026991
2015-06-08,23.7,1511602
2015-06-05,22.74,939700
2015-06-04,22.18,865108
2015-06-03,22.66,879330
2015-06-02,22.76,788318
2015-06-01,22.42,774813
2015-05-29,21.55,929830
2015-05-28,21.93,1384964
2015-05-27,23.7,1214361
2015-05-26,24.65,1124947
2015-05-25,24.6,1054417
2015-05-22,24.42,1256255
2015-05-21,23.96,1290958
2015-05-20,22.64,1038218
2015-05-19,22.61,998100
2015-05-18,22.04,786544
2015-05-15,22.8,794287
2015-05-14,22.45,944305
2015-05-13,23.07,903912
2015-05-12,23.71,840369
2015-05-11,24.3,900918
2015-05-08,24.22,647975
2015-05-07,23.18,484129
2015-05-06,23.03,577686
2015-05-05,23.35,786887
2015-05-04,24.97,505875
2015-04-30,25.2,706597
2015-04-29,25.28,661708
2015-04-28,25.85,1032116
2015-04-27,25.56,2158136
2015-04-24,24.55,38296
2015-04-23,22.32,26183
2015-03-06,20.29,544570
2015-03-05,20.29,297338
2015-03-04,20.36,414341
2015-03-03,20.2,641475
2015-03-02,21.19,400974
2015-02-27,21.52,160676
2015-02-26,21.62,238088
2015-02-25,21.74,241518
2015-02-17,21.45,225230
2015-02-16,21.21,246736
2015-02-13,21.38,222834
2015-02-12,21.39,313400
2015-02-11,21.55,287708
2015-02-10,21.32,428980
2015-02-09,20.22,308450
2015-02-06,20.0,258778
2015-02-05,20.38,318513
2015-02-04,20.82,380559
2015-02-03,20.44,397443
2015-02-02,19.36,332476
2015-01-30,19.18,212335
2015-01-29,19.24,255461
2015-01-28,19.65,278816
2015-01-27,20.16,375837
2015-01-26,19.8,264612
2015-01-23,19.88,344883
2015-01-22,20.27,255688
2015-01-21,20.52,295112
2015-01-20,19.87,435486
2015-01-19,19.35,418322
2015-01-16,20.16,249318
2015-01-15,20.05,257836
2015-01-14,20.0,241669
2015-01-13,20.43,481369
2015-01-12,20.3,618488
2015-01-09,18.85,517413
2015-01-08,19.7,445860
2015-01-07,19.5,556700
2015-01-06,19.36,1200592
2015-01-05,18.07,820880
