Date,Close,Volume
2016-01-19,10.24,874456
2016-01-18,9.9,657838
2016-01-15,9.78,929214
2016-01-14,10.03,899495
2016-01-13,9.45,752344
2016-01-12,9.67,1069768
2016-01-11,9.12,752985
2016-01-08,10.02,1016836
2016-01-07,9.64,223826
2016-01-06,10.69,885075
2016-01-05,10.53,1001313
2016-01-04,10.39,895966
2015-12-31,11.53,812489
2015-12-30,12.14,925503
2015-12-29,12.05,911147
2015-12-28,12.25,1110665
2015-12-25,12.79,989253
2015-12-24,12.98,1150037
2015-12-23,13.81,2084084
2015-12-22,13.61,2046642
2015-12-21,13.63,1921983
2015-12-18,12.39,1905981
2015-12-17,12.68,1039692
2015-12-16,11.53,752293
2015-12-15,11.65,1035091
2015-12-14,11.56,1172456
2015-12-11,11.43,793906
2015-12-10,11.31,1481520
2015-12-09,11.9,1768458
2015-12-08,11.73,1678716
2015-12-07,12.53,2037225
2015-12-04,12.55,2496214
2015-12-03,12.49,1691775
2015-12-02,11.35,1765727
2015-12-01,10.32,775594
2015-11-30,9.38,270614
2015-11-27,9.14,310259
2015-11-26,9.71,301797
2015-11-25,9.69,282383
2015-11-24,9.63,267328
2015-11-23,9.68,282265
2015-11-20,9.65,297260
2015-11-19,9.68,306836
2015-11-18,9.71,704943
2015-11-17,9.41,371985
2015-11-16,9.32,256971
2015-11-13,9.35,307224
2015-11-12,9.59,329238
2015-11-11,9.82,263801
2015-11-10,9.74,370370
2015-11-09,9.9,556728
2015-11-06,9.74,472023
2015-11-05,9.71,719893
2015-11-04,9.51,395110
2015-11-03,9.07,176905
2015-11-02,9.03,320964
2015-10-30,9.45,201906
2015-10-29,9.43,273195
2015-10-28,9.56,596108
2015-10-27,9.48,348236
2015-10-26,9.49,735482
2015-10-23,9.64,954780
2015-10-22,9.12,427476
2015-10-21,8.88,768126
2015-10-20,9.04,252236
2015-10-19,8.97,412624
2015-10-16,9.06,517038
2015-10-15,8.86,324697
2015-10-14,8.68,228167
2015-10-13,8.77,291409
2015-10-12,8.83,482419
2015-10-09,8.49,225842
2015-10-08,8.41,349912
2015-09-30,8.21,103090
2015-09-29,8.17,97946
2015-09-28,8.36,77955
2015-09-25,8.32,185211
2015-09-24,8.57,165141
2015-09-23,8.49,253423
2015-09-22,8.81,371691
2015-09-21,8.8,350545
2015-09-18,8.44,139608
2015-09-17,8.43,318691
2015-09-16,8.65,352116
2015-09-15,8.06,335276
2015-09-14,8.49,525280
2015-09-11,9.08,501634
2015-09-10,8.68,248352
2015-09-09,8.9,425949
2015-09-08,8.69,301779
2015-09-07,8.47,676651
2015-09-02,9.1,766076
2015-09-01,8.99,651985
2015-08-31,8.8,557694
2015-08-28,8.78,594742
2015-08-27,8.41,487451
2015-08-26,8.0,770946
2015-08-25,7.77,828751
2015-08-24,8.63,625697
2015-08-21,9.59,371598
2015-08-20,10.0,415144
2015-08-19,10.4,551726
2015-08-18,10.15,976804
2015-08-17,11.12,725682
2015-08-14,10.96,705741
2015-08-13,10.8,471504
2015-08-12,10.55,483706
2015-08-11,10.9,767780
2015-08-10,10.84,630754
2015-08-07,10.44,361386
2015-08-06,10.26,326964
2015-08-05,10.58,434004
2015-08-04,10.9,607946
2015-08-03,10.75,762322
2015-07-31,10.23,532278
2015-07-30,9.95,562592
2015-07-29,10.49,560627
2015-07-28,10.12,1078097
2015-07-27,9.83,905736
2015-07-24,10.92,1105119
2015-07-23,11.03,854130
2015-07-22,10.66,653827
2015-07-21,10.87,593722
2015-07-20,10.86,776036
2015-07-17,10.9,764896
2015-07-16,10.38,687513
2015-07-15,10.0,966841
2015-07-14,11.03,1409420
2015-07-13,11.52,1834946
2015-07-10,10.47,973037
2015-07-09,9.52,1293499
2015-07-08,8.65,1889219
2015-07-07,9.61,1525987
2015-07-06,10.64,1304298
2015-07-03,10.37,1166247
2015-07-02,11.52,1434796
2015-07-01,12.8,1465291
2015-06-30,14.13,1843416
2015-06-29,13.54,1955261
2015-06-26,13.25,1766950
2015-06-25,14.7,2045852
2015-06-24,14.46,1250313
2015-06-23,13.94,1037353
2015-06-19,13.37,1217674
2015-06-18,14.85,1644787
2015-06-17,14.74,1444864
2015-06-16,14.95,1894327
2015-06-15,14.97,1999929
2015-06-12,14.6,1483571
2015-06-11,14.33,987031
2015-06-10,14.28,1148315
2015-06-09,14.26,1351421
2015-06-08,14.8,1827321
2015-06-05,14.65,2285480
2015-06-04,13.97,1354713
2015-06-03,14.08,1403111
2015-06-02,13.62,976149
2015-06-01,13.26,861186
2015-05-29,12.65,844414
2015-05-28,12.7,1359638
2015-05-27,13.86,1319219
2015-05-26,14.19,1578231
2015-05-25,13.78,1261587
2015-05-22,13.39,1130250
2015-05-21,13.33,881085
2015-05-20,12.9,778854
2015-05-19,12.85,674907
2015-05-18,12.37,628663
2015-05-15,12.64,826203
2015-05-14,13.17,835477
2015-05-13,13.59,1462494
2015-05-12,13.28,968295
2015-05-11,13.42,1247654
2015-05-08,13.12,914840
2015-05-07,12.92,773737
2015-05-06,12.8,1044717
2015-05-05,13.2,1479976
2015-05-04,14.22,1862538
2015-04-30,14.11,1935396
2015-04-29,13.75,1591503
2015-04-28,14.1,2505481
2015-04-27,13.1,1155629
2015-04-24,12.71,950036
2015-04-23,13.13,1263353
2015-04-22,13.16,1231051
2015-04-21,12.71,776468
2015-04-20,12.39,1285176
2015-04-17,12.87,1134744
2015-04-16,12.66,666907
2015-04-15,12.3,848522
2015-04-14,12.8,1016192
2015-04-13,13.18,1198412
2015-04-10,13.03,1154149
2015-04-09,13.3,1877858
2015-04-08,12.54,1563207
2015-04-07,12.25,994190
2015-04-03,11.99,796670
2015-04-02,12.08,1098550
2015-04-01,11.92,1023997
2015-03-31,11.91,2145353
2015-03-30,11.91,1610290
2015-03-27,11.2,1430365
2015-03-26,10.72,656676
2015-03-25,10.53,623131
2015-03-24,10.62,816612
2015-03-23,10.89,1006055
2015-03-20,10.73,1099694
2015-03-19,10.49,763237
2015-03-18,10.61,905032
2015-03-17,10.22,648327
2015-03-16,10.1,602005
2015-03-13,9.96,429722
2015-03-12,10.03,583003
2015-03-11,9.72,293516
2015-03-10,9.66,271916
2015-03-09,9.76,413934
2015-03-06,9.57,251645
2015-03-05,9.56,372497
2015-03-04,9.81,443501
2015-03-03,9.78,450846
2015-03-02,10.14,598475
2015-02-27,10.09,335800
2015-02-26,10.22,474447
2015-02-25,9.75,310260
2015-02-17,10.01,326269
2015-02-16,9.85,326629
2015-02-13,9.71,423821
2015-02-12,9.54,232288
2015-02-11,9.52,277487
2015-02-10,9.3,325604
2015-02-09,9.12,414683
2015-02-06,9.12,725597
2015-02-05,9.77,508819
2015-02-04,9.86,380924
2015-02-03,10.0,459551
2015-02-02,9.9,379591
2015-01-30,10.16,464787
2015-01-29,10.12,307293
2015-01-28,10.15,420561
2015-01-27,10.39,494798
2015-01-26,10.71,355971
2015-01-23,10.74,578010
2015-01-22,10.82,587586
2015-01-21,10.9,1045474
2015-01-20,10.1,609015
2015-01-19,9.85,714338
2015-01-16,10.94,535484
2015-01-15,10.92,663796
2015-01-14,10.36,485413
2015-01-13,10.22,462034
2015-01-12,10.3,799432
2015-01-09,10.9,761035
2015-01-08,10.9,659924
2015-01-07,11.33,653243
2015-01-06,11.41,1315350
2015-01-05,12.15,1814096
