Date,Close,Volume
2016-01-18,14.26,87915
2016-01-15,13.72,88590
2016-01-14,13.85,84382
2016-01-13,13.3,79319
2016-01-12,13.55,84776
2016-01-11,13.41,113954
2016-01-08,14.9,156426
2016-01-07,15.18,35830
2016-01-06,16.87,136739
2016-01-05,15.79,153784
2016-01-04,16.88,103059
2015-12-31,18.76,132679
2015-12-30,19.37,204230
2015-12-29,17.61,75483
2015-12-28,17.4,103579
2015-12-25,17.66,68955
2015-12-24,17.8,152819
2015-12-23,18.15,178757
2015-12-22,18.2,150387
2015-12-21,17.88,161075
2015-12-18,18.35,250476
2015-12-17,19.0,207571
2015-12-16,18.06,204297
2015-12-15,17.8,240938
2015-12-14,16.93,171771
2015-12-11,17.0,253874
2015-12-10,16.7,333204
2015-12-09,17.1,436003
2015-12-08,15.84,580154
2015-12-07,15.17,108701
2015-12-04,13.79,90108
2015-12-03,13.85,81088
2015-12-02,13.5,85413
2015-12-01,13.43,100175
2015-11-30,13.12,155723
2015-11-27,13.29,157590
2015-11-26,14.71,129126
2015-11-25,15.17,133407
2015-11-24,14.71,110033
2015-11-23,14.82,132287
2015-11-20,14.86,123281
2015-11-19,14.88,116328
2015-11-18,14.79,139100
2015-11-17,15.28,313609
2015-11-16,14.97,152579
2015-11-13,14.93,222520
2015-11-12,15.06,221029
2015-11-11,14.73,204705
2015-11-10,14.67,208881
2015-11-09,14.3,220979
2015-11-06,14.17,202175
2015-11-05,13.89,268924
2015-11-04,14.25,186916
2015-11-03,13.53,188890
2015-11-02,13.94,251272
2015-10-30,14.9,357519
2015-10-29,14.03,211444
2015-10-28,13.72,345900
2015-10-27,14.61,388712
2015-10-26,13.28,234029
2015-10-23,13.2,320062
2015-10-22,12.39,200081
2015-10-21,11.69,259305
2015-10-20,12.64,185829
2015-10-19,12.35,189282
2015-10-16,12.75,245543
2015-10-15,12.86,256997
2015-10-14,11.99,131589
2015-10-13,12.32,178658
2015-10-12,12.47,245514
2015-10-09,12.0,206182
2015-10-08,11.62,218325
2015-09-30,11.17,263503
2015-09-29,11.53,400608
2015-09-28,10.48,50930
2015-09-25,10.2,77972
2015-09-24,10.81,79966
2015-09-23,10.59,79750
2015-09-22,10.71,111556
2015-09-21,10.8,110728
2015-09-18,10.0,73001
2015-09-17,9.84,121935
2015-09-16,10.0,114563
2015-09-15,9.09,100260
2015-09-14,9.91,111441
2015-09-11,11.01,80120
2015-09-10,10.79,119042
2015-09-09,11.03,188348
2015-09-08,10.61,116928
2015-09-07,9.73,99766
2015-09-02,9.48,138397
2015-09-01,9.94,141252
2015-08-31,11.03,167801
2015-08-28,11.64,204236
2015-08-27,10.78,165023
2015-08-26,9.89,214159
2015-08-25,10.28,184962
2015-08-24,11.42,227307
2015-08-21,12.69,228474
2015-08-20,13.53,205474
2015-08-19,14.52,286910
2015-08-18,14.0,403168
2015-08-17,15.55,354583
2015-08-14,14.14,256983
2015-08-13,13.96,262906
2015-08-12,13.36,216559
2015-08-11,13.69,302804
2015-08-10,13.86,244644
2015-08-07,13.06,281013
2015-08-06,12.46,231950
2015-08-05,12.07,262404
2015-08-04,11.81,213670
2015-08-03,10.74,254535
2015-07-31,11.32,176656
2015-07-30,12.0,236833
2015-07-29,12.26,247701
2015-07-28,11.5,295091
2015-07-27,12.4,269911
2015-07-24,13.78,318326
2015-07-23,14.36,249619
2015-07-22,14.07,335136
2015-07-21,13.82,424353
2015-07-20,12.6,300505
2015-07-17,12.46,258637
2015-07-16,11.65,290679
2015-07-15,11.64,285329
2015-07-14,12.93,577479
2015-07-13,11.75,299616
2015-07-10,10.68,128095
2015-07-09,9.71,341463
2015-07-08,8.83,35422
2015-07-07,9.81,74682
2015-07-06,10.9,303236
2015-07-03,12.11,184410
2015-07-02,13.46,193416
2015-07-01,14.95,214595
2015-06-30,16.61,209012
2015-06-29,16.15,163194
2015-06-26,17.94,114070
2015-06-25,19.93,113928
2015-06-24,20.66,144696
2015-06-23,20.02,163220
2015-06-19,21.29,125155
2015-06-18,23.65,140421
2015-06-17,23.95,180509
2015-06-16,23.58,116830
2015-06-15,25.18,182506
2015-06-12,26.24,172545
2015-06-11,26.0,206577
2015-06-10,24.5,145935
2015-06-09,23.98,163749
2015-06-08,25.15,227028
2015-06-05,24.18,208111
2015-06-04,24.0,223429
2015-06-03,25.96,174137
2015-06-02,27.21,147729
2015-06-01,26.6,194490
2015-05-29,24.99,203791
2015-05-28,24.4,217419
2015-05-27,26.45,193674
2015-05-26,25.91,237839
2015-05-25,23.55,231649
2015-05-22,23.4,271568
2015-05-21,24.1,118594
2015-05-20,21.91,164924
2015-05-19,21.31,185591
2015-05-18,20.48,226883
2015-05-15,20.37,258859
2015-05-14,18.78,199480
2015-05-13,18.98,229503
2015-05-12,17.62,176779
2015-05-11,17.64,216557
2015-05-08,16.04,108222
2015-05-07,15.53,121311
2015-05-06,15.54,154790
2015-05-05,16.09,155692
2015-05-04,16.89,194767
2015-04-30,16.91,238966
2015-04-29,17.16,313436
2015-04-28,16.12,416342
2015-04-27,15.49,299598
2015-04-24,15.52,394253
2015-04-23,14.65,205416
2015-04-22,14.95,204227
2015-04-21,14.27,120565
2015-04-20,13.8,227231
2015-04-17,14.72,182091
2015-04-16,14.95,189336
2015-04-15,14.66,206968
2015-04-14,15.23,422310
2015-04-13,15.09,361588
2015-04-10,13.72,143066
2015-04-09,13.45,195620
2015-04-08,13.9,227937
2015-04-07,14.44,222866
2015-04-03,13.95,169835
2015-04-02,14.02,233233
2015-04-01,13.92,254157
2015-03-31,13.48,274099
2015-03-30,13.06,205487
2015-03-27,13.23,102589
2015-03-26,13.08,134263
2015-03-25,13.19,173972
2015-03-24,13.18,236710
2015-03-23,13.57,230636
2015-03-20,13.38,149226
2015-03-19,13.53,206819
2015-03-18,13.24,180617
2015-03-17,13.11,307160
2015-03-16,13.2,248045
2015-03-13,12.54,145745
2015-03-12,12.22,90675
2015-03-11,12.27,104762
2015-03-10,12.4,103980
2015-03-09,12.31,94652
2015-03-06,12.25,176135
2015-03-05,12.84,249898
2015-03-04,12.58,135931
2015-03-03,12.41,202731
2015-03-02,12.86,349117
2015-02-27,12.18,166979
2015-02-26,12.19,198958
2015-02-25,11.98,199865
2015-02-17,12.25,239240
2015-02-16,12.63,437478
2015-02-13,12.45,683644
2015-02-12,11.55,416517
2015-02-11,10.5,69163
2015-02-10,10.22,50832
2015-02-09,10.07,40373
2015-02-06,10.19,47212
2015-02-05,10.31,57573
2015-02-04,10.5,56391
2015-02-03,10.59,38562
2015-02-02,10.59,63793
2015-01-30,10.4,50392
2015-01-29,10.58,60481
2015-01-28,10.61,74729
2015-01-27,10.78,110030
2015-01-26,10.83,103959
2015-01-23,10.63,86112
2015-01-22,10.72,85618
2015-01-21,10.75,132111
2015-01-20,10.67,175411
2015-01-19,10.0,71958
2015-01-16,10.09,43505
2015-01-15,10.07,33427
2015-01-14,10.06,32930
2015-01-13,10.1,27436
2015-01-12,10.01,39584
2015-01-09,10.15,60859
2015-01-08,10.33,78887
2015-01-07,10.21,49905
2015-01-06,10.31,74735
2015-01-05,10.14,44528
