Date,Close,Volume
2016-01-14,14.0,2422
2015-12-14,15.56,107335
2015-12-11,14.95,123906
2015-12-10,15.41,143524
2015-12-09,14.48,117225
2015-12-08,14.74,152985
2015-12-07,14.53,112246
2015-12-04,14.46,186849
2015-12-03,13.73,73017
2015-12-02,13.41,63153
2015-12-01,13.56,98153
2015-11-30,13.69,122811
2015-11-27,13.39,188226
2015-11-26,14.37,107028
2015-11-25,14.33,97939
2015-11-24,14.08,90826
2015-11-23,13.96,133718
2015-11-20,13.7,118913
2015-11-19,13.79,140002
2015-11-18,13.2,89194
2015-11-17,13.17,91380
2015-11-16,13.32,73343
2015-11-13,13.0,105460
2015-11-12,13.54,127975
2015-11-11,13.43,114792
2015-11-10,13.48,141430
2015-11-09,13.58,203558
2015-11-06,13.43,160817
2015-11-05,13.32,195891
2015-11-04,13.08,174131
2015-11-03,12.47,225407
2015-11-02,13.03,190062
2015-10-30,12.87,165492
2015-10-29,12.86,190826
2015-10-28,12.34,224561
2015-10-27,12.8,370250
2015-10-26,11.64,169862
2015-10-23,11.29,119136
2015-10-22,10.93,113429
2015-10-21,10.7,158965
2015-10-20,11.64,109978
2015-10-19,11.69,150190
2015-10-16,11.64,159232
2015-10-15,11.66,168821
2015-10-14,11.22,160964
2015-10-13,11.56,246003
2015-10-12,11.08,222350
2015-10-09,10.52,125006
2015-10-08,10.58,208947
2015-09-30,10.41,69316
2015-09-29,10.62,92252
2015-09-28,11.13,103904
2015-09-25,10.73,123921
2015-09-24,11.47,136175
2015-09-23,11.22,133808
2015-09-22,11.61,190572
2015-09-21,12.05,231782
2015-09-18,11.24,174095
2015-09-17,10.43,212564
2015-09-16,10.09,95017
2015-09-15,9.19,89279
2015-09-14,9.36,118149
2015-09-11,10.36,74256
2015-09-10,10.28,100686
2015-09-09,10.24,127972
2015-09-08,10.0,102616
2015-09-07,9.37,85746
2015-09-02,9.0,103276
2015-09-01,9.32,99609
2015-08-31,9.96,120298
2015-08-28,10.8,122571
2015-08-27,10.24,122076
2015-08-26,9.57,188390
2015-08-25,8.96,139104
2015-08-24,9.95,101772
2015-08-21,11.05,98528
2015-08-20,11.6,107968
2015-08-19,12.25,169289
2015-08-18,12.04,215667
2015-08-17,13.38,154698
2015-08-14,12.9,146516
2015-08-13,13.0,157292
2015-08-12,12.79,250973
2015-08-11,13.3,282034
2015-08-10,12.09,125859
2015-08-07,11.49,97841
2015-08-06,11.14,87042
2015-08-05,11.45,136929
2015-08-04,11.74,128781
2015-08-03,10.82,153923
2015-07-31,12.0,198996
2015-07-30,12.9,408497
2015-07-29,12.23,241589
2015-07-28,11.12,219120
2015-07-27,11.1,286147
2015-07-24,12.12,246754
2015-07-23,11.65,163099
2015-07-22,11.62,214381
2015-07-21,11.1,241448
2015-07-20,10.09,210272
2015-07-17,9.93,176976
2015-07-16,9.09,247961
2015-07-15,8.71,14061
2015-07-14,7.92,843
2015-07-08,7.2,160436
2015-07-07,8.0,88930
2015-07-06,8.89,174180
2015-07-03,9.88,127736
2015-07-02,10.98,170766
2015-07-01,12.2,150069
2015-06-30,13.55,155800
2015-06-29,13.0,179165
2015-06-26,14.3,165492
2015-06-25,15.3,200655
2015-06-24,14.8,109209
2015-06-23,14.49,133342
2015-06-19,13.44,115469
2015-06-18,14.93,89671
2015-06-17,15.2,88523
2015-06-16,15.0,108735
2015-06-15,15.99,123288
2015-06-12,16.32,120505
2015-06-11,16.17,160047
2015-06-10,15.37,131957
2015-06-09,15.05,111975
2015-06-08,15.03,144587
2015-06-05,15.48,143985
2015-06-04,15.36,137748
2015-06-03,15.05,146259
2015-06-02,15.21,166887
2015-06-01,14.19,137706
2015-05-29,13.21,168784
2015-05-28,13.04,191518
2015-05-27,14.49,193975
2015-05-26,13.74,181813
2015-05-25,13.08,169320
2015-05-22,12.7,131981
2015-05-21,12.56,110317
2015-05-20,12.25,136652
2015-05-19,12.09,101463
2015-05-18,11.61,90131
2015-05-15,11.71,133795
2015-05-14,11.38,70223
2015-05-13,11.34,73521
2015-05-12,11.34,87731
2015-05-11,11.25,73353
2015-05-08,10.87,59357
2015-05-07,10.56,68369
2015-05-06,10.8,99983
2015-05-05,11.23,77328
2015-05-04,11.95,86915
2015-04-30,11.88,78803
2015-04-29,12.06,91783
2015-04-28,11.94,120657
2015-04-27,12.58,120644
2015-04-24,12.49,103198
2015-04-23,12.68,157378
2015-04-22,12.91,164919
2015-04-21,11.91,89187
2015-04-20,11.61,145355
2015-04-17,12.1,177355
2015-04-16,11.59,123925
2015-04-15,11.2,118949
2015-04-14,11.55,114165
2015-04-13,11.48,117553
2015-04-10,11.12,95685
2015-04-09,10.78,100019
2015-04-08,11.12,122664
2015-04-07,11.32,139095
2015-04-03,10.91,99950
2015-04-02,10.83,114406
2015-04-01,10.68,92757
2015-03-31,10.5,90333
2015-03-30,10.51,92684
2015-03-27,10.41,80099
2015-03-26,10.3,149363
2015-03-25,10.63,96316
2015-03-24,10.65,158423
2015-03-23,10.93,189270
2015-03-20,10.13,156573
2015-03-19,9.55,78277
2015-03-18,9.56,72127
2015-03-17,9.44,77647
2015-03-16,9.44,69370
2015-03-13,9.23,52534
2015-03-12,9.1,64376
2015-03-11,9.15,74138
2015-03-10,9.09,94905
2015-03-09,9.15,67915
2015-03-06,9.15,52082
2015-03-05,9.17,111011
2015-03-04,9.01,77103
2015-03-03,8.78,87879
2015-03-02,8.86,94630
2015-02-27,8.7,44933
2015-02-26,8.7,49210
2015-02-25,8.61,57633
2015-02-17,8.71,58307
2015-02-16,8.76,53727
2015-02-13,8.67,90498
2015-02-12,8.58,62491
2015-02-11,8.61,77297
2015-02-10,8.63,157153
2015-02-09,8.51,103585
2015-02-06,8.4,81677
2015-02-05,8.36,48935
2015-02-04,8.36,52504
2015-02-03,8.39,50199
2015-02-02,8.26,26770
2015-01-30,8.26,32389
2015-01-29,8.3,44048
2015-01-28,8.4,44856
2015-01-27,8.4,63395
2015-01-26,8.42,82967
2015-01-23,8.25,44828
2015-01-22,8.31,57492
2015-01-21,8.25,64421
2015-01-20,8.09,29840
2015-01-19,7.92,48300
2015-01-16,8.1,33400
2015-01-15,8.1,25645
2015-01-14,8.07,33921
2015-01-13,8.14,33064
2015-01-12,7.95,33242
2015-01-09,8.12,33845
2015-01-08,8.21,42893
2015-01-07,8.23,35475
2015-01-06,8.28,65520
2015-01-05,8.23,34001
