Date,Close,Volume
2015-11-23,7.3,167666
2015-11-20,7.42,260033
2015-11-19,7.41,223064
2015-11-18,7.14,195081
2015-11-17,7.14,166486
2015-11-16,7.19,127685
2015-11-13,7.07,139974
2015-11-12,7.23,135639
2015-11-11,7.3,172021
2015-11-10,7.26,286035
2015-11-09,7.37,300520
2015-11-06,7.29,279590
2015-11-05,7.21,481198
2015-11-04,7.14,305242
2015-11-03,6.73,103666
2015-11-02,6.7,164465
2015-10-30,6.9,250419
2015-10-29,6.74,154800
2015-10-28,6.61,136707
2015-10-27,6.69,148253
2015-10-26,6.72,141039
2015-10-23,6.66,154599
2015-10-22,6.51,133662
2015-10-21,6.34,210335
2015-10-20,6.81,154378
2015-10-19,6.64,136747
2015-10-16,6.7,171803
2015-10-15,6.65,166106
2015-10-14,6.44,144567
2015-10-13,6.6,206426
2015-10-12,6.36,225373
2015-10-09,6.18,94242
2015-10-08,6.13,102872
2015-09-30,5.87,56163
2015-09-29,5.71,64678
2015-09-28,5.91,55682
2015-09-25,5.84,83976
2015-09-24,6.06,69414
2015-09-23,5.98,101156
2015-09-22,6.18,134028
2015-09-21,6.17,115679
2015-09-18,5.98,123812
2015-09-17,5.8,180063
2015-09-16,5.94,135988
2015-09-15,5.4,156576
2015-09-14,5.94,217150
2015-09-11,6.6,135433
2015-09-10,6.58,147588
2015-09-09,6.74,235544
2015-09-08,6.34,136475
2015-09-07,5.92,114702
2015-09-02,5.72,148955
2015-09-01,6.06,180968
2015-08-31,6.72,245315
2015-08-28,6.88,242382
2015-08-27,6.3,173715
2015-08-26,6.0,266633
2015-08-25,6.01,319445
2015-08-24,6.68,146973
2015-08-21,7.42,247172
2015-08-20,8.15,260860
2015-08-19,8.8,396405
2015-08-18,8.47,591103
2015-08-17,9.41,618225
2015-08-14,8.55,328649
2015-08-13,8.41,219929
2015-08-12,8.21,204215
2015-08-11,8.39,362870
2015-08-10,8.58,405569
2015-08-07,8.19,384025
2015-08-06,8.1,448036
2015-08-05,7.75,221182
2015-08-04,7.75,165617
2015-08-03,7.19,136540
2015-07-31,7.58,202282
2015-07-30,7.64,280136
2015-07-29,7.6,188121
2015-07-28,7.03,253954
2015-07-27,7.38,271329
2015-07-24,8.2,367784
2015-07-23,8.58,360625
2015-07-22,8.19,329242
2015-07-21,8.35,394768
2015-07-20,8.0,373699
2015-07-17,7.8,297654
2015-07-16,7.18,300152
2015-07-15,6.95,406674
2015-07-14,7.72,234511
2015-07-13,7.02,242766
2015-07-10,6.38,95800
2015-07-09,5.8,417950
2015-07-08,5.27,32755
2015-07-07,5.85,155192
2015-07-06,6.5,349769
2015-07-03,6.95,291159
2015-07-02,7.72,329326
2015-07-01,8.58,370580
2015-06-30,9.18,380277
2015-06-29,8.47,338661
2015-06-26,9.41,274140
2015-06-25,10.45,289963
2015-06-24,11.43,326118
2015-06-23,11.15,312207
2015-06-19,11.51,277003
2015-06-18,12.79,412575
2015-06-17,13.21,618963
2015-06-16,13.65,731546
2015-06-15,12.41,431931
2015-06-12,12.07,442792
2015-06-11,12.05,489558
2015-06-10,11.56,488948
2015-06-09,10.72,497264
2015-06-08,10.99,701827
2015-06-05,10.2,696894
2015-06-04,9.55,413817
2015-06-03,9.75,539524
2015-06-02,9.34,367297
2015-06-01,9.12,317010
2015-05-29,8.5,386169
2015-05-28,8.67,701656
2015-05-27,9.26,407963
2015-05-26,9.44,498058
2015-05-25,9.49,426694
2015-05-22,9.23,354308
2015-05-21,9.37,412115
2015-05-20,9.18,521297
2015-05-19,9.17,614637
2015-05-18,8.67,585022
2015-05-15,8.19,446971
2015-05-14,8.33,576890
2015-05-13,8.57,889526
2015-05-12,7.79,296467
2015-05-11,7.79,255256
2015-05-08,7.49,203784
2015-05-07,7.04,195459
2015-05-06,7.42,203296
2015-05-05,7.87,227987
2015-05-04,8.2,227129
2015-04-30,8.16,381543
2015-04-29,8.19,376607
2015-04-28,7.77,294208
2015-04-27,8.07,262741
2015-04-24,8.04,297140
2015-04-23,8.16,344033
2015-04-22,8.32,374131
2015-04-21,8.24,377668
2015-04-20,8.19,622871
2015-04-17,8.43,645294
2015-04-16,8.06,471179
2015-04-15,8.19,696595
2015-04-14,7.79,539909
2015-04-13,7.49,391535
2015-04-10,7.27,261721
2015-04-09,7.15,307889
2015-04-08,7.36,428694
2015-04-07,7.6,509922
2015-04-03,7.29,381000
2015-04-02,7.21,367242
2015-04-01,7.11,250861
2015-03-31,7.06,387516
2015-03-30,7.25,589548
2015-03-27,7.08,259924
2015-03-26,7.02,287511
2015-03-25,6.98,288029
2015-03-24,7.07,638291
2015-03-23,7.22,491367
2015-03-20,6.92,425334
2015-03-19,7.04,569796
2015-03-18,7.21,977501
2015-03-17,6.77,484230
2015-03-16,6.15,227582
2015-03-13,6.05,114926
2015-03-12,6.0,107164
2015-03-11,6.08,140939
2015-03-10,6.05,139493
2015-03-09,5.94,101005
2015-03-06,5.88,91005
2015-03-05,5.92,168550
2015-03-04,6.09,161889
2015-03-03,5.95,189845
2015-03-02,6.14,187635
2015-02-27,6.05,162676
2015-02-26,6.04,196085
2015-02-25,5.91,173904
2015-02-17,5.82,126432
2015-02-16,5.75,143181
2015-02-13,5.78,148658
2015-02-12,5.77,284565
2015-02-11,5.5,112281
2015-02-10,5.62,102107
2015-02-09,5.54,103770
2015-02-06,5.58,186520
2015-02-05,5.87,176757
2015-02-04,5.92,186451
2015-02-03,5.99,198522
2015-02-02,5.86,230621
2015-01-30,6.02,476705
2015-01-29,6.2,615858
2015-01-28,6.5,944355
2015-01-27,5.91,502169
2015-01-26,5.37,130287
2015-01-23,5.35,155860
2015-01-22,5.48,239582
2015-01-21,5.47,329888
2015-01-20,5.34,338616
2015-01-19,5.02,314487
2015-01-16,5.5,375943
2015-01-15,5.61,802318
2015-01-14,5.61,158823
2015-01-13,5.1,134827
