Date,Close,Volume
2016-01-18,7.13,69830
2016-01-15,7.2,88401
2016-01-14,7.59,85817
2016-01-13,7.5,45598
2016-01-12,7.94,62801
2016-01-11,7.83,156216
2016-01-08,8.17,88290
2016-01-07,8.13,19158
2016-01-06,9.02,51792
2016-01-05,8.87,101668
2016-01-04,9.2,75866
2015-12-31,10.11,68322
2015-12-30,10.33,74729
2015-12-29,10.09,73013
2015-12-28,10.02,91764
2015-12-25,10.3,54015
2015-12-24,10.31,80555
2015-12-23,10.43,125842
2015-12-22,10.72,171100
2015-12-21,10.36,85631
2015-12-18,10.3,108847
2015-12-17,10.49,139712
2015-12-16,10.19,65563
2015-12-15,10.27,60831
2015-12-14,10.32,54688
2015-12-11,10.08,74521
2015-12-10,10.15,50502
2015-12-09,10.27,65408
2015-12-08,10.18,81293
2015-12-07,10.59,65308
2015-12-04,10.48,84398
2015-12-03,10.75,84939
2015-12-02,10.7,129889
2015-12-01,10.49,150367
2015-11-30,10.11,130580
2015-11-27,10.27,194219
2015-11-26,11.28,243447
2015-11-25,11.28,103154
2015-11-24,11.22,71346
2015-11-23,11.07,120677
2015-11-20,11.28,122847
2015-11-19,11.33,99993
2015-11-18,11.28,147743
2015-11-17,11.4,194142
2015-11-16,11.74,147009
2015-11-13,11.33,180839
2015-11-12,11.5,231799
2015-11-11,11.71,197885
2015-11-10,11.65,211791
2015-11-09,11.76,310768
2015-11-06,12.01,307925
2015-11-05,12.23,386189
2015-11-04,11.77,197645
2015-11-03,10.7,95370
2015-11-02,10.55,124464
2015-10-30,11.01,135727
2015-10-29,11.11,91105
2015-10-28,11.1,146053
2015-10-27,11.7,234497
2015-10-26,11.61,272306
2015-10-23,12.1,363573
2015-10-22,11.44,255217
2015-10-21,10.4,232895
2015-10-20,11.3,175761
2015-10-19,11.36,304791
2015-10-16,10.8,203614
2015-10-15,10.47,163579
2015-10-14,10.07,183027
2015-10-13,9.99,131875
2015-10-12,10.19,180659
2015-10-09,9.62,157713
2015-10-08,9.32,106527
2015-09-30,8.9,70973
2015-09-29,8.95,49140
2015-09-28,9.23,70557
2015-09-25,9.07,88475
2015-09-24,9.16,89708
2015-09-23,9.02,101423
2015-09-22,9.32,116718
2015-09-21,9.26,145327
2015-09-18,8.6,82868
2015-09-17,8.58,157442
2015-09-16,8.98,148321
2015-09-15,8.27,145700
2015-09-14,9.19,187735
2015-09-11,9.8,98415
2015-09-10,9.92,128254
2015-09-09,10.03,168150
2015-09-08,9.61,114135
2015-09-07,9.31,151093
2015-09-02,9.5,287361
2015-09-01,9.11,168892
2015-08-31,10.12,211904
2015-08-28,11.0,290689
2015-08-27,10.02,357907
2015-08-26,9.11,481880
2015-08-25,10.12,277327
2015-08-24,11.24,49449
2015-08-21,12.49,328286
2015-08-20,13.88,449857
2015-08-19,14.06,474838
2015-08-18,13.08,476105
2015-08-17,13.65,553400
2015-08-14,13.19,7459
2015-08-04,11.99,399791
2015-08-03,11.0,403390
2015-07-31,10.68,363475
2015-07-30,10.4,443326
2015-07-29,10.18,321733
2015-07-28,9.6,523455
2015-07-27,10.3,449725
2015-07-24,11.44,602315
2015-07-23,11.31,448733
2015-07-22,11.1,429069
2015-07-21,10.79,409811
2015-07-20,10.98,541159
2015-07-17,10.24,416337
2015-07-16,9.38,464128
2015-07-15,9.41,871959
2015-07-14,9.16,9792
2015-07-07,8.33,194868
2015-07-06,9.25,485550
2015-07-03,10.28,318521
2015-07-02,11.42,312807
2015-07-01,12.69,433875
2015-06-30,13.62,477427
2015-06-29,12.78,492214
2015-06-26,14.2,255926
2015-06-25,15.78,351232
2015-06-24,16.22,362678
2015-06-23,15.38,304637
2015-06-19,15.03,295285
2015-06-18,16.7,309644
2015-06-17,17.92,377938
2015-06-16,18.4,416916
2015-06-15,18.15,570674
2015-06-12,18.07,483999
2015-06-11,18.21,663462
2015-06-10,18.04,486166
2015-06-09,16.4,402115
2015-06-08,17.3,431236
2015-06-05,18.13,701235
2015-06-04,16.87,685148
2015-06-03,15.34,821862
2015-06-02,15.07,778198
2015-06-01,13.7,545914
2015-05-29,12.45,562756
2015-05-28,12.01,533367
2015-05-27,13.34,532984
2015-05-26,13.28,503450
2015-05-25,12.9,673923
2015-05-22,11.73,494566
2015-05-21,11.69,316383
2015-05-20,11.66,512809
2015-05-19,11.96,566587
2015-05-18,10.9,357836
2015-05-15,10.61,393923
2015-05-14,10.78,447769
2015-05-13,10.02,245259
2015-05-12,10.15,257732
2015-05-11,10.22,259843
2015-05-08,9.72,192597
2015-05-07,9.23,215295
2015-05-06,9.77,260447
2015-05-05,10.22,283201
2015-05-04,10.81,330309
2015-04-30,10.92,337409
2015-04-29,10.52,266809
2015-04-28,10.38,349415
2015-04-27,10.9,408684
2015-04-24,10.92,593180
2015-04-23,11.42,797895
2015-04-09,11.81,652595
2015-04-08,11.0,734915
2015-04-07,10.51,658156
2015-04-03,9.55,339125
2015-04-02,9.5,342527
2015-04-01,9.54,317804
2015-03-31,9.54,383446
2015-03-30,9.47,528716
2015-03-27,8.97,205999
2015-03-26,8.97,212912
2015-03-25,8.83,173067
2015-03-24,8.94,325787
2015-03-23,9.19,268395
2015-03-20,9.27,332524
2015-03-19,8.9,203625
2015-03-18,9.0,256311
2015-03-17,9.06,233884
2015-03-16,9.05,202500
2015-03-13,8.86,198731
2015-03-12,8.92,331146
2015-03-11,8.82,338829
2015-03-10,8.53,197882
2015-03-09,8.45,189612
2015-03-06,8.28,200321
2015-03-05,8.52,372017
2015-03-04,7.99,226111
2015-03-03,7.96,320827
2015-03-02,8.31,343507
2015-02-27,8.17,314568
2015-02-26,7.89,250076
2015-02-25,7.64,159912
2015-02-17,7.55,135743
2015-02-16,7.59,205800
2015-02-13,7.36,147009
2015-02-12,7.27,109649
2015-02-11,7.25,129079
2015-02-10,7.04,94275
2015-02-09,6.91,116826
2015-02-06,7.15,200288
2015-02-05,7.16,251520
2015-02-04,7.4,321607
2015-02-03,7.38,381161
2015-02-02,7.47,762677
2015-01-30,7.07,166241
2015-01-29,6.88,103968
2015-01-28,6.9,162284
2015-01-27,7.1,369040
2015-01-26,7.13,264315
2015-01-23,6.7,178052
2015-01-22,6.57,125903
2015-01-21,6.52,160492
2015-01-20,6.39,235034
2015-01-19,6.29,148815
2015-01-16,6.74,125365
2015-01-15,6.7,90722
2015-01-14,6.57,84024
2015-01-13,6.58,190058
2015-01-12,6.68,86481
2015-01-09,6.75,151655
2015-01-08,6.76,205631
2015-01-07,6.95,155014
2015-01-06,7.0,373659
2015-01-05,7.35,456583
