Date,Close,Volume
2016-01-18,7.54,110414
2016-01-15,7.48,188980
2016-01-14,7.69,148580
2016-01-13,7.47,136417
2016-01-12,7.7,161866
2016-01-11,7.63,274827
2016-01-08,8.33,283015
2016-01-07,8.18,50409
2016-01-06,9.04,184914
2016-01-05,8.82,297095
2016-01-04,8.84,224953
2015-12-31,9.81,183303
2015-12-30,9.97,173949
2015-12-29,10.04,144611
2015-12-28,9.94,283566
2015-12-25,10.21,173376
2015-12-24,10.17,275093
2015-12-23,10.46,528748
2015-12-22,10.27,235633
2015-12-21,10.25,285608
2015-12-18,10.09,273387
2015-12-17,10.25,302784
2015-12-16,9.96,176079
2015-12-15,10.03,212713
2015-12-14,10.04,260500
2015-12-11,9.7,235014
2015-12-10,9.92,169824
2015-12-09,9.94,208445
2015-12-08,10.07,297030
2015-12-07,10.47,285039
2015-12-04,10.29,308388
2015-12-03,10.58,274780
2015-12-02,10.5,336687
2015-12-01,10.54,320560
2015-11-30,10.4,523613
2015-11-27,10.33,616801
2015-11-26,11.31,384156
2015-11-25,11.51,367659
2015-11-24,11.41,368326
2015-11-23,11.58,480890
2015-11-20,11.67,472168
2015-11-19,11.85,463832
2015-11-18,11.72,496641
2015-11-17,11.8,1054140
2015-11-16,11.99,946444
2015-11-13,11.3,1002687
2015-11-12,11.05,717395
2015-11-11,11.01,637656
2015-11-10,10.76,739066
2015-11-09,11.12,966572
2015-11-06,10.99,761641
2015-11-05,10.73,997982
2015-11-04,10.58,550900
2015-11-03,9.99,315322
2015-11-02,10.13,448471
2015-10-30,10.55,738077
2015-10-29,10.65,878101
2015-10-28,10.19,635327
2015-10-27,10.7,1031874
2015-10-26,9.95,551005
2015-10-23,9.91,426393
2015-10-22,9.7,373077
2015-10-21,9.36,648367
2015-10-20,10.29,508688
2015-10-19,10.09,536358
2015-10-16,10.3,633254
2015-10-15,10.05,455489
2015-10-14,9.79,330734
2015-10-13,9.96,408720
2015-10-12,10.02,524680
2015-10-09,9.53,273571
2015-10-08,9.5,254097
2015-09-30,9.12,143148
2015-09-29,9.09,203007
2015-09-28,9.43,204505
2015-09-25,9.46,345107
2015-09-24,9.84,416947
2015-09-23,9.88,605060
2015-09-22,9.69,440490
2015-09-21,9.8,411869
2015-09-18,9.56,391500
2015-09-17,9.26,688079
2015-09-16,9.17,441095
2015-09-15,8.34,419974
2015-09-14,9.26,579057
2015-09-11,10.2,370871
2015-09-10,9.96,376573
2015-09-09,10.3,681726
2015-09-08,9.81,446245
2015-09-07,9.42,733663
2015-09-02,9.78,742939
2015-09-01,10.74,1259241
2015-08-31,10.37,970301
2015-08-28,9.43,650957
2015-08-27,8.57,538518
2015-08-26,8.2,759719
2015-08-25,9.07,489473
2015-08-24,10.08,335825
2015-08-21,11.2,599191
2015-08-20,11.7,622829
2015-08-19,12.78,943813
2015-08-18,12.55,1157623
2015-08-17,13.94,968667
2015-08-14,13.12,1316710
2015-08-13,13.5,1311883
2015-08-12,12.42,1036922
2015-08-11,12.02,942254
2015-08-10,11.97,875101
2015-08-07,11.24,572906
2015-08-06,10.94,498904
2015-08-05,10.9,703898
2015-08-04,10.89,586153
2015-08-03,9.9,527896
2015-07-31,10.88,598486
2015-07-30,11.25,994350
2015-07-29,11.11,661934
2015-07-28,10.2,920397
2015-07-27,10.4,1092541
2015-07-24,11.55,1337785
2015-07-23,11.7,1224758
2015-07-22,11.04,1150462
2015-07-21,10.04,521183
2015-07-20,10.02,674463
2015-07-17,10.03,683281
2015-07-16,9.48,764815
2015-07-15,9.14,671185
2015-07-14,10.15,1304324
2015-07-13,9.34,639461
2015-07-10,8.49,265956
2015-07-09,7.72,718679
2015-07-08,7.02,1264529
2015-07-07,7.8,1216082
2015-07-06,8.51,977530
2015-07-03,9.01,710865
2015-07-02,10.01,612439
2015-07-01,11.12,786730
2015-06-30,12.35,962840
2015-06-29,12.07,733339
2015-06-26,13.41,538242
2015-06-25,14.9,747303
2015-06-24,24.12,613063
2015-06-23,23.52,411937
2015-06-19,22.47,364178
2015-06-18,24.61,584814
2015-06-17,24.66,628184
2015-06-16,22.42,572253
2015-06-15,24.57,561939
2015-06-12,25.8,434296
2015-06-11,25.77,517077
2015-06-10,26.4,882209
2015-06-09,25.03,525674
2015-06-08,24.93,740307
2015-06-05,23.98,739692
2015-06-04,24.38,890005
2015-06-03,23.72,739258
2015-06-02,23.1,698689
2015-06-01,21.0,621843
2015-05-29,19.1,524553
2015-05-28,18.7,691334
2015-05-27,20.75,723764
2015-05-26,19.5,758616
2015-05-25,19.26,1101652
2015-05-22,18.14,118927
2015-05-21,16.49,530411
2015-05-20,15.95,683168
2015-05-19,15.29,371857
2015-05-18,14.77,265708
2015-05-15,14.86,345687
2015-05-14,15.42,440149
2015-05-13,15.28,589277
2015-05-12,15.05,433383
2015-05-11,14.97,475779
2015-05-08,13.69,240415
2015-05-07,13.35,311908
2015-05-06,14.16,347216
2015-05-05,14.82,592596
2015-05-04,15.18,485192
2015-04-30,14.58,268183
2015-04-29,14.68,303092
2015-04-28,14.7,485093
2015-04-27,15.27,546809
2015-04-24,15.08,484537
2015-04-23,15.05,476059
2015-04-22,15.27,609523
2015-04-21,14.61,346487
2015-04-20,14.15,454539
2015-04-17,14.65,438228
2015-04-16,14.53,332112
2015-04-15,14.31,432277
2015-04-14,15.11,461423
2015-04-13,15.1,431615
2015-04-10,15.03,510335
2015-04-09,14.59,464069
2015-04-08,14.44,483086
2015-04-07,14.74,543831
2015-04-03,14.71,664256
2015-04-02,13.75,442994
2015-04-01,13.5,365563
2015-03-31,13.43,527146
2015-03-30,13.23,468848
2015-03-27,12.99,642175
2015-03-26,12.7,629785
2015-03-25,12.22,441622
2015-03-24,12.35,692230
2015-03-23,12.61,746431
2015-03-20,12.4,703791
2015-03-19,11.87,557632
2015-03-18,11.52,377929
2015-03-17,11.22,403420
2015-03-16,11.17,417388
2015-03-13,10.84,250920
2015-03-12,10.76,257878
2015-03-11,10.68,251237
2015-03-10,10.55,218526
2015-03-09,10.4,163969
2015-03-06,10.25,172178
2015-03-05,10.37,223105
2015-03-04,10.59,145703
2015-03-03,10.53,287613
2015-03-02,10.8,237791
2015-02-27,10.75,147886
2015-02-26,10.75,166865
2015-02-25,10.62,179398
2015-02-17,10.49,134428
2015-02-16,10.41,118334
2015-02-13,10.28,142465
2015-02-12,10.22,103383
2015-02-11,10.11,85490
2015-02-10,10.15,197106
2015-02-09,9.61,141437
2015-02-06,9.53,226119
2015-02-05,9.99,180273
2015-02-04,10.24,125718
2015-02-03,10.41,139168
2015-02-02,10.27,174261
2015-01-30,10.71,226031
2015-01-29,11.04,314186
2015-01-28,10.89,183712
2015-01-27,10.9,220721
2015-01-26,10.95,255976
2015-01-23,10.57,203016
2015-01-22,10.66,192498
2015-01-21,10.49,241642
2015-01-20,10.08,232904
2015-01-19,9.86,318286
2015-01-16,10.95,149306
2015-01-15,10.93,163314
2015-01-14,10.59,114819
2015-01-13,10.59,127868
2015-01-12,10.6,252771
2015-01-09,10.98,328909
2015-01-08,11.38,328723
2015-01-07,11.86,550066
2015-01-06,11.4,338164
2015-01-05,11.38,477146
