Date,Close,Volume
2015-11-27,11.12,141555
2015-11-26,12.2,120352
2015-11-25,12.56,144141
2015-11-24,12.25,112343
2015-11-23,12.0,121461
2015-11-20,12.41,167285
2015-11-19,11.95,136221
2015-11-18,11.59,90182
2015-11-17,11.77,157005
2015-11-16,11.86,119027
2015-11-13,11.6,111016
2015-11-12,11.68,109052
2015-11-11,11.71,121987
2015-11-10,11.44,111064
2015-11-09,11.53,130817
2015-11-06,11.57,157620
2015-11-05,11.47,264624
2015-11-04,11.41,191318
2015-11-03,10.93,174401
2015-11-02,10.7,159986
2015-10-30,10.72,110192
2015-10-29,10.49,84431
2015-10-28,10.31,90169
2015-10-27,10.71,124649
2015-10-26,10.89,175915
2015-10-23,10.53,141405
2015-10-22,10.15,107237
2015-10-21,9.82,168268
2015-10-20,10.85,122768
2015-10-19,10.45,121322
2015-10-16,10.68,174044
2015-10-15,10.37,174504
2015-10-14,10.01,119978
2015-10-13,10.33,107829
2015-10-12,10.16,124492
2015-10-09,9.76,96663
2015-10-08,9.53,75206
2015-09-30,9.15,84723
2015-09-29,9.26,76920
2015-09-28,9.15,38497
2015-09-25,8.91,62396
2015-09-24,9.37,57321
2015-09-23,9.18,85021
2015-09-22,9.51,94614
2015-09-21,9.33,76279
2015-09-18,9.02,87654
2015-09-17,8.98,131600
2015-09-16,9.45,114504
2015-09-15,8.59,107213
2015-09-14,8.89,125856
2015-09-11,9.88,70800
2015-09-10,9.81,122158
2015-09-09,9.77,123222
2015-09-08,9.4,110594
2015-09-07,8.7,86014
2015-09-02,8.39,95161
2015-09-01,8.88,145155
2015-08-31,9.87,145437
2015-08-28,10.67,194501
2015-08-27,9.81,164803
2015-08-26,9.52,228653
2015-08-25,10.58,100920
2015-08-24,11.76,100386
2015-08-21,13.07,318695
2015-08-20,14.52,535204
2015-08-19,13.21,280935
2015-08-18,12.01,208779
2015-08-17,13.34,221336
2015-08-14,12.6,210469
2015-08-13,12.38,162765
2015-08-12,12.1,156424
2015-08-11,12.2,205836
2015-08-10,12.08,200939
2015-08-07,11.41,125483
2015-08-06,10.92,81847
2015-08-05,10.95,118679
2015-08-04,11.23,120279
2015-08-03,10.49,103179
2015-07-31,11.28,119306
2015-07-30,11.26,198318
2015-07-29,11.35,129456
2015-07-28,10.48,152965
2015-07-27,10.94,155315
2015-07-24,12.15,200864
2015-07-23,12.77,216857
2015-07-22,12.37,209864
2015-07-21,12.44,227025
2015-07-20,11.89,184354
2015-07-17,11.87,183652
2015-07-16,11.29,171167
2015-07-15,10.8,324141
2015-07-14,11.54,361607
2015-07-13,10.49,215268
2015-07-10,9.54,100379
2015-07-09,8.67,210487
2015-07-08,7.88,198888
2015-07-07,8.75,141267
2015-07-06,9.72,251374
2015-07-03,10.35,211448
2015-07-02,11.5,175749
2015-07-01,12.78,183912
2015-06-30,14.2,238563
2015-06-29,13.5,177072
2015-06-26,15.0,127090
2015-06-25,16.67,151501
2015-06-24,17.26,147131
2015-06-23,17.04,126876
2015-06-19,17.01,112661
2015-06-18,18.9,113086
2015-06-17,20.0,139506
2015-06-16,19.85,154702
2015-06-15,20.66,176986
2015-06-12,20.83,264273
2015-06-11,19.92,256328
2015-06-10,18.67,140891
2015-06-09,18.67,177206
2015-06-08,19.12,241992
2015-06-05,18.33,210319
2015-06-04,18.05,233207
2015-06-03,18.78,188111
2015-06-02,18.23,176676
2015-06-01,17.89,174280
2015-05-29,16.83,193984
2015-05-28,17.39,270440
2015-05-27,19.32,297747
2015-05-26,17.96,264219
2015-05-25,16.38,265260
2015-05-22,15.86,215257
2015-05-21,15.91,208166
2015-05-20,15.84,224300
2015-05-19,15.98,232730
2015-05-18,15.65,333110
2015-05-15,14.77,317133
2015-05-14,13.96,162690
2015-05-13,13.8,157927
2015-05-12,13.71,141228
2015-05-11,13.24,101631
2015-05-08,12.88,94824
2015-05-07,12.45,116612
2015-05-06,13.25,137092
2015-05-05,13.6,187595
2015-05-04,14.38,239698
2015-04-30,13.57,97064
2015-04-29,13.38,84544
2015-04-28,13.14,129446
2015-04-27,13.79,149277
2015-04-24,13.62,153128
2015-04-23,13.87,172194
2015-04-22,13.84,205960
2015-04-21,13.81,231000
2015-04-20,13.52,262181
2015-04-17,13.27,191054
2015-04-16,12.88,105609
2015-04-15,12.73,118025
2015-04-14,13.35,141578
2015-04-13,13.5,162525
2015-04-10,13.16,129694
2015-04-09,12.89,145526
2015-04-08,13.26,179456
2015-04-07,13.71,200696
2015-04-03,13.84,328342
2015-04-02,12.79,171048
2015-04-01,12.62,186067
2015-03-31,12.27,143492
2015-03-30,12.5,233741
2015-03-27,12.11,193774
2015-03-26,11.75,141844
2015-03-25,11.98,253222
2015-03-24,11.54,165349
2015-03-23,11.84,198605
2015-03-20,11.65,117661
2015-03-19,11.67,154107
2015-03-18,11.72,166423
2015-03-17,11.5,186286
2015-03-16,11.28,129818
2015-03-13,11.15,94135
2015-03-12,10.93,59679
2015-03-11,10.92,97076
2015-03-10,11.16,106912
2015-03-09,11.21,92198
2015-03-06,11.29,246866
2015-03-05,10.9,101627
2015-03-04,11.13,154324
2015-03-03,10.69,113350
2015-03-02,11.07,99427
2015-02-27,11.03,124836
2015-02-26,10.88,79952
2015-02-25,10.63,50822
2015-02-17,10.7,88567
2015-02-16,10.53,57126
2015-02-13,10.46,89723
2015-02-12,10.23,50467
2015-02-11,10.22,57125
2015-02-10,10.11,58580
2015-02-09,10.17,39718
2015-02-06,10.08,71003
2015-02-05,10.34,83896
2015-02-04,10.52,91603
2015-02-03,10.73,209920
2015-02-02,11.15,345701
2015-01-30,11.41,132762
2015-01-29,11.2,102032
2015-01-28,11.3,136670
2015-01-27,11.55,256813
2015-01-26,11.1,81571
2015-01-23,10.99,120130
2015-01-22,11.28,190588
2015-01-21,11.0,110418
2015-01-20,10.65,88251
2015-01-19,10.44,143439
2015-01-16,10.92,95417
2015-01-15,10.76,81211
2015-01-14,10.85,115419
2015-01-13,10.8,99367
2015-01-12,10.36,73401
2015-01-09,10.6,103623
2015-01-08,10.82,216138
2015-01-07,10.5,87171
2015-01-06,10.51,100090
2015-01-05,10.43,100904
