Date,Close,Volume
2016-01-18,6.85,131946
2016-01-15,6.71,106430
2016-01-14,7.06,169617
2016-01-13,6.8,94474
2016-01-12,7.3,132670
2016-01-11,7.84,131723
2016-01-08,8.52,186851
2016-01-07,8.86,34411
2016-01-06,9.46,63206
2016-01-05,9.32,160794
2016-01-04,9.15,129366
2015-12-31,9.92,130422
2015-12-30,10.04,107895
2015-12-29,10.11,85632
2015-12-28,10.03,145845
2015-12-25,10.33,81958
2015-12-24,10.34,127769
2015-12-23,10.62,138610
2015-12-22,10.76,161150
2015-12-21,10.78,247719
2015-12-18,10.43,195699
2015-12-17,10.28,226815
2015-12-16,10.05,111332
2015-12-15,10.12,155224
2015-12-14,10.38,119369
2015-12-11,10.16,127220
2015-12-10,10.36,184901
2015-12-09,10.1,141776
2015-12-08,9.93,205219
2015-12-07,9.7,134773
2015-12-04,9.82,178575
2015-12-03,10.12,145089
2015-12-02,10.0,230096
2015-12-01,10.11,505427
2015-11-30,10.32,303584
2015-11-27,9.38,335413
2015-11-26,9.83,355610
2015-11-25,9.12,177012
2015-11-24,9.1,207130
2015-11-23,8.92,352964
2015-11-20,8.5,215264
2015-11-19,8.5,118561
2015-11-18,8.42,227442
2015-11-17,8.42,305892
2015-11-16,8.63,155360
2015-11-13,8.55,251173
2015-11-12,8.54,302311
2015-11-11,8.92,274472
2015-11-10,8.44,288036
2015-11-09,8.27,341505
2015-11-06,7.95,292327
2015-11-05,7.42,270695
2015-11-04,7.34,188206
2015-11-03,7.02,94798
2015-11-02,7.0,139507
2015-10-30,6.99,97843
2015-10-29,7.06,124031
2015-10-28,6.98,161355
2015-10-27,7.1,179410
2015-10-26,7.24,253234
2015-10-23,7.32,240015
2015-10-22,7.0,193931
2015-10-21,6.66,285844
2015-10-20,7.28,172436
2015-10-19,7.07,181308
2015-10-16,7.18,238209
2015-10-15,6.96,148608
2015-10-14,6.78,142017
2015-10-13,6.94,138550
2015-10-12,6.98,208341
2015-10-09,6.51,110650
2015-10-08,6.35,98381
2015-09-30,6.11,63932
2015-09-29,6.14,109207
2015-09-28,6.39,74040
2015-09-25,6.39,131720
2015-09-24,6.48,105005
2015-09-23,6.42,134930
2015-09-22,6.67,166654
2015-09-21,6.71,176249
2015-09-18,6.43,137112
2015-09-17,6.33,227219
2015-09-16,6.73,233098
2015-09-15,6.12,195084
2015-09-14,6.8,183050
2015-09-11,7.55,197340
2015-09-10,7.47,263854
2015-09-09,7.4,251420
2015-09-08,7.24,138522
2015-09-07,6.9,226312
2015-09-02,7.06,324975
2015-09-01,6.81,242394
2015-08-31,7.57,292020
2015-08-28,7.73,282418
2015-08-27,7.12,250751
2015-08-26,6.77,344993
2015-08-25,7.21,183343
2015-08-24,8.01,209373
2015-08-21,8.9,293588
2015-08-20,9.89,319735
2015-08-19,10.45,421466
2015-08-18,10.35,450551
2015-08-17,11.5,605935
2015-08-14,10.98,781930
2015-08-13,11.26,606980
2015-08-12,10.24,423931
2015-08-11,10.71,738671
2015-08-10,10.29,603210
2015-08-07,10.04,477513
2015-08-06,9.13,347431
2015-08-05,9.73,523414
2015-08-04,9.7,484109
2015-08-03,9.39,459276
2015-07-31,8.54,284170
2015-07-30,8.05,301335
2015-07-29,8.77,287722
2015-07-28,8.11,467106
2015-07-27,8.86,474735
2015-07-24,9.84,497502
2015-07-23,10.22,494745
2015-07-22,10.42,716071
2015-07-21,10.02,619896
2015-07-20,9.8,605621
2015-07-17,10.14,793446
2015-07-16,9.71,860065
2015-07-15,9.64,975525
2015-07-14,8.76,739379
2015-07-13,9.16,785304
2015-07-10,8.33,245057
2015-07-09,7.57,414651
2015-07-08,6.88,1139235
2015-07-07,6.25,602400
2015-07-06,6.52,680414
2015-07-03,5.93,281762
2015-07-02,6.59,232922
2015-07-01,7.32,227823
2015-06-30,8.09,295202
2015-06-29,7.6,306142
2015-06-26,8.35,261332
2015-06-25,9.24,321569
2015-06-24,9.34,189944
2015-06-23,9.14,211100
2015-06-19,9.25,211520
2015-06-18,10.0,287060
2015-06-17,10.14,231787
2015-06-16,9.96,295009
2015-06-15,10.81,349998
2015-06-12,10.76,411463
2015-06-11,10.43,222021
2015-06-10,10.5,315269
2015-06-09,10.43,247102
2015-06-08,10.39,357806
2015-06-05,10.69,558913
2015-06-04,9.89,421703
2015-06-03,9.67,378179
2015-06-02,9.5,390381
2015-06-01,9.06,301476
2015-05-29,8.54,295738
2015-05-28,8.67,489089
2015-05-27,9.25,374341
2015-05-26,9.27,434095
2015-05-25,8.97,369690
2015-05-22,8.77,509763
2015-05-21,8.83,436609
2015-05-20,8.05,341240
2015-05-19,7.93,233256
2015-05-18,7.61,144155
2015-05-15,7.67,179503
2015-05-14,7.99,273457
2015-05-13,7.91,239317
2015-05-12,7.77,178953
2015-05-11,7.84,219906
2015-05-08,7.48,154854
2015-05-07,7.14,178799
2015-05-06,7.24,205186
2015-05-05,7.72,231293
2015-05-04,8.34,215380
2015-04-30,8.22,231712
2015-04-29,11.48,130399
2015-04-28,11.29,196167
2015-04-27,11.87,207583
2015-04-24,11.9,235512
2015-04-23,12.0,384318
2015-04-22,11.66,307272
2015-04-21,10.6,170408
2015-04-20,10.19,264746
2015-04-17,10.71,280218
2015-04-16,11.11,171628
2015-04-15,11.09,201789
2015-04-14,11.14,230389
2015-04-13,10.5,210893
2015-04-10,10.3,211007
2015-04-09,10.2,287907
2015-04-08,9.79,239050
2015-04-07,9.78,261192
2015-04-03,9.55,240990
2015-04-02,9.21,224662
2015-04-01,9.27,206108
2015-03-31,9.26,290682
2015-03-30,9.3,294859
2015-03-27,8.9,216132
2015-03-26,8.7,345797
2015-03-25,8.79,352490
2015-03-24,7.99,235927
2015-03-23,8.15,202563
2015-03-20,8.12,245157
2015-03-19,7.93,319763
2015-03-18,7.68,239274
2015-03-17,7.36,183461
2015-03-16,7.24,166506
2015-03-13,7.09,104678
2015-03-12,7.14,138253
2015-03-11,6.98,100615
2015-03-10,7.05,130570
2015-03-09,7.04,126174
2015-03-06,6.95,145244
2015-03-05,6.93,131016
2015-03-04,6.9,258671
2015-03-03,6.6,145677
2015-03-02,6.74,145641
2015-02-27,6.66,81769
2015-02-26,6.66,89673
2015-02-25,6.5,58865
2015-02-17,6.54,89405
2015-02-16,6.46,66334
2015-02-13,6.39,78775
2015-02-12,6.28,45990
2015-02-11,6.31,41767
2015-02-10,6.3,53163
2015-02-09,6.16,43339
2015-02-06,6.15,76314
2015-02-05,6.36,99849
2015-02-04,6.35,100500
2015-02-03,6.46,115698
2015-02-02,6.52,105039
2015-01-30,6.68,173233
2015-01-29,6.53,68309
2015-01-28,6.51,89669
2015-01-27,6.65,150955
2015-01-26,6.73,136736
2015-01-23,6.59,212687
2015-01-22,6.36,91808
2015-01-21,6.3,116236
2015-01-20,6.04,80434
2015-01-19,5.9,121479
2015-01-16,6.4,70977
2015-01-15,6.42,69816
2015-01-14,6.27,46183
2015-01-13,6.31,55940
2015-01-12,6.26,86885
2015-01-09,6.55,103089
2015-01-08,6.57,137397
2015-01-07,6.77,208693
2015-01-06,6.94,562358
2015-01-05,6.92,102018
