Date,Close,Volume
2016-01-18,12.29,87356
2016-01-15,11.89,83102
2016-01-14,12.45,83468
2016-01-13,12.06,69532
2016-01-12,12.2,76211
2016-01-11,12.1,91683
2016-01-08,12.9,98194
2016-01-07,12.93,17191
2016-01-06,14.37,75287
2016-01-05,14.12,136468
2016-01-04,14.74,71302
2015-12-31,16.38,91397
2015-12-30,17.08,120484
2015-12-29,16.42,103182
2015-12-28,16.31,137964
2015-12-25,16.91,126011
2015-12-24,16.56,137294
2015-12-23,17.4,163663
2015-12-22,17.85,207258
2015-12-21,18.2,286776
2015-12-18,16.82,223273
2015-12-17,16.18,167029
2015-12-16,15.77,215637
2015-12-15,16.59,254811
2015-12-14,16.57,211945
2015-12-11,16.84,336064
2015-12-10,15.65,298862
2015-12-09,15.07,283554
2015-12-08,14.96,205312
2015-12-07,14.45,146712
2015-12-04,13.75,117354
2015-12-03,13.41,92326
2015-12-02,13.09,50065
2015-12-01,13.21,76433
2015-11-30,13.15,110388
2015-11-27,13.13,113177
2015-11-26,14.47,118017
2015-11-25,14.81,95146
2015-11-24,14.7,72538
2015-11-23,14.76,116250
2015-11-20,15.03,190886
2015-11-19,14.38,83470
2015-11-18,14.24,98731
2015-11-17,14.33,123433
2015-11-16,14.34,84386
2015-11-13,14.14,122419
2015-11-12,14.16,163206
2015-11-11,14.5,185129
2015-11-10,14.42,174348
2015-11-09,13.98,170640
2015-11-06,14.08,143754
2015-11-05,13.88,149168
2015-11-04,13.91,148085
2015-11-03,12.71,82796
2015-11-02,12.95,116644
2015-10-30,13.63,188905
2015-10-29,13.7,187175
2015-10-28,12.97,138047
2015-10-27,13.28,153500
2015-10-26,13.38,220060
2015-10-23,13.44,281442
2015-10-22,12.66,207736
2015-10-21,11.51,231560
2015-10-20,12.38,141004
2015-10-19,11.99,166986
2015-10-16,11.89,143910
2015-10-15,11.74,128536
2015-10-14,11.18,112599
2015-10-13,11.19,100270
2015-10-12,11.18,127711
2015-10-09,10.69,88077
2015-10-08,10.58,91044
2015-09-30,10.14,79876
2015-09-29,9.91,58298
2015-09-28,9.87,47991
2015-09-25,9.62,69141
2015-09-24,10.09,77521
2015-09-23,9.81,91651
2015-09-22,10.08,103125
2015-09-21,9.92,94264
2015-09-18,9.45,76026
2015-09-17,9.3,124614
2015-09-16,9.34,96664
2015-09-15,8.5,94461
2015-09-14,9.29,106133
2015-09-11,10.32,92413
2015-09-10,10.31,104225
2015-09-09,10.43,118580
2015-09-08,10.02,100489
2015-09-07,9.36,89170
2015-09-02,8.85,102006
2015-09-01,9.43,130510
2015-08-31,10.48,139576
2015-08-28,11.5,151857
2015-08-27,10.45,120036
2015-08-26,9.8,147708
2015-08-25,10.37,107013
2015-08-24,11.52,97933
2015-08-21,12.8,126931
2015-08-20,14.14,137662
2015-08-19,15.46,216062
2015-08-18,15.26,210455
2015-08-17,16.96,302704
2015-08-14,16.26,276687
2015-08-13,14.85,177663
2015-08-12,14.41,204273
2015-08-11,14.43,208529
2015-08-10,14.32,172517
2015-08-07,13.2,115223
2015-08-06,12.55,80274
2015-08-05,12.83,158764
2015-08-04,12.75,106517
2015-08-03,11.78,129403
2015-07-31,12.58,122502
2015-07-30,13.12,204683
2015-07-29,13.21,147815
2015-07-28,12.02,189045
2015-07-27,13.14,158709
2015-07-24,14.6,239046
2015-07-23,15.07,188650
2015-07-22,14.57,190807
2015-07-21,14.13,156843
2015-07-20,14.29,281307
2015-07-17,14.3,253374
2015-07-16,13.2,192060
2015-07-15,13.0,253971
2015-07-14,13.87,331028
2015-07-13,12.61,227191
2015-07-10,11.46,111078
2015-07-09,10.42,336741
2015-07-08,9.47,6306
2015-07-07,10.52,29332
2015-07-06,11.69,184945
2015-07-03,12.99,208563
2015-07-02,14.43,108959
2015-07-01,16.02,93601
2015-06-30,17.8,150028
2015-06-29,17.28,80753
2015-06-26,18.9,48609
2015-06-25,21.0,58208
2015-06-24,21.2,75133
2015-06-23,20.8,67127
2015-06-19,21.24,54535
2015-06-18,23.6,49023
2015-06-17,24.36,52314
2015-06-16,23.86,45353
2015-06-15,25.57,53787
2015-06-12,26.0,81701
2015-06-11,24.91,54051
2015-06-10,25.1,79945
2015-06-09,25.0,69884
2015-06-08,25.5,85172
2015-06-05,26.4,91498
2015-06-04,25.36,56073
2015-06-03,25.47,79833
2015-06-02,25.59,88429
2015-06-01,23.97,65018
2015-05-29,22.93,76395
2015-05-28,22.74,87288
2015-05-27,24.9,114072
2015-05-26,23.0,71578
2015-05-25,22.26,64635
2015-05-22,22.1,59114
2015-05-21,22.0,80602
2015-05-20,21.0,98371
2015-05-19,19.5,66451
2015-05-18,19.21,75031
2015-05-15,18.72,45192
2015-05-14,19.4,71946
2015-05-13,19.23,87385
2015-05-12,18.59,83811
2015-05-11,18.81,103575
2015-05-08,18.14,130214
2015-05-07,16.92,87529
2015-05-06,16.53,42818
2015-05-05,16.58,47205
2015-05-04,17.08,60855
2015-04-30,16.9,56321
2015-04-29,16.96,102983
2015-04-28,16.43,90191
2015-04-27,16.39,92646
2015-04-24,16.7,54987
2015-04-23,17.02,72833
2015-04-22,17.4,119561
2015-04-21,16.48,78760
2015-04-20,16.2,167582
2015-04-08,17.08,85617
2015-04-07,17.36,118421
2015-04-03,15.9,90811
2015-04-02,16.01,83459
2015-04-01,15.67,121701
2015-03-31,15.1,144010
2015-03-30,14.15,93245
2015-03-27,13.66,58230
2015-03-26,13.54,56612
2015-03-25,13.72,74121
2015-03-24,13.7,78403
2015-03-23,13.89,115569
2015-03-20,13.59,73115
2015-03-19,13.49,71481
2015-03-18,13.42,88845
2015-03-17,13.22,114424
2015-03-16,13.19,75301
2015-03-13,13.1,52251
2015-03-12,12.8,79502
2015-03-11,13.28,36567
2015-03-10,13.35,97643
2015-03-09,13.1,74305
2015-03-06,12.78,78482
2015-03-05,12.82,73486
2015-03-04,12.75,134454
2015-03-03,12.25,60440
2015-03-02,12.31,79302
2015-02-27,12.28,115214
2015-02-26,12.12,91319
2015-02-25,12.14,116398
2015-02-17,11.67,59293
2015-02-16,11.51,45723
2015-02-13,11.48,41248
2015-02-12,11.33,22096
2015-02-11,11.2,21662
2015-02-10,11.08,25899
2015-02-09,11.13,53969
2015-02-06,11.05,54163
2015-02-05,11.41,52422
2015-02-04,11.62,51356
2015-02-03,11.8,50963
2015-02-02,11.5,36517
2015-01-30,11.56,42508
2015-01-29,11.45,41449
2015-01-28,11.71,66835
2015-01-27,12.07,88281
2015-01-26,12.08,74679
2015-01-23,11.97,111154
2015-01-22,12.24,159569
2015-01-21,11.59,119603
2015-01-20,11.31,104879
2015-01-19,10.77,105711
2015-01-16,11.16,121912
2015-01-15,10.72,45588
2015-01-14,10.67,42907
2015-01-13,10.67,38714
2015-01-12,10.65,47173
2015-01-09,10.62,66366
2015-01-08,10.67,46200
2015-01-07,10.85,82512
2015-01-06,10.57,52119
2015-01-05,10.54,53176
