Date,Close,Volume
2015-12-18,13.35,180276
2015-12-17,12.94,134025
2015-12-16,12.8,164645
2015-12-15,12.58,174443
2015-12-14,12.31,102490
2015-12-11,11.62,71626
2015-12-10,11.85,85846
2015-12-09,12.02,122263
2015-12-08,12.37,182984
2015-12-07,12.39,80101
2015-12-04,12.15,103127
2015-12-03,12.4,90872
2015-12-02,12.13,140044
2015-12-01,12.4,183841
2015-11-30,12.12,160611
2015-11-27,11.9,195014
2015-11-26,13.01,162168
2015-11-25,13.45,186913
2015-11-24,13.2,164486
2015-11-23,13.04,229189
2015-11-20,12.84,165609
2015-11-19,12.47,112358
2015-11-18,12.16,165125
2015-11-17,12.8,286086
2015-11-16,12.8,182255
2015-11-13,12.18,213502
2015-11-12,12.58,285613
2015-11-11,12.12,246142
2015-11-10,12.22,351329
2015-11-09,11.54,289289
2015-11-06,11.27,212658
2015-11-05,11.08,258253
2015-11-04,11.06,231594
2015-11-03,10.43,154736
2015-11-02,10.2,128785
2015-10-30,10.67,119506
2015-10-29,10.85,136910
2015-10-28,10.64,178325
2015-10-27,11.07,239765
2015-10-26,11.28,403095
2015-10-23,11.44,506757
2015-10-22,10.4,256145
2015-10-21,9.51,245861
2015-10-20,10.17,158894
2015-10-19,9.9,198122
2015-10-16,10.14,192294
2015-10-15,10.01,159769
2015-10-14,9.6,164363
2015-10-13,9.65,167045
2015-10-12,9.48,190711
2015-10-09,9.06,130178
2015-10-08,8.82,130581
2015-09-30,8.39,61224
2015-09-29,8.4,89201
2015-09-28,8.81,129953
2015-09-25,8.67,179552
2015-09-24,8.71,109434
2015-09-23,8.46,111829
2015-09-22,8.71,117699
2015-09-21,8.77,148547
2015-09-18,8.38,92394
2015-09-17,8.13,156050
2015-09-16,8.17,109685
2015-09-15,7.43,108445
2015-09-14,8.14,118988
2015-09-11,9.04,106950
2015-09-10,8.71,111902
2015-09-09,9.01,178785
2015-09-08,8.44,103309
2015-09-07,7.83,104006
2015-09-02,7.56,135185
2015-09-01,7.83,129883
2015-08-31,8.68,156334
2015-08-28,9.38,169159
2015-08-27,8.68,176392
2015-08-26,8.16,265311
2015-08-25,7.91,157008
2015-08-24,8.79,123062
2015-08-21,9.77,154580
2015-08-20,10.65,146605
2015-08-19,11.3,224413
2015-08-18,11.16,277718
2015-08-17,12.4,248395
2015-08-14,11.87,269547
2015-08-13,11.99,281889
2015-08-12,11.72,240935
2015-08-11,11.58,218241
2015-08-10,11.72,243768
2015-08-07,11.09,207638
2015-08-06,10.65,185733
2015-08-05,10.43,215110
2015-08-04,10.34,176200
2015-08-03,9.46,153064
2015-07-31,10.1,169656
2015-07-30,10.38,271453
2015-07-29,10.51,229734
2015-07-28,9.55,239814
2015-07-27,10.14,239223
2015-07-24,11.27,316627
2015-07-23,11.5,289929
2015-07-22,11.06,251674
2015-07-21,10.88,293061
2015-07-20,10.59,368170
2015-07-17,10.44,312680
2015-07-16,9.51,406578
2015-07-15,9.24,81258
2015-07-14,8.4,3181
2015-07-08,7.64,208912
2015-07-07,8.49,95049
2015-07-06,9.43,206466
2015-07-03,10.48,157513
2015-07-02,11.64,156545
2015-07-01,12.93,139767
2015-06-30,14.37,186212
2015-06-29,13.55,179823
2015-06-26,15.06,126822
2015-06-25,16.73,158142
2015-06-24,17.09,117415
2015-06-23,16.61,121898
2015-06-19,16.14,126142
2015-06-18,17.81,133059
2015-06-17,18.07,123867
2015-06-16,17.82,162165
2015-06-15,18.79,223959
2015-06-12,19.53,256470
2015-06-11,18.63,164288
2015-06-10,18.45,183606
2015-06-09,18.02,152092
2015-06-08,18.01,232986
2015-06-05,18.73,297671
2015-06-04,18.91,311680
2015-06-03,18.0,312541
2015-06-02,17.77,288768
2015-06-01,16.15,176473
2015-05-29,15.16,205503
2015-05-28,14.91,239569
2015-05-27,16.51,195807
2015-05-26,16.73,180144
2015-05-25,16.52,248750
2015-05-22,16.09,280117
2015-05-21,16.06,257766
2015-05-20,15.19,240580
2015-05-19,14.92,209379
2015-05-18,14.78,270376
2015-05-15,15.15,406472
2015-05-14,13.82,162592
2015-05-13,13.49,152441
2015-05-12,13.31,136793
2015-05-11,13.2,105154
2015-05-08,12.67,85872
2015-05-07,12.22,84817
2015-05-06,12.7,107635
2015-05-05,12.84,129168
2015-05-04,13.51,117451
2015-04-30,13.3,143776
2015-04-29,13.61,113951
2015-04-28,13.42,146242
2015-04-27,13.91,203864
2015-04-24,14.08,260701
2015-04-23,13.62,209818
2015-04-22,13.77,180611
2015-04-21,13.46,135704
2015-04-20,13.09,220360
2015-04-17,13.76,226946
2015-04-16,13.95,208095
2015-04-15,13.42,179378
2015-04-14,13.63,263954
2015-04-13,13.91,284187
2015-04-10,13.29,204342
2015-04-09,12.97,240055
2015-04-08,12.81,226256
2015-04-07,13.27,196183
2015-04-03,13.24,209760
2015-04-02,13.26,365686
2015-04-01,12.55,153856
2015-03-31,12.41,190007
2015-03-30,12.68,172758
2015-03-27,12.7,171760
2015-03-26,12.74,226821
2015-03-25,12.67,306159
2015-03-24,12.3,308040
2015-03-23,12.15,233645
2015-03-20,11.98,160000
2015-03-19,11.95,199012
2015-03-18,12.14,225111
2015-03-17,11.86,182316
2015-03-16,11.8,171980
2015-03-13,11.48,130710
2015-03-12,11.27,165335
2015-03-11,11.54,117219
2015-03-10,11.71,148331
2015-03-09,11.52,124892
2015-03-06,11.51,210496
2015-03-05,11.87,269514
2015-03-04,11.82,318643
2015-03-03,11.93,783778
2015-03-02,11.59,192091
2015-02-27,10.54,144420
2015-02-26,10.48,125270
2015-02-25,10.46,190138
2015-02-17,10.24,97239
2015-02-16,10.17,102382
2015-02-13,10.06,87172
2015-02-12,9.87,36852
2015-02-11,9.77,38343
2015-02-10,9.71,24569
2015-02-09,9.62,33590
2015-02-06,9.65,67304
2015-02-05,10.0,77745
2015-02-04,10.02,100709
2015-02-03,9.88,50080
2015-02-02,9.72,70429
2015-01-30,10.01,75753
2015-01-29,9.97,51762
2015-01-28,10.03,60024
2015-01-27,10.07,85547
2015-01-26,10.11,81215
2015-01-23,9.93,69709
2015-01-22,10.07,99589
2015-01-21,10.02,123664
2015-01-20,9.87,74393
2015-01-19,9.49,78057
2015-01-16,9.87,45858
2015-01-15,9.76,47899
2015-01-14,9.63,43419
2015-01-13,9.75,47088
2015-01-12,9.73,52426
2015-01-09,9.7,71996
2015-01-08,9.92,76570
2015-01-07,9.97,82260
2015-01-06,10.2,98868
2015-01-05,9.98,129427
