Date,Close,Volume
2016-01-14,5.95,62602
2016-01-13,5.8,54891
2016-01-12,5.94,61293
2016-01-11,5.88,110278
2016-01-08,6.31,96649
2016-01-07,6.09,23458
2016-01-06,6.75,79185
2016-01-05,6.6,123528
2016-01-04,6.57,105554
2015-12-31,7.3,95429
2015-12-30,7.39,107173
2015-12-29,7.41,103317
2015-12-28,7.27,123434
2015-12-25,7.42,84977
2015-12-24,7.3,112252
2015-12-23,7.41,137863
2015-12-22,7.48,155039
2015-12-21,7.51,225555
2015-12-18,7.3,108119
2015-12-17,7.34,157898
2015-12-16,7.22,135213
2015-12-15,7.12,78461
2015-12-14,7.09,72161
2015-12-11,6.95,83307
2015-12-10,7.06,72285
2015-12-09,7.09,86104
2015-12-08,7.08,123599
2015-12-07,7.29,151441
2015-12-04,7.21,142648
2015-12-03,7.37,174301
2015-12-02,7.27,196562
2015-12-01,7.09,149070
2015-11-30,7.07,210873
2015-11-27,6.94,238514
2015-11-26,7.49,279141
2015-11-25,7.44,291282
2015-11-24,7.45,297411
2015-11-23,7.58,749228
2015-11-20,7.83,440517
2015-11-19,7.12,22982
2015-10-23,6.47,182377
2015-10-22,6.32,190789
2015-10-21,6.19,253537
2015-10-20,6.66,252705
2015-10-19,6.58,296645
2015-10-16,6.63,423766
2015-10-15,6.53,373497
2015-10-14,6.37,181288
2015-10-13,6.49,148777
2015-10-12,6.49,250003
2015-10-09,6.2,110639
2015-10-08,6.15,132129
2015-09-30,5.93,83279
2015-09-29,5.92,56847
2015-09-28,6.04,49672
2015-09-25,5.93,116914
2015-09-24,6.12,119584
2015-09-23,5.96,104133
2015-09-22,6.09,131220
2015-09-21,6.04,109344
2015-09-18,5.9,75646
2015-09-17,5.82,153309
2015-09-16,6.01,145008
2015-09-15,5.55,127925
2015-09-14,5.78,124708
2015-09-11,6.29,83477
2015-09-10,6.24,117263
2015-09-09,6.47,232171
2015-09-08,6.33,135080
2015-09-07,6.08,136857
2015-09-02,5.95,132464
2015-09-01,5.98,133004
2015-08-31,6.33,150747
2015-08-28,6.58,203156
2015-08-27,6.18,153068
2015-08-26,5.85,224687
2015-08-25,5.75,218462
2015-08-24,6.39,195641
2015-08-21,7.1,194434
2015-08-20,7.54,251043
2015-08-19,7.67,281388
2015-08-18,7.26,377361
2015-08-17,7.98,312249
2015-08-14,7.85,339606
2015-08-13,7.97,436947
2015-08-12,7.68,295367
2015-08-11,7.59,331989
2015-08-10,7.51,326311
2015-08-07,7.16,204343
2015-08-06,6.89,126240
2015-08-05,6.89,206538
2015-08-04,6.95,191932
2015-08-03,6.41,147526
2015-07-31,6.7,157078
2015-07-30,6.85,307788
2015-07-29,7.14,384560
2015-07-28,6.86,221566
2015-07-27,7.23,203072
2015-07-24,8.03,280172
2015-07-23,8.25,332385
2015-07-22,8.01,211875
2015-07-21,8.04,207671
2015-07-20,8.05,351725
2015-07-17,7.89,264983
2015-07-16,7.35,231528
2015-07-15,7.33,287441
2015-07-14,8.14,479848
2015-07-13,8.67,565365
2015-07-10,7.88,488437
2015-07-09,7.16,641314
2015-07-08,6.51,60575
2015-07-07,7.23,105550
2015-07-06,8.03,272088
2015-07-03,8.35,264255
2015-07-02,8.53,297060
2015-07-01,8.49,240758
2015-06-30,9.02,304981
2015-06-29,8.35,333537
2015-06-26,9.16,274841
2015-06-25,10.18,260945
2015-06-24,10.5,225210
2015-06-23,10.2,245752
2015-06-19,10.15,255098
2015-06-18,11.28,386819
2015-06-17,11.28,306790
2015-06-16,11.01,358378
2015-06-15,11.71,527896
2015-06-12,11.46,426227
2015-06-11,11.09,263797
2015-06-10,11.13,350363
2015-06-09,11.04,306503
2015-06-08,11.18,446662
2015-06-05,10.89,522259
2015-06-04,11.02,647387
2015-06-03,10.25,364545
2015-06-02,10.2,382923
2015-06-01,9.69,289796
2015-05-29,9.17,286470
2015-05-28,9.07,477447
2015-05-27,9.74,466756
2015-05-26,9.39,389091
2015-05-25,9.31,407581
2015-05-22,9.01,364849
2015-05-21,8.8,257677
2015-05-20,8.61,311587
2015-05-19,8.59,255412
2015-05-18,8.37,211887
2015-05-15,8.17,184792
2015-05-14,8.44,255767
2015-05-13,8.32,220306
2015-05-12,8.24,189976
2015-05-11,8.22,218964
2015-05-08,7.95,166669
2015-05-07,7.66,157113
2015-05-06,7.85,162379
2015-05-05,8.16,191901
2015-05-04,8.63,168043
2015-04-30,8.57,184290
2015-04-29,8.65,176410
2015-04-28,8.42,255392
2015-04-27,8.83,344454
2015-04-24,8.83,466208
2015-04-23,8.6,401608
2015-04-22,8.44,371147
2015-04-21,8.3,272080
2015-04-20,7.99,265095
2015-04-17,8.25,278793
2015-04-16,8.18,148806
2015-04-15,8.05,212157
2015-04-14,8.35,232631
2015-04-13,8.43,239284
2015-04-10,8.14,253644
2015-04-09,7.79,220165
2015-04-08,7.94,254979
2015-04-07,8.1,243989
2015-04-03,8.0,270485
2015-04-02,7.79,315067
2015-04-01,7.59,246969
2015-03-31,7.44,260820
2015-03-30,7.5,204577
2015-03-27,7.43,149704
2015-03-26,7.51,301635
2015-03-25,7.38,195738
2015-03-24,7.26,233787
2015-03-23,7.39,204564
2015-03-20,7.27,188300
2015-03-19,7.23,195442
2015-03-18,7.25,222701
2015-03-17,7.13,294870
2015-03-16,6.98,217056
2015-03-13,6.85,139803
2015-03-12,6.67,190773
2015-03-11,6.8,139923
2015-03-10,6.85,232314
2015-03-09,6.83,279965
2015-03-06,6.62,187677
2015-03-05,6.74,215358
2015-03-04,6.64,171842
2015-03-03,6.5,166021
2015-03-02,6.6,222602
2015-02-27,6.5,154578
2015-02-26,6.42,108845
2015-02-25,6.33,94268
2015-02-17,6.44,76068
2015-02-16,6.46,127602
2015-02-13,6.33,153477
2015-02-12,6.34,146126
2015-02-11,6.19,82111
2015-02-10,6.11,73270
2015-02-09,6.07,48963
2015-02-06,6.04,109690
2015-02-05,6.2,126215
2015-02-04,6.27,115957
2015-02-03,6.42,146820
2015-02-02,6.46,126934
2015-01-30,6.53,241407
2015-01-29,6.42,65782
2015-01-28,6.46,117404
2015-01-27,6.46,192188
2015-01-26,6.35,106180
2015-01-23,6.22,103783
2015-01-22,6.33,91370
2015-01-21,6.34,117133
2015-01-20,6.18,95074
2015-01-19,5.98,152047
2015-01-16,6.46,101366
2015-01-15,6.52,72017
2015-01-14,6.46,125309
2015-01-13,6.32,82283
2015-01-12,6.28,112440
2015-01-09,6.45,124158
2015-01-08,6.48,111415
2015-01-07,6.55,278260
2015-01-06,6.75,227545
2015-01-05,6.79,305745
