Date,Close,Volume
2015-12-09,12.69,111108
2015-12-08,12.45,95410
2015-12-07,12.33,80488
2015-12-04,12.22,129196
2015-12-03,12.72,81728
2015-12-02,12.6,94505
2015-12-01,13.33,142395
2015-11-30,12.95,142789
2015-11-27,13.09,229651
2015-11-26,13.56,235144
2015-11-25,13.09,221200
2015-11-24,11.9,73084
2015-11-23,11.7,92802
2015-11-20,11.72,142531
2015-11-19,11.82,197598
2015-11-18,11.75,260488
2015-11-17,11.7,278163
2015-11-16,11.47,95408
2015-11-13,11.07,140048
2015-11-12,11.51,276100
2015-11-11,11.07,147992
2015-11-10,11.13,230180
2015-11-09,10.61,205551
2015-11-06,10.62,197959
2015-11-05,10.27,157145
2015-11-04,10.32,157241
2015-11-03,9.74,59127
2015-11-02,9.54,70593
2015-10-30,9.84,82433
2015-10-29,9.98,165503
2015-10-28,10.35,130345
2015-10-27,10.51,180072
2015-10-26,10.41,274455
2015-10-23,10.84,299136
2015-10-22,10.0,226767
2015-10-21,9.37,154008
2015-10-20,10.2,145558
2015-10-19,9.79,148998
2015-10-16,9.64,140664
2015-10-15,9.24,132687
2015-10-14,9.05,116013
2015-10-13,8.88,84477
2015-10-12,8.74,98636
2015-10-09,8.33,91397
2015-10-08,8.12,48302
2015-09-30,7.73,39018
2015-09-29,7.7,41145
2015-09-28,8.08,39104
2015-09-25,7.87,85049
2015-09-24,8.3,101777
2015-09-23,8.22,95534
2015-09-22,8.17,102180
2015-09-21,8.16,84049
2015-09-18,7.84,87305
2015-09-17,7.56,84396
2015-09-16,7.46,62763
2015-09-15,6.78,57165
2015-09-14,7.45,77954
2015-09-11,8.28,76506
2015-09-10,8.06,67513
2015-09-09,8.13,77904
2015-09-08,7.83,44329
2015-09-07,7.48,54537
2015-09-02,7.29,92055
2015-09-01,7.33,77296
2015-08-31,7.97,90580
2015-08-28,8.27,122947
2015-08-27,7.63,134048
2015-08-26,7.36,202455
2015-08-25,8.18,127814
2015-08-24,9.09,92037
2015-08-21,10.1,127801
2015-08-20,11.13,183692
2015-08-19,11.02,206698
2015-08-18,10.35,170510
2015-08-17,11.5,190122
2015-08-14,11.68,181733
2015-08-13,11.85,192931
2015-08-12,11.35,284069
2015-08-11,10.87,238619
2015-08-10,10.18,206680
2015-08-07,9.5,142537
2015-08-06,9.16,95679
2015-08-05,9.19,143855
2015-08-04,8.99,117920
2015-08-03,8.2,130273
2015-07-31,8.96,78589
2015-07-30,9.51,101482
2015-07-29,10.17,124109
2015-07-28,9.47,162756
2015-07-27,10.16,130656
2015-07-24,11.29,170100
2015-07-23,11.31,158984
2015-07-22,10.75,204641
2015-07-21,11.03,256570
2015-07-20,10.42,288535
2015-07-17,9.47,219230
2015-07-16,8.61,282916
2015-07-15,7.83,58834
2015-07-07,7.12,65151
2015-07-06,7.91,168508
2015-07-03,8.75,150430
2015-07-02,9.58,116262
2015-07-01,10.55,120801
2015-06-30,11.7,167078
2015-06-29,11.2,127458
2015-06-26,12.44,94414
2015-06-25,13.82,82152
2015-06-24,14.84,124080
2015-06-23,14.57,130836
2015-06-19,15.17,58322
2015-06-18,16.85,60526
2015-06-17,17.72,89629
2015-06-16,17.72,87072
2015-06-15,18.03,110029
2015-06-12,19.16,127693
2015-06-11,19.4,137684
2015-06-10,19.31,153077
2015-06-09,18.48,104096
2015-06-08,17.55,113991
2015-06-05,19.02,123289
2015-06-04,19.2,119227
2015-06-03,18.9,161279
2015-06-02,19.5,239613
2015-06-01,19.36,211450
2015-05-29,17.6,224976
2015-05-28,16.12,247274
2015-05-27,15.59,119682
2015-05-26,16.14,176244
2015-05-25,16.15,183150
2015-05-22,15.11,186925
2015-05-21,15.4,136784
2015-05-20,14.0,150221
2015-05-19,12.9,147870
2015-05-18,12.29,156128
2015-05-15,11.78,198494
2015-05-14,11.32,160844
2015-05-13,10.85,94290
2015-05-12,10.66,88197
2015-05-11,10.46,80294
2015-05-08,10.01,84314
2015-05-07,9.89,51493
2015-05-06,10.0,59166
2015-05-05,10.32,80292
2015-05-04,10.83,68723
2015-04-30,10.49,69252
2015-04-29,10.6,55774
2015-04-28,10.55,125591
2015-04-27,11.16,126097
2015-04-24,10.96,147754
2015-04-23,11.22,220397
2015-04-22,10.91,186662
2015-04-21,10.23,60276
2015-04-20,9.96,104202
2015-04-17,10.2,86425
2015-04-16,10.16,69538
2015-04-15,10.08,96809
2015-04-14,10.56,101086
2015-04-13,10.8,131590
2015-04-10,10.38,85177
2015-04-09,10.02,103842
2015-04-08,10.33,112297
2015-04-07,10.63,132326
2015-04-03,10.28,119115
2015-04-02,10.21,139839
2015-04-01,10.05,152115
2015-03-31,9.7,117684
2015-03-30,9.91,166252
2015-03-27,9.64,79658
2015-03-26,9.55,85431
2015-03-25,9.57,83734
2015-03-24,9.7,169762
2015-03-23,9.37,103577
2015-03-20,9.16,59672
2015-03-19,9.09,84666
2015-03-18,9.02,74796
2015-03-17,8.86,78606
2015-03-16,8.79,64247
2015-03-13,8.57,36789
2015-03-12,8.41,40751
2015-03-11,8.58,43378
2015-03-10,8.66,75764
2015-03-09,8.76,87053
2015-03-06,8.49,42979
2015-03-05,8.44,44388
2015-03-04,8.58,39210
2015-03-03,8.51,45693
2015-03-02,8.49,48338
2015-02-27,8.47,46817
2015-02-26,8.31,33991
2015-02-25,8.12,21484
2015-02-17,8.16,21641
2015-02-16,8.19,49564
2015-02-13,8.03,34678
2015-02-12,7.85,18363
2015-02-11,7.82,18179
2015-02-10,7.8,21254
2015-02-09,7.7,18656
2015-02-06,7.63,28141
2015-02-05,7.8,38185
2015-02-04,7.92,45692
2015-02-03,8.04,47441
2015-02-02,8.0,102116
2015-01-30,8.71,76050
2015-01-29,9.11,94080
2015-01-28,8.94,110271
2015-01-27,8.62,33962
2015-01-26,8.6,46556
2015-01-23,8.57,58379
2015-01-22,8.36,49424
2015-01-21,8.27,55904
2015-01-20,8.03,58242
2015-01-19,7.5,24180
2015-01-16,7.65,10936
2015-01-15,7.6,11288
2015-01-14,7.6,13755
2015-01-13,7.62,9647
2015-01-12,7.54,14324
2015-01-09,7.82,12904
2015-01-08,7.89,12756
2015-01-07,7.9,15667
2015-01-06,7.99,27078
2015-01-05,7.81,20470
