Date,Close,Volume
2016-01-18,16.95,54151
2016-01-15,16.83,56400
2016-01-14,17.25,53563
2016-01-13,16.3,47357
2016-01-12,16.51,69494
2016-01-11,16.25,120193
2016-01-08,18.05,81813
2016-01-07,17.91,17503
2016-01-06,19.89,67360
2016-01-05,19.49,108636
2016-01-04,19.27,72091
2015-12-31,21.4,40743
2015-12-30,21.69,74038
2015-12-29,22.11,84347
2015-12-28,21.77,116628
2015-12-25,22.5,111744
2015-12-24,22.58,208207
2015-12-23,23.74,143446
2015-12-22,21.58,99494
2015-12-21,21.39,184895
2015-12-18,21.25,106721
2015-12-17,20.44,83754
2015-12-16,20.08,70956
2015-12-15,20.3,116524
2015-12-14,20.02,97840
2015-12-11,19.41,81009
2015-12-10,19.23,80028
2015-12-09,18.6,40654
2015-12-08,18.48,34472
2015-12-07,18.88,36112
2015-12-04,18.73,68235
2015-12-03,19.03,58719
2015-12-02,18.54,59781
2015-12-01,18.2,41224
2015-11-30,18.1,58066
2015-11-27,18.08,68983
2015-11-26,19.13,78159
2015-11-25,19.11,53466
2015-11-24,19.04,33636
2015-11-23,18.84,55466
2015-11-20,19.23,111634
2015-11-19,19.48,73003
2015-11-18,19.12,84650
2015-11-17,19.43,183527
2015-11-16,18.64,47053
2015-11-13,18.52,64756
2015-11-12,18.82,56641
2015-11-11,19.12,64285
2015-11-10,19.13,95250
2015-11-09,19.02,124842
2015-11-06,18.81,101982
2015-11-05,18.5,117055
2015-11-04,18.4,91755
2015-11-03,17.77,27623
2015-11-02,17.8,61220
2015-10-30,18.36,33379
2015-10-29,18.5,50242
2015-10-28,18.14,35150
2015-10-27,18.59,45720
2015-10-26,18.65,82269
2015-10-23,18.8,77783
2015-10-22,18.98,99508
2015-10-21,17.59,60463
2015-10-20,18.45,34482
2015-10-19,18.06,45671
2015-10-16,18.29,66515
2015-10-15,17.75,45111
2015-10-14,17.2,41026
2015-10-13,17.72,36213
2015-10-12,17.76,57329
2015-10-09,17.07,34690
2015-10-08,16.93,68837
2015-09-30,16.54,22912
2015-09-29,16.23,12912
2015-09-28,16.69,19629
2015-09-25,16.3,28307
2015-09-24,16.79,21405
2015-09-23,16.66,34176
2015-09-22,17.07,51669
2015-09-21,16.8,41246
2015-09-18,16.3,26356
2015-09-17,16.3,59573
2015-09-16,16.88,48512
2015-09-15,15.55,71572
2015-09-14,16.7,87799
2015-09-11,17.95,38628
2015-09-10,17.48,40684
2015-09-09,17.6,55877
2015-09-08,17.19,34680
2015-09-07,16.63,41645
2015-09-02,16.53,81547
2015-09-01,15.88,69692
2015-08-31,16.63,55493
2015-08-28,17.4,67989
2015-08-27,16.53,81668
2015-08-26,15.5,83173
2015-08-25,15.33,101863
2015-08-24,16.43,119294
2015-08-21,18.25,59823
2015-08-20,19.2,79003
2015-08-19,19.5,97462
2015-08-18,19.31,112839
2015-08-17,21.46,103009
2015-08-14,21.38,90600
2015-08-13,20.64,61464
2015-08-12,20.25,75309
2015-08-11,21.21,140877
2015-08-10,20.3,74477
2015-08-07,19.53,46723
2015-08-06,19.08,42699
2015-08-05,19.16,62145
2015-08-04,19.43,59539
2015-08-03,18.45,77915
2015-07-31,17.99,44410
2015-07-30,17.66,58240
2015-07-29,18.55,77481
2015-07-28,17.63,105739
2015-07-27,17.91,107451
2015-07-24,19.9,102823
2015-07-23,20.56,104056
2015-07-22,20.22,63714
2015-07-21,20.14,79643
2015-07-20,20.43,70181
2015-07-17,20.41,75514
2015-07-16,19.37,98542
2015-07-15,18.47,116180
2015-07-14,20.52,165596
2015-07-13,21.16,178081
2015-07-10,19.24,108374
2015-07-09,17.49,108579
2015-07-08,15.9,339238
2015-07-07,16.29,204460
2015-07-06,17.89,302725
2015-07-03,16.94,226378
2015-07-02,17.6,181097
2015-07-01,19.18,190839
2015-06-30,20.5,232001
2015-06-29,19.52,118042
2015-06-26,21.69,109182
2015-06-25,24.1,112979
2015-06-24,25.94,113839
2015-06-23,24.4,71312
2015-06-19,24.6,83596
2015-06-18,25.12,115383
2015-06-17,25.86,95785
2015-06-16,25.0,103444
2015-06-15,26.96,118229
2015-06-12,27.59,114242
2015-06-11,26.64,108284
2015-06-10,27.18,121776
2015-06-09,26.69,121469
2015-06-08,27.45,107014
2015-06-05,27.46,126023
2015-06-04,28.2,110874
2015-06-03,28.66,150329
2015-06-02,27.2,188239
2015-06-01,25.1,143898
2015-05-29,23.9,110857
2015-05-28,23.3,126387
2015-05-27,24.19,119114
2015-05-26,24.33,113468
2015-05-25,24.33,131726
2015-05-22,23.25,128513
2015-05-21,22.43,95069
2015-05-20,21.97,112911
2015-05-19,21.79,97407
2015-05-18,20.8,74261
2015-05-15,20.59,69233
2015-05-14,20.53,92150
2015-05-13,21.13,75202
2015-05-12,21.51,89065
2015-05-11,21.45,103389
2015-05-08,20.3,43833
2015-05-07,19.78,52050
2015-05-06,19.75,104095
2015-05-05,20.7,74751
2015-05-04,21.9,78274
2015-04-30,22.05,93201
2015-04-29,21.7,55792
2015-04-28,21.64,98400
2015-04-27,22.44,111183
2015-04-24,21.83,75330
2015-04-23,21.5,65754
2015-04-22,21.71,108415
2015-04-21,21.25,75139
2015-04-20,20.65,102387
2015-04-17,22.06,90018
2015-04-16,22.49,77984
2015-04-15,22.91,104679
2015-04-14,22.27,135011
2015-04-13,20.78,101776
2015-04-10,20.7,106302
2015-04-09,19.65,91261
2015-04-08,20.05,100339
2015-04-07,20.25,93959
2015-04-03,20.25,106093
2015-04-02,20.2,146003
2015-04-01,19.13,98114
2015-03-31,18.43,97110
2015-03-30,18.63,136826
2015-03-27,18.16,92769
2015-03-26,17.82,62679
2015-03-25,18.08,88401
2015-03-24,18.01,89171
2015-03-23,18.15,143457
2015-03-20,17.79,87947
2015-03-19,18.03,79993
2015-03-18,17.95,84259
2015-03-17,17.91,126343
2015-03-16,17.44,116075
2015-03-13,17.31,66241
2015-03-12,17.42,55137
2015-03-11,17.41,77771
2015-03-10,17.64,36547
2015-03-09,17.81,54782
2015-03-06,17.47,53889
2015-03-05,17.47,66069
2015-03-04,17.7,130804
2015-03-03,18.3,90135
2015-03-02,17.1,53468
2015-02-27,17.03,37350
2015-02-26,16.93,41504
2015-02-25,16.84,30435
2015-02-17,16.87,23159
2015-02-16,16.82,42211
2015-02-13,16.88,30813
2015-02-12,16.89,30628
2015-02-11,16.56,33403
2015-02-10,16.26,19745
2015-02-09,16.16,29589
2015-02-06,16.05,43852
2015-02-05,16.57,45530
2015-02-04,16.56,35174
2015-02-03,16.96,31986
2015-02-02,16.69,33186
2015-01-30,16.74,44041
2015-01-29,16.75,39218
2015-01-28,16.88,69725
2015-01-27,17.41,48633
2015-01-26,17.37,63860
2015-01-23,17.08,93734
2015-01-22,17.68,181259
2015-01-21,16.94,143413
2015-01-20,15.69,129494
2015-01-19,15.23,134854
2015-01-16,16.37,203435
