Date,Close,Volume
2016-01-18,5.68,111412
2016-01-15,5.61,141537
2016-01-14,5.87,179508
2016-01-13,5.69,128722
2016-01-12,5.88,132855
2016-01-11,5.8,241380
2016-01-08,6.26,187737
2016-01-07,6.11,52262
2016-01-06,6.66,176875
2016-01-05,6.45,212232
2016-01-04,6.52,160604
2015-12-31,7.24,131574
2015-12-30,7.39,169283
2015-12-29,7.3,151053
2015-12-28,7.24,273957
2015-12-25,7.48,319303
2015-12-24,7.26,184150
2015-12-23,7.32,244609
2015-12-22,7.44,222712
2015-12-21,7.36,209792
2015-12-18,7.26,195226
2015-12-17,7.3,270438
2015-12-16,7.11,199954
2015-12-15,7.07,143534
2015-12-14,7.07,148577
2015-12-11,6.86,131111
2015-12-10,6.98,204373
2015-12-09,6.99,119457
2015-12-08,6.89,151267
2015-12-07,7.11,151622
2015-12-04,7.03,167224
2015-12-03,7.13,169061
2015-12-02,7.04,159356
2015-12-01,7.09,232995
2015-11-30,6.88,248655
2015-11-27,6.87,322156
2015-11-26,7.45,299936
2015-11-25,7.59,275573
2015-11-24,7.58,304381
2015-11-23,7.6,627370
2015-11-20,7.62,487996
2015-11-19,7.28,298239
2015-11-18,7.19,545856
2015-11-17,7.15,397637
2015-11-16,7.09,231475
2015-11-13,6.92,300894
2015-11-12,7.09,339247
2015-11-11,7.24,366143
2015-11-10,7.09,327302
2015-11-09,7.06,370607
2015-11-06,7.06,392507
2015-11-05,6.93,489322
2015-11-04,6.87,445989
2015-11-03,6.5,164039
2015-11-02,6.53,257629
2015-10-30,6.7,406286
2015-10-29,6.67,268786
2015-10-28,6.49,311833
2015-10-27,6.67,375703
2015-10-26,6.61,337909
2015-10-23,6.49,275475
2015-10-22,6.31,277523
2015-10-21,6.08,467261
2015-10-20,6.67,300973
2015-10-19,6.58,335696
2015-10-16,6.68,426956
2015-10-15,6.51,290555
2015-10-14,6.29,278375
2015-10-13,6.49,356694
2015-10-12,6.37,351367
2015-10-09,6.09,234918
2015-10-08,5.98,235566
2015-09-30,5.71,102661
2015-09-29,5.64,118599
2015-09-28,5.79,132715
2015-09-25,5.65,227860
2015-09-24,5.89,170743
2015-09-23,5.77,211881
2015-09-22,5.96,259679
2015-09-21,5.92,233390
2015-09-18,5.68,174837
2015-09-17,5.6,327829
2015-09-16,5.78,330621
2015-09-15,5.3,248948
2015-09-14,5.78,319980
2015-09-11,6.4,236483
2015-09-10,6.43,367185
2015-09-09,6.53,442134
2015-09-08,6.18,246422
2015-09-07,5.87,291723
2015-09-02,5.66,289731
2015-09-01,5.92,338333
2015-08-31,6.46,380906
2015-08-28,6.96,435640
2015-08-27,6.44,350567
2015-08-26,6.11,504440
2015-08-25,6.69,345415
2015-08-24,7.43,284855
2015-08-21,8.25,740116
2015-08-20,8.58,910139
2015-08-19,8.36,471004
2015-08-18,8.24,650483
2015-08-17,9.15,611735
2015-08-14,8.97,754988
2015-08-13,8.78,519760
2015-08-12,8.42,430033
2015-08-11,8.55,640503
2015-08-10,8.41,474853
2015-08-07,7.95,358418
2015-08-06,7.66,274656
2015-08-05,7.72,424381
2015-08-04,7.76,404996
2015-08-03,7.17,312844
2015-07-31,7.64,335908
2015-07-30,7.89,597853
2015-07-29,8.29,426684
2015-07-28,7.62,618597
2015-07-27,8.0,548468
2015-07-24,8.89,692349
2015-07-23,9.3,794153
2015-07-22,8.84,670054
2015-07-21,8.8,625811
2015-07-20,8.74,831854
2015-07-17,8.43,681759
2015-07-16,7.85,622960
2015-07-15,7.7,1175669
2015-07-14,7.67,9690
2015-07-07,6.97,226168
2015-07-06,7.74,508374
2015-07-03,8.6,414489
2015-07-02,9.55,732432
2015-07-01,10.61,604081
2015-06-30,11.4,632475
2015-06-29,10.56,850777
2015-06-26,11.49,478720
2015-06-25,12.77,675123
2015-06-24,13.67,922813
2015-06-23,12.76,515621
2015-06-19,13.32,540884
2015-06-18,14.8,841639
2015-06-17,15.55,1193499
2015-06-16,14.47,1157524
2015-06-15,13.81,921650
2015-06-12,13.7,965442
2015-06-11,12.8,691721
2015-06-10,12.48,591542
2015-06-09,12.45,646191
2015-06-08,12.8,839703
2015-06-05,12.3,878800
2015-06-04,11.64,603548
2015-06-03,11.92,823150
2015-06-02,12.31,722608
2015-06-01,11.81,622416
2015-05-29,11.36,772943
2015-05-28,11.79,1041154
2015-05-27,11.9,752612
2015-05-26,11.98,950194
2015-05-25,11.6,1147607
2015-05-22,10.75,765381
2015-05-21,10.52,699796
2015-05-20,10.07,625936
2015-05-19,9.93,435043
2015-05-18,9.58,345931
2015-05-15,9.79,305920
2015-05-14,9.75,339760
2015-05-13,9.97,326753
2015-05-12,9.83,293549
2015-05-11,9.6,226373
2015-05-08,9.25,174085
2015-05-07,8.9,176790
2015-05-06,9.3,239561
2015-05-05,9.35,251254
2015-05-04,9.95,207339
2015-04-30,9.63,220887
2015-04-29,9.9,313546
2015-04-28,9.65,418939
2015-04-27,10.3,412606
2015-04-24,10.19,846596
2015-04-23,10.78,995160
2015-04-22,9.8,487409
2015-04-21,9.39,393651
2015-04-20,9.25,746377
2015-04-17,8.88,276870
2015-04-16,8.81,234493
2015-04-15,8.78,565503
2015-04-14,9.36,383007
2015-04-13,9.32,366232
2015-04-10,9.41,540848
2015-04-09,9.36,371148
2015-04-08,9.68,297360
2015-04-07,9.25,274579
2015-04-03,9.19,327616
2015-04-02,8.6,230784
2015-04-01,8.33,152396
2015-03-31,8.19,155164
2015-03-30,8.4,158688
2015-03-27,8.34,130094
2015-03-26,8.41,203573
2015-03-25,8.36,209537
2015-03-24,8.38,253764
2015-03-23,8.23,165481
2015-03-20,8.18,191414
2015-03-19,8.13,225049
2015-03-18,8.14,467212
2015-03-17,7.56,158593
2015-03-16,7.53,130635
2015-03-13,7.26,74535
2015-03-12,7.23,129733
2015-03-11,7.32,119589
2015-03-10,7.2,92417
2015-03-09,7.18,102489
2015-03-06,7.08,93285
2015-03-05,7.2,161875
2015-03-04,7.17,152192
2015-03-03,6.94,156566
2015-03-02,6.99,168408
2015-02-27,6.83,95555
2015-02-26,6.79,76229
2015-02-25,6.77,69972
2015-02-17,6.74,66085
2015-02-16,6.68,66481
2015-02-13,6.66,87023
2015-02-12,6.58,32191
2015-02-11,6.57,35354
2015-02-10,6.51,31243
2015-02-09,6.44,25518
2015-02-06,6.39,46063
2015-02-05,6.52,56111
2015-02-04,6.66,54989
2015-02-03,6.8,62428
2015-02-02,6.8,125324
2015-01-30,6.72,85247
2015-01-29,6.62,64722
2015-01-28,6.71,72017
2015-01-27,6.77,97316
2015-01-26,6.68,75099
2015-01-23,6.49,60133
2015-01-22,6.57,62256
2015-01-21,6.49,54597
2015-01-20,6.34,48806
2015-01-19,6.2,92509
2015-01-16,6.6,45223
2015-01-15,6.59,48599
2015-01-14,6.44,48228
2015-01-13,6.57,55196
2015-01-12,6.44,77259
2015-01-09,6.69,61780
2015-01-08,6.79,86076
2015-01-07,6.96,98589
2015-01-06,6.97,120493
2015-01-05,6.84,98855
