Date,Close,Volume
2016-01-08,16.16,39194
2016-01-07,16.03,9658
2016-01-06,17.72,34853
2016-01-05,17.39,54382
2016-01-04,17.38,33010
2015-12-31,19.25,29914
2015-12-30,19.65,38310
2015-12-29,19.75,37921
2015-12-28,19.13,73475
2015-12-25,20.09,64144
2015-12-24,19.48,40032
2015-12-23,19.84,48958
2015-12-22,19.9,58818
2015-12-21,19.75,84692
2015-12-18,20.04,138880
2015-12-17,19.35,68213
2015-12-16,18.87,48418
2015-12-15,18.68,38284
2015-12-14,18.6,35797
2015-12-11,17.94,27031
2015-12-10,17.94,29527
2015-12-09,18.14,41682
2015-12-08,18.47,52174
2015-12-07,19.02,52997
2015-12-04,18.7,40009
2015-12-03,18.59,43166
2015-12-02,18.3,53003
2015-12-01,18.8,78995
2015-11-30,18.32,83021
2015-11-27,17.92,76082
2015-11-26,19.72,76690
2015-11-25,20.2,84995
2015-11-24,20.08,67074
2015-11-23,19.64,74474
2015-11-20,19.62,67658
2015-11-19,19.59,53707
2015-11-18,19.07,84499
2015-11-17,19.84,158954
2015-11-16,19.92,104817
2015-11-13,19.13,97311
2015-11-12,19.88,140501
2015-11-11,20.38,150379
2015-11-10,20.8,215162
2015-11-09,19.38,140455
2015-11-06,19.77,168057
2015-11-05,19.53,248805
2015-11-04,18.8,253444
2015-11-03,17.09,120117
2015-11-02,16.57,95420
2015-10-30,16.8,108115
2015-10-29,16.9,93870
2015-10-28,16.64,131944
2015-10-27,16.93,115338
2015-10-26,17.19,189365
2015-10-23,17.35,199233
2015-10-22,16.55,142275
2015-10-21,15.78,119087
2015-10-20,17.52,86102
2015-10-19,17.67,115155
2015-10-16,18.02,127709
2015-10-15,17.05,61513
2015-10-14,16.81,51213
2015-10-13,17.03,84805
2015-10-12,17.2,106320
2015-10-09,16.03,82352
2015-10-08,15.2,58848
2015-09-30,14.33,25349
2015-09-29,14.33,51597
2015-09-28,15.07,80946
2015-09-25,15.06,109419
2015-09-24,14.3,34799
2015-09-23,14.14,35388
2015-09-22,14.63,56119
2015-09-21,14.58,56480
2015-09-18,14.03,38833
2015-09-17,13.65,71721
2015-09-16,13.82,73442
2015-09-15,12.56,52589
2015-09-14,13.96,83209
2015-09-11,14.85,65312
2015-09-10,14.12,37473
2015-09-09,14.62,65638
2015-09-08,14.32,50558
2015-09-07,13.22,48374
2015-09-02,12.56,44294
2015-09-01,12.63,47981
2015-08-31,14.0,71788
2015-08-28,13.97,63239
2015-08-27,13.0,54720
2015-08-26,12.1,66442
2015-08-25,12.29,55532
2015-08-24,13.65,46293
2015-08-21,15.17,54909
2015-08-20,16.4,49097
2015-08-19,17.41,75652
2015-08-18,17.14,99004
2015-08-17,19.04,83435
2015-08-14,18.6,113715
2015-08-13,18.69,124498
2015-08-12,17.84,108685
2015-08-11,17.61,134262
2015-08-10,17.65,109023
2015-08-07,16.85,77376
2015-08-06,16.33,55610
2015-08-05,16.37,95008
2015-08-04,16.4,87571
2015-08-03,14.92,70672
2015-07-31,15.48,57046
2015-07-30,15.5,84884
2015-07-29,15.92,89836
2015-07-28,14.72,116515
2015-07-27,15.54,124163
2015-07-24,17.27,151251
2015-07-23,18.14,127604
2015-07-22,17.31,96682
2015-07-21,17.55,106284
2015-07-20,17.18,99493
2015-07-17,16.75,113292
2015-07-16,15.52,145532
2015-07-15,15.2,176023
2015-07-14,13.82,830
2015-07-08,12.56,5317
2015-07-07,13.95,50991
2015-07-06,15.5,102569
2015-07-03,17.21,88603
2015-07-02,19.12,86630
2015-07-01,21.24,88837
2015-06-30,23.6,124223
2015-06-29,21.62,126570
2015-06-26,24.02,70948
2015-06-25,26.69,78205
2015-06-24,27.89,101621
2015-06-23,26.37,99779
2015-06-19,24.5,69223
2015-06-18,25.24,63531
2015-06-17,26.61,83342
2015-06-16,25.54,106094
2015-06-15,27.67,103184
2015-06-12,29.05,117505
2015-06-11,28.65,113943
2015-06-10,28.22,139206
2015-06-09,27.69,167077
2015-06-08,28.93,245576
2015-06-05,26.3,242556
2015-06-04,26.2,279048
2015-06-03,24.44,226323
2015-06-02,22.62,131776
2015-06-01,22.3,130500
2015-05-29,21.19,162183
2015-05-28,21.17,203494
2015-05-27,23.52,315369
2015-05-26,23.32,213130
2015-05-25,21.22,161287
2015-05-22,20.99,155055
2015-05-21,20.48,103624
2015-05-20,19.86,144343
2015-05-19,19.85,110274
2015-05-18,18.96,64201
2015-05-15,18.71,88577
2015-05-14,19.47,73550
2015-05-13,19.34,97085
2015-05-12,19.7,99637
2015-05-11,19.35,89267
2015-05-08,18.6,77690
2015-05-07,17.91,82976
2015-05-06,18.5,118142
2015-05-05,19.39,118810
2015-05-04,20.82,109569
2015-04-30,21.31,218966
2015-04-29,22.43,282220
2015-04-28,20.39,234299
2015-04-27,19.7,114706
2015-04-24,19.83,129695
2015-04-23,19.34,124411
2015-04-22,19.89,147243
2015-04-21,19.64,111397
2015-04-20,18.67,159089
2015-04-17,19.44,254915
2015-04-16,19.68,175176
2015-04-15,18.43,107193
2015-04-14,19.36,217070
2015-04-13,18.38,109757
2015-04-10,17.68,74865
2015-04-09,17.44,103709
2015-04-08,18.08,131743
2015-04-07,18.76,108479
2015-04-03,18.6,146619
2015-04-02,18.82,241115
2015-04-01,17.63,99968
2015-03-31,17.29,90773
2015-03-30,17.51,85005
2015-03-27,17.45,94821
2015-03-26,17.55,156993
2015-03-25,18.38,230632
2015-03-24,18.35,245475
2015-03-23,17.36,151536
2015-03-20,17.04,104513
2015-03-19,16.88,105426
2015-03-18,17.22,139507
2015-03-17,17.15,165709
2015-03-16,16.68,95991
2015-03-13,16.48,96269
2015-03-12,16.88,153276
2015-03-11,16.48,102085
2015-03-10,16.26,85960
2015-03-09,16.67,92546
2015-03-06,16.77,99902
2015-03-05,16.73,98564
2015-03-04,16.79,125291
2015-03-03,17.06,256952
2015-03-02,17.04,287700
2015-02-27,16.56,250799
2015-02-26,16.3,234942
2015-02-25,15.95,277911
2015-02-17,16.34,22504
2015-02-16,14.85,3922
2015-02-13,13.5,2058
