Date,Close,Volume
2016-01-20,6.16,247732
2016-01-19,6.31,281232
2016-01-18,5.96,232279
2016-01-15,5.87,363291
2016-01-14,6.4,372300
2016-01-13,6.24,308004
2016-01-12,6.52,347641
2016-01-11,6.46,606592
2016-01-08,6.56,528500
2016-01-07,6.26,160205
2016-01-06,6.95,431259
2016-01-05,6.63,570439
2016-01-04,6.89,407089
2015-12-31,7.65,288915
2015-12-30,7.93,354711
2015-12-29,8.07,458248
2015-12-28,7.87,660185
2015-12-25,8.07,1013391
2015-12-24,7.54,427857
2015-12-23,7.32,462632
2015-12-22,7.49,938856
2015-12-21,7.38,548837
2015-12-18,6.71,256628
2015-12-17,6.78,343078
2015-12-16,6.65,203800
2015-12-15,6.71,371923
2015-12-14,6.53,175983
2015-12-11,6.38,121827
2015-12-10,6.33,148503
2015-12-09,6.31,144276
2015-12-08,6.36,168700
2015-12-07,6.57,167963
2015-12-04,6.57,168815
2015-12-03,6.71,240676
2015-12-02,6.7,347582
2015-12-01,6.52,293828
2015-11-30,6.38,336692
2015-11-27,6.53,421781
2015-11-26,7.22,335777
2015-11-25,7.12,219519
2015-11-24,7.08,336023
2015-11-23,7.15,436392
2015-11-20,7.38,368197
2015-11-19,7.3,209767
2015-11-18,7.18,410032
2015-11-17,7.39,696647
2015-11-16,7.6,403468
2015-11-13,7.41,389563
2015-11-12,7.6,678385
2015-11-11,7.78,946471
2015-11-10,7.07,391386
2015-11-09,7.07,481835
2015-11-06,7.08,451616
2015-11-05,6.98,738402
2015-11-04,6.88,432727
2015-11-03,6.48,385270
2015-11-02,6.72,645126
2015-10-30,7.07,657602
2015-10-29,6.8,543989
2015-10-28,6.66,1011501
2015-10-27,6.53,562356
2015-10-26,6.5,626606
2015-10-23,6.3,535274
2015-10-22,6.3,527312
2015-10-21,6.17,773184
2015-10-20,6.85,512262
2015-10-19,6.69,722306
2015-10-16,6.4,808964
2015-10-15,6.17,798209
2015-10-14,5.75,319999
2015-10-13,5.88,496631
2015-10-12,5.97,1031466
2015-10-09,5.71,843433
2015-10-08,5.19,190637
2015-09-30,4.99,101263
2015-09-29,4.97,145948
2015-09-28,5.15,123445
2015-09-25,5.06,282132
2015-09-24,5.36,254211
2015-09-23,5.28,275438
2015-09-22,5.32,342216
2015-09-21,5.39,463498
2015-09-18,5.24,565878
2015-09-17,5.21,757882
2015-09-16,4.92,277329
2015-09-15,4.47,264116
2015-09-14,4.97,371696
2015-09-11,5.5,258036
2015-09-10,5.27,229988
2015-09-09,5.47,359552
2015-09-08,5.2,206431
2015-09-07,4.95,215356
2015-09-02,4.83,231987
2015-09-01,5.08,295158
2015-08-31,5.45,356832
2015-08-28,5.75,440220
2015-08-27,5.27,365107
2015-08-26,5.03,457888
2015-08-25,5.43,302493
2015-08-24,6.03,287934
2015-08-21,6.7,372040
2015-08-20,7.4,429070
2015-08-19,7.56,490500
2015-08-18,7.39,750392
2015-08-17,8.21,536022
2015-08-14,8.1,678331
2015-08-13,8.15,570380
2015-08-12,7.81,645542
2015-08-11,8.1,1030401
2015-08-10,8.31,1315872
2015-08-07,8.05,1326361
2015-08-06,7.89,1626734
2015-08-05,7.66,1276440
2015-08-04,6.96,392802
2015-08-03,6.61,371424
2015-07-31,6.46,361942
2015-07-30,6.4,461380
2015-07-29,6.52,332062
2015-07-28,6.14,556045
2015-07-27,6.39,527423
2015-07-24,7.1,758220
2015-07-23,7.33,688257
2015-07-22,7.1,526032
2015-07-21,7.06,508221
2015-07-20,7.09,711733
2015-07-17,6.92,518071
2015-07-16,6.42,451787
2015-07-15,6.35,502413
2015-07-14,7.05,963634
2015-07-13,6.94,628992
2015-07-10,6.31,444869
2015-07-09,5.74,536356
2015-07-08,5.22,1579797
2015-07-07,5.5,383043
2015-07-06,6.11,938933
2015-07-03,6.47,626634
2015-07-02,7.19,639072
2015-07-01,7.99,624126
2015-06-30,8.87,788939
2015-06-29,8.38,741969
2015-06-26,9.31,595146
2015-06-25,10.34,697395
2015-06-24,10.96,750914
2015-06-23,10.37,667201
2015-06-19,10.42,675317
2015-06-18,11.55,916081
2015-06-17,11.81,797092
2015-06-16,11.32,871052
2015-06-15,12.12,1393844
2015-06-12,12.2,1482063
2015-06-11,11.94,1327269
2015-06-10,11.25,720352
2015-06-09,11.22,1014664
2015-06-08,11.76,1351286
2015-06-05,11.78,1594258
2015-06-04,11.24,1528716
2015-06-03,11.69,1584958
2015-06-02,10.63,1008244
2015-06-01,10.22,734255
2015-05-29,9.7,988433
2015-05-28,10.17,1687921
2015-05-27,10.34,1139238
2015-05-26,10.68,1321432
2015-05-25,10.69,1310712
2015-05-22,10.38,998146
2015-05-21,10.42,1296116
2015-05-20,10.23,1936177
2015-05-19,10.27,1471627
2015-05-18,9.34,574660
2015-05-15,9.55,976853
2015-05-14,9.09,427773
2015-05-13,9.24,448390
2015-05-12,9.22,461131
2015-05-11,9.22,454801
2015-05-08,8.8,348727
2015-05-07,8.53,395491
2015-05-06,8.9,459959
2015-05-05,9.26,537947
2015-05-04,10.02,459000
2015-04-30,9.84,462521
2015-04-29,9.95,500173
2015-04-28,9.94,831685
2015-04-27,10.54,834625
2015-04-24,10.47,806221
2015-04-23,10.87,1117467
2015-04-22,10.94,1491233
2015-04-21,10.49,902627
2015-04-20,10.48,1884416
2015-04-17,10.35,1501942
2015-04-16,9.87,688022
2015-04-15,10.01,932628
2015-04-14,10.38,1077742
2015-04-13,10.23,722272
2015-04-10,9.96,529028
2015-04-09,9.87,997640
2015-04-08,10.54,1205265
2015-04-07,10.39,860056
2015-04-03,10.25,687793
2015-04-02,10.17,850770
2015-04-01,10.37,909482
2015-03-31,10.31,1906228
2015-03-30,10.93,2034283
2015-03-27,9.94,1331699
2015-03-26,9.49,1217924
2015-03-25,9.39,1040672
2015-03-24,9.23,1222663
2015-03-23,9.46,1242818
2015-03-20,9.01,1030802
2015-03-19,9.15,1748334
2015-03-18,9.09,1832819
2015-03-17,8.51,1384850
2015-03-16,7.74,598431
2015-03-13,7.62,459292
2015-03-12,7.43,401667
2015-03-11,7.39,369492
2015-03-10,7.52,398280
2015-03-09,7.6,503731
2015-03-06,7.69,650132
2015-03-05,7.98,1050121
2015-03-04,7.73,620565
2015-03-03,7.82,992554
2015-03-02,7.79,1177395
2015-02-27,7.62,1609778
2015-02-26,7.5,977071
2015-02-25,6.82,295213
2015-02-17,6.7,238412
2015-02-16,6.75,235926
2015-02-13,6.71,253578
2015-02-12,6.63,199545
2015-02-11,6.58,203433
2015-02-10,6.62,259721
2015-02-09,6.39,193121
2015-02-06,6.33,352173
2015-02-05,6.65,336731
2015-02-04,6.9,397721
2015-02-03,6.88,283856
2015-02-02,6.68,325585
2015-01-30,6.91,442921
2015-01-29,7.11,572747
2015-01-28,7.37,1203269
2015-01-27,7.55,1221385
2015-01-26,7.18,374669
2015-01-23,7.15,658689
2015-01-22,7.21,697358
2015-01-21,7.12,791592
2015-01-20,6.7,568697
2015-01-19,6.53,784772
2015-01-16,7.26,838666
2015-01-15,7.27,1104248
2015-01-14,6.81,441731
2015-01-13,6.91,547043
2015-01-12,6.81,917396
2015-01-09,7.28,1087420
2015-01-08,7.33,1094301
2015-01-07,7.8,1075807
2015-01-06,7.73,1481784
2015-01-05,8.12,2114995
