Date,Close,Volume
2016-01-18,15.68,86075
2016-01-15,15.5,69773
2016-01-14,15.64,63870
2016-01-13,15.08,50968
2016-01-12,15.7,68802
2016-01-11,15.23,84774
2016-01-08,16.35,124830
2016-01-07,15.74,21910
2016-01-06,17.37,121937
2016-01-05,15.99,101884
2016-01-04,16.8,70189
2015-12-31,18.63,66286
2015-12-30,19.2,64914
2015-12-29,19.21,123998
2015-12-28,19.2,83605
2015-12-25,19.93,54631
2015-12-24,20.11,56907
2015-12-23,20.11,82995
2015-12-22,20.7,143161
2015-12-21,20.3,105217
2015-12-18,20.69,188262
2015-12-17,20.29,118655
2015-12-16,19.55,73598
2015-12-15,19.6,106468
2015-12-14,19.35,80390
2015-12-11,19.03,89434
2015-12-10,18.59,54294
2015-12-09,18.57,65442
2015-12-08,19.0,85856
2015-12-07,19.19,69699
2015-12-04,19.06,112609
2015-12-03,19.61,145537
2015-12-02,18.7,106440
2015-12-01,18.7,126261
2015-11-30,19.18,215640
2015-11-27,19.77,160146
2015-11-26,21.92,129021
2015-11-25,21.89,133214
2015-11-24,21.27,85701
2015-11-23,21.45,154145
2015-11-20,21.03,126233
2015-11-19,21.0,139880
2015-11-18,20.27,150697
2015-11-17,21.4,118821
2015-11-16,21.88,109349
2015-11-13,21.52,146900
2015-11-12,23.0,273479
2015-11-11,22.56,197225
2015-11-10,22.21,288596
2015-11-09,21.8,227158
2015-11-06,19.82,196035
2015-11-05,18.87,128030
2015-11-04,19.14,144217
2015-11-03,17.82,104579
2015-11-02,18.39,108104
2015-10-30,18.37,97570
2015-10-29,18.7,115349
2015-10-28,18.68,128924
2015-10-27,19.5,231444
2015-10-26,18.85,294269
2015-10-23,19.79,144020
2015-10-22,17.99,204148
2015-10-21,16.35,176610
2015-10-20,17.96,162865
2015-10-19,17.96,212341
2015-10-16,17.12,133026
2015-10-15,16.85,146818
2015-10-14,16.07,138467
2015-10-13,16.9,174987
2015-10-12,16.5,200727
2015-10-09,15.0,123202
2015-10-08,14.94,123866
2015-09-30,13.81,45752
2015-09-29,13.72,56994
2015-09-28,14.39,57149
2015-09-25,13.93,120125
2015-09-24,14.87,77237
2015-09-23,14.63,127240
2015-09-22,15.15,135562
2015-09-21,15.45,163294
2015-09-18,14.71,164214
2015-09-17,14.71,279587
2015-09-16,15.66,255023
2015-09-15,14.29,227260
2015-09-14,13.63,256902
2015-09-11,14.5,152570
2015-09-10,14.86,219285
2015-09-09,14.29,209516
2015-09-08,13.26,147055
2015-09-07,12.05,150476
2015-09-02,11.76,232555
2015-09-01,13.06,144285
2015-08-31,14.51,165226
2015-08-28,15.53,198629
2015-08-27,14.12,196428
2015-08-26,13.5,231599
2015-08-25,14.81,123780
2015-08-24,16.45,134006
2015-08-21,18.28,219032
2015-08-20,19.3,276743
2015-08-19,20.42,307877
2015-08-18,19.54,301940
2015-08-17,21.71,331992
2015-08-14,19.86,396137
2015-08-13,19.3,327038
2015-08-12,17.66,162147
2015-08-11,18.26,285336
2015-08-10,17.98,255897
2015-08-07,16.7,296289
2015-08-06,15.18,177241
2015-08-05,15.51,274323
2015-08-04,14.71,229520
2015-08-03,13.37,198287
2015-07-31,14.45,155388
2015-07-30,15.51,216553
2015-07-29,16.18,192838
2015-07-28,14.71,265413
2015-07-27,16.34,223541
2015-07-24,18.15,274233
2015-07-23,19.18,186364
2015-07-22,18.57,237413
2015-07-21,18.68,213424
2015-07-20,17.44,275847
2015-07-17,16.06,221583
2015-07-16,14.6,270210
2015-07-15,15.36,127842
2015-07-14,17.07,364784
2015-07-13,16.07,285717
2015-07-10,14.61,163592
2015-07-09,13.28,485190
2015-07-08,12.07,1906
2015-07-07,13.41,18997
2015-07-06,14.9,184425
2015-07-03,16.55,206183
2015-07-02,18.39,239436
2015-07-01,20.43,272690
2015-06-30,22.35,268099
2015-06-29,20.32,197978
2015-06-26,22.58,96311
2015-06-25,25.09,204530
2015-06-24,27.34,205822
2015-06-23,26.45,186843
2015-06-19,28.2,180513
2015-06-18,29.22,265853
2015-06-17,29.38,243440
2015-06-16,26.71,246624
2015-06-15,29.6,264751
2015-06-12,32.5,322501
2015-06-11,31.07,411910
2015-06-10,29.07,355585
2015-06-09,28.85,386105
2015-06-08,32.05,482484
2015-06-05,29.44,255820
2015-06-04,26.76,677982
2015-06-03,24.33,70427
2015-06-02,22.12,438227
2015-06-01,20.11,227112
2015-05-29,18.28,294162
2015-05-28,17.61,354646
2015-05-27,18.36,235319
2015-05-26,18.86,332908
2015-05-25,17.93,258887
2015-05-22,17.52,283623
2015-05-21,17.78,346101
2015-05-20,16.39,236344
2015-05-19,16.36,171585
2015-05-18,15.65,119437
2015-05-15,15.6,173377
2015-05-14,16.44,204735
2015-05-13,16.63,220602
2015-05-12,16.89,276065
2015-05-11,16.29,252171
2015-05-08,15.98,247276
2015-05-07,15.9,262715
2015-05-06,14.61,186240
2015-05-05,15.47,186019
2015-05-04,16.82,262085
2015-04-30,16.49,216557
2015-04-29,17.21,355847
2015-04-28,16.85,619273
2015-04-27,18.23,47640
2015-04-24,16.57,512340
2015-04-23,15.06,363557
2015-04-22,14.43,218191
2015-04-21,14.13,108665
2015-04-20,13.5,139060
2015-04-17,14.11,138838
2015-04-16,13.95,111114
2015-04-15,13.8,155725
2015-04-14,14.54,170789
2015-04-13,14.81,198648
2015-04-10,14.41,175468
2015-04-09,14.24,304692
2015-04-08,15.17,297086
2015-04-07,15.89,386039
2015-04-03,14.96,411460
2015-04-02,14.42,246753
2015-04-01,14.2,217642
2015-03-31,13.81,220365
2015-03-30,13.83,341214
2015-03-27,14.48,173925
2015-03-26,14.4,229261
2015-03-25,14.93,499747
2015-03-24,14.25,304442
2015-03-23,14.56,302579
2015-03-20,14.65,381173
2015-03-19,15.3,514245
2015-03-18,14.52,388416
2015-03-17,14.25,420900
2015-03-16,14.35,408074
2015-03-13,14.21,398348
2015-03-12,14.0,382924
2015-03-11,15.55,580085
2015-03-10,14.26,318566
2015-03-09,12.96,352458
2015-03-06,12.2,340474
2015-03-05,11.09,294054
2015-03-04,10.08,72321
2015-03-03,9.93,73832
2015-03-02,10.0,102132
2015-02-27,9.66,76108
2015-02-26,9.7,134166
2015-02-25,9.18,52886
2015-02-17,9.31,72541
2015-02-16,9.1,39924
2015-02-13,9.07,54754
2015-02-12,9.03,53178
2015-02-11,8.89,50137
2015-02-10,8.68,32619
2015-02-09,8.6,30714
2015-02-06,8.59,42311
2015-02-05,8.59,45724
2015-02-04,8.66,36326
2015-02-03,8.81,41796
2015-02-02,8.77,46930
2015-01-30,8.71,59518
2015-01-29,8.89,58166
2015-01-28,8.99,130509
2015-01-27,8.8,88828
2015-01-26,8.74,84955
2015-01-23,8.51,55484
2015-01-22,8.46,60260
2015-01-21,8.46,66659
2015-01-20,8.32,65830
2015-01-19,8.0,64027
2015-01-16,8.24,43976
2015-01-15,8.19,38434
2015-01-14,8.0,29238
2015-01-13,8.03,33191
2015-01-12,7.98,39991
2015-01-09,8.17,40230
2015-01-08,8.18,47337
2015-01-07,8.31,50958
2015-01-06,8.37,73814
2015-01-05,8.32,52715
