Date,Close,Volume
2016-01-18,7.04,171883
2016-01-15,7.07,226337
2016-01-14,7.47,278438
2016-01-13,7.42,492415
2016-01-12,8.23,277515
2016-01-11,8.11,449013
2016-01-08,8.38,427831
2016-01-07,7.83,74877
2016-01-06,8.58,270729
2016-01-05,8.34,446978
2016-01-04,8.12,288415
2015-12-31,8.97,263291
2015-12-30,8.85,206939
2015-12-29,8.92,286544
2015-12-28,8.69,486732
2015-12-25,9.11,512372
2015-12-24,8.64,327898
2015-12-23,8.78,758776
2015-12-22,8.24,316529
2015-12-21,8.05,254808
2015-12-18,8.0,386047
2015-12-17,7.85,356039
2015-12-16,7.4,117146
2015-12-15,7.46,158298
2015-12-14,7.42,120827
2015-12-11,7.33,180062
2015-12-10,7.46,149564
2015-12-09,7.45,152755
2015-12-08,7.45,196612
2015-12-07,7.74,134086
2015-12-04,7.69,230171
2015-12-03,7.77,213564
2015-12-02,7.6,260995
2015-12-01,7.69,317217
2015-11-30,7.52,286805
2015-11-27,7.4,413605
2015-11-26,8.05,399069
2015-11-25,8.28,281686
2015-11-24,8.38,329105
2015-11-23,8.09,277943
2015-11-20,8.07,364298
2015-11-19,7.95,261280
2015-11-18,7.93,633587
2015-11-17,7.83,432537
2015-11-16,7.79,278474
2015-11-13,7.85,575559
2015-11-12,8.15,614277
2015-11-11,7.72,339863
2015-11-10,7.65,436327
2015-11-09,7.83,436079
2015-11-06,7.69,447539
2015-11-05,7.45,437401
2015-11-04,7.37,414561
2015-11-03,7.13,181292
2015-11-02,7.19,270005
2015-10-30,7.28,267165
2015-10-29,7.4,563865
2015-10-28,7.07,290210
2015-10-27,7.28,298441
2015-10-26,7.18,357333
2015-10-23,7.16,336109
2015-10-22,6.77,289968
2015-10-21,6.55,394526
2015-10-20,7.23,247167
2015-10-19,7.25,259595
2015-10-16,7.4,262012
2015-10-15,7.38,243469
2015-10-14,7.08,237477
2015-10-13,7.35,294472
2015-10-12,7.26,480432
2015-10-09,6.6,228659
2015-10-08,6.46,193695
2015-09-30,6.21,104586
2015-09-29,6.17,134586
2015-09-28,6.23,81190
2015-09-25,6.17,158207
2015-09-24,6.4,153876
2015-09-23,6.32,191104
2015-09-22,6.47,240950
2015-09-21,6.52,222394
2015-09-18,6.38,225384
2015-09-17,6.24,422330
2015-09-16,6.47,367043
2015-09-15,5.92,313145
2015-09-14,6.21,437566
2015-09-11,6.9,258133
2015-09-10,6.74,323552
2015-09-09,6.79,410594
2015-09-08,6.59,325074
2015-09-07,6.12,282569
2015-09-02,5.94,439677
2015-09-01,6.15,477000
2015-08-31,6.83,455895
2015-08-28,6.89,548147
2015-08-27,6.36,396567
2015-08-26,5.96,744724
2015-08-25,6.25,300514
2015-08-24,6.94,303869
2015-08-21,7.71,506269
2015-08-20,8.55,585768
2015-08-19,8.9,854939
2015-08-18,8.37,797441
2015-08-17,9.3,913122
2015-08-14,8.86,787452
2015-08-13,8.05,615302
2015-08-12,7.76,612491
2015-08-11,7.64,471799
2015-08-10,7.77,563007
2015-08-07,7.46,456128
2015-08-06,7.12,295671
2015-08-05,7.39,577573
2015-08-04,7.6,702274
2015-08-03,7.1,641642
2015-07-31,6.85,447080
2015-07-30,6.72,479692
2015-07-29,6.85,449833
2015-07-28,6.29,630853
2015-07-27,6.26,659561
2015-07-24,6.96,585969
2015-07-23,7.23,578607
2015-07-22,6.81,474584
2015-07-21,6.85,562201
2015-07-20,6.77,645040
2015-07-17,6.29,649267
2015-07-16,5.75,727294
2015-07-15,5.5,1478129
2015-07-14,5.13,10130
2015-07-13,4.66,28292
2015-07-08,4.24,83933
2015-07-07,4.71,354506
2015-07-06,5.23,687558
2015-07-03,5.8,495676
2015-07-02,6.44,545650
2015-07-01,7.16,544974
2015-06-30,7.95,693379
2015-06-29,7.58,700629
2015-06-26,8.42,330021
2015-06-25,9.35,363328
2015-06-24,9.99,449340
2015-06-23,9.88,457181
2015-06-19,10.1,425666
2015-06-18,10.96,499057
2015-06-17,11.11,549560
2015-06-16,10.92,679968
2015-06-15,11.8,965825
2015-06-12,10.84,591320
2015-06-11,10.42,332456
2015-06-10,10.45,385927
2015-06-09,10.38,359776
2015-06-08,10.63,493013
2015-06-05,10.79,562693
2015-06-04,10.73,660146
2015-06-03,11.02,966192
2015-06-02,10.45,734634
2015-06-01,9.5,555000
2015-05-29,8.95,533962
2015-05-28,8.88,690740
2015-05-27,9.18,645950
2015-05-26,9.57,586800
2015-05-25,9.45,619914
2015-05-22,9.39,732442
2015-05-21,9.24,692791
2015-05-20,8.44,796586
2015-05-19,8.16,737284
2015-05-18,7.42,551675
2015-05-15,7.21,580686
2015-05-14,7.44,1326353
2015-05-13,6.8,484672
2015-05-12,6.68,777338
2015-05-11,6.59,650952
2015-05-08,5.99,318980
2015-05-07,5.69,401265
2015-05-06,6.09,365925
2015-05-05,6.43,496468
2015-05-04,6.89,526854
2015-04-30,6.62,379786
2015-04-29,6.57,363338
2015-04-28,6.53,557851
2015-04-27,6.91,646537
2015-04-24,6.71,517597
2015-04-23,6.85,598278
2015-04-22,6.97,798718
2015-04-21,6.87,1291946
2015-04-20,7.01,1023103
2015-04-10,6.37,803546
2015-04-09,6.07,734448
2015-04-08,5.88,868528
2015-04-07,5.82,559818
2015-04-03,5.69,592450
2015-04-02,5.52,406464
2015-04-01,5.49,385915
2015-03-31,5.44,797074
2015-03-30,5.61,905497
2015-03-27,5.34,751920
2015-03-26,5.08,426257
2015-03-25,5.26,628864
2015-03-24,5.11,633441
2015-03-23,5.22,666321
2015-03-20,5.1,584311
2015-03-19,4.88,586582
2015-03-18,4.84,482843
2015-03-17,4.77,672623
2015-03-16,4.56,366903
2015-03-13,4.4,205305
2015-03-12,4.36,412672
2015-03-11,4.43,380726
2015-03-10,4.29,272662
2015-03-09,4.25,228227
2015-03-06,4.24,272670
2015-03-05,4.34,465188
2015-03-04,4.22,267851
2015-03-03,4.11,243265
2015-03-02,4.17,251652
2015-02-27,4.13,165436
2015-02-26,4.11,121613
2015-02-25,4.06,86839
2015-02-17,4.07,96228
2015-02-16,4.07,88379
2015-02-13,4.02,108699
2015-02-12,3.94,61874
2015-02-11,3.92,79143
2015-02-10,3.88,58549
2015-02-09,3.86,68193
2015-02-06,3.87,115838
2015-02-05,3.99,117081
2015-02-04,4.01,102933
2015-02-03,4.06,105867
2015-02-02,4.03,137604
2015-01-30,4.13,296723
2015-01-29,4.06,86770
2015-01-28,4.08,114317
2015-01-27,4.11,241306
2015-01-26,4.19,196334
2015-01-23,4.06,185278
2015-01-22,4.06,151594
2015-01-21,4.01,158912
2015-01-20,3.88,132172
2015-01-19,3.76,260043
2015-01-16,4.08,123301
2015-01-15,4.05,113853
2015-01-14,4.0,119170
2015-01-13,4.04,128479
2015-01-12,4.03,258012
2015-01-09,4.27,204181
2015-01-08,4.3,244645
2015-01-07,4.44,219646
2015-01-06,4.38,359563
2015-01-05,4.56,665612
