Date,Close,Volume
2016-01-06,7.02,72578
2016-01-05,6.87,136044
2016-01-04,6.89,89219
2015-12-31,7.65,98187
2015-12-30,7.69,72833
2015-12-29,7.63,69828
2015-12-28,7.49,141931
2015-12-25,7.78,76215
2015-12-24,7.69,176631
2015-12-23,7.86,189259
2015-12-22,8.01,345439
2015-12-21,7.58,189215
2015-12-18,7.71,139207
2015-12-17,7.79,232141
2015-12-16,7.47,137850
2015-12-15,7.53,197029
2015-12-14,7.45,176628
2015-12-11,7.2,143230
2015-12-10,7.2,181841
2015-12-09,7.05,119228
2015-12-08,6.9,71481
2015-12-07,7.16,69098
2015-12-04,7.1,89414
2015-12-03,7.18,92232
2015-12-02,6.93,77202
2015-12-01,6.87,88767
2015-11-30,6.7,107078
2015-11-27,6.75,141900
2015-11-26,7.5,121033
2015-11-25,7.68,125901
2015-11-24,7.48,61908
2015-11-23,7.4,108722
2015-11-20,7.59,96649
2015-11-19,7.62,101367
2015-11-18,7.5,193168
2015-11-17,7.56,357773
2015-11-16,7.91,287175
2015-11-13,7.38,331100
2015-11-12,7.04,139611
2015-11-11,7.12,157338
2015-11-10,7.01,151860
2015-11-09,7.06,210223
2015-11-06,7.17,274726
2015-11-05,6.85,197315
2015-11-04,6.94,224752
2015-11-03,6.77,155117
2015-11-02,6.67,150407
2015-10-30,6.68,117572
2015-10-29,6.85,261338
2015-10-28,6.84,367640
2015-10-27,7.0,477122
2015-10-26,6.36,282159
2015-10-23,6.18,168836
2015-10-22,6.06,133027
2015-10-21,5.92,231277
2015-10-20,6.27,181739
2015-10-19,6.19,178444
2015-10-16,6.27,208898
2015-10-15,6.27,270388
2015-10-14,6.08,254139
2015-10-13,6.13,136660
2015-10-12,6.1,186052
2015-10-09,5.91,155164
2015-10-08,5.9,219309
2015-09-30,5.39,42488
2015-09-29,5.34,42055
2015-09-28,5.48,70928
2015-09-25,5.39,104132
2015-09-24,5.71,162461
2015-09-23,5.79,150166
2015-09-22,5.6,109571
2015-09-21,5.52,90567
2015-09-18,5.43,89023
2015-09-17,5.28,124617
2015-09-16,5.46,105170
2015-09-15,5.03,114175
2015-09-14,5.59,124739
2015-09-11,6.21,67114
2015-09-10,6.2,122900
2015-09-09,6.43,180734
2015-09-08,6.13,96132
2015-09-07,5.99,87758
2015-09-02,5.79,100526
2015-09-01,5.8,111011
2015-08-31,6.26,122604
2015-08-28,6.68,185817
2015-08-27,6.25,153247
2015-08-26,6.09,301697
2015-08-25,5.77,141295
2015-08-24,6.41,168186
2015-08-21,7.12,155385
2015-08-20,7.78,256622
2015-08-19,8.46,399505
2015-08-18,7.79,527225
2015-08-17,8.46,371816
2015-08-14,7.69,228259
2015-08-13,7.51,182331
2015-08-12,7.25,167125
2015-08-11,7.42,261385
2015-08-10,7.24,175949
2015-08-07,6.84,121530
2015-08-06,6.61,96923
2015-08-05,6.71,191465
2015-08-04,6.72,182423
2015-08-03,6.2,87436
2015-07-31,6.61,89766
2015-07-30,6.74,138093
2015-07-29,7.0,138950
2015-07-28,6.66,205359
2015-07-27,7.25,196917
2015-07-24,8.05,337637
2015-07-23,8.03,235980
2015-07-22,7.91,255075
2015-07-21,7.61,191091
2015-07-20,7.42,207985
2015-07-17,7.48,195750
2015-07-16,6.99,245411
2015-07-15,7.05,224978
2015-07-14,7.83,382137
2015-07-13,8.15,372928
2015-07-10,7.41,208152
2015-07-09,6.74,374985
2015-07-08,6.13,20158
2015-07-07,6.81,142316
2015-07-06,7.57,309737
2015-07-03,8.3,225280
2015-07-02,9.22,317846
2015-07-01,10.23,419058
2015-06-30,10.58,391795
2015-06-29,9.79,380802
2015-06-26,9.57,320520
2015-06-25,10.34,338491
2015-06-24,10.56,298835
2015-06-23,10.14,272812
2015-06-19,9.35,175009
2015-06-18,10.37,208314
2015-06-17,10.69,305179
2015-06-16,10.42,303279
2015-06-15,11.2,379193
2015-06-12,11.33,473988
2015-06-11,11.15,271563
2015-06-10,11.0,315327
2015-06-09,10.88,417038
2015-06-08,11.25,728071
2015-06-05,12.19,185847
2015-06-04,11.08,587943
2015-06-03,10.07,269141
2015-05-26,9.15,308273
2015-05-25,8.71,275784
2015-05-22,8.35,230498
2015-05-21,8.21,193492
2015-05-20,8.12,280107
2015-05-19,8.13,251997
2015-05-18,8.16,537114
2015-05-15,7.61,133902
2015-05-14,7.72,203071
2015-05-13,7.53,169140
2015-05-12,7.44,151924
2015-05-11,7.38,121155
2015-05-08,7.05,93045
2015-05-07,6.89,148413
2015-05-06,6.96,107997
2015-05-05,7.12,114674
2015-05-04,7.46,104144
2015-04-30,7.43,124384
2015-04-29,7.62,135021
2015-04-28,7.51,201905
2015-04-27,7.75,226556
2015-04-24,7.73,236126
2015-04-23,7.55,225727
2015-04-22,7.42,201844
2015-04-21,7.19,169289
2015-04-20,6.92,215041
2015-04-17,7.22,191167
2015-04-16,7.28,187541
2015-04-15,7.22,341955
2015-04-14,7.67,495961
2015-04-13,6.97,198572
2015-04-10,6.87,169639
2015-04-09,6.7,168247
2015-04-08,6.93,170512
2015-04-07,7.14,183684
2015-04-03,6.96,189109
2015-04-02,6.84,173667
2015-04-01,6.77,175703
2015-03-31,6.68,415247
2015-03-30,6.57,190861
2015-03-27,6.46,98771
2015-03-26,6.47,152199
2015-03-25,6.59,314732
2015-03-24,6.46,149794
2015-03-23,6.59,177529
2015-03-20,6.58,331370
2015-03-19,6.15,148906
2015-03-18,6.13,190305
2015-03-17,5.93,143996
2015-03-16,5.91,135274
2015-03-13,5.72,72473
2015-03-12,5.68,86436
2015-03-11,5.8,113665
2015-03-10,5.85,141510
2015-03-09,5.71,113712
2015-03-06,5.57,90149
2015-03-05,5.69,164989
2015-03-04,5.52,81358
2015-03-03,5.42,96235
2015-03-02,5.45,79908
2015-02-27,5.35,69294
2015-02-26,5.29,61638
2015-02-25,5.24,91471
2015-02-17,5.19,41266
2015-02-16,5.2,53389
2015-02-13,5.15,76666
2015-02-12,5.07,34266
2015-02-11,5.05,29698
2015-02-10,5.04,41510
2015-02-09,5.04,29704
2015-02-06,5.09,47487
2015-02-05,5.07,27980
2015-02-04,5.11,22083
2015-02-03,5.14,35326
2015-02-02,5.05,26618
2015-01-30,5.11,32136
2015-01-29,5.16,35481
2015-01-28,5.18,40909
2015-01-27,5.2,78596
2015-01-26,5.16,51403
2015-01-23,5.04,44531
2015-01-22,5.13,64062
2015-01-21,5.03,61467
2015-01-20,4.92,47741
2015-01-19,4.77,55431
2015-01-16,4.93,42355
2015-01-15,4.88,42576
2015-01-14,4.82,56241
2015-01-13,4.91,27112
2015-01-12,4.89,57889
2015-01-09,5.16,32156
2015-01-08,5.15,36558
2015-01-07,5.21,41879
2015-01-06,5.25,51215
2015-01-05,5.18,52219
