Date,Close,Volume
2016-01-18,10.78,98110
2016-01-15,10.48,130929
2016-01-14,11.05,181491
2016-01-13,10.58,148474
2016-01-12,11.17,238720
2016-01-11,11.72,251496
2016-01-08,13.02,211614
2016-01-07,12.68,55943
2016-01-06,14.09,284925
2016-01-05,13.8,291080
2016-01-04,15.03,138425
2015-12-31,16.7,167039
2015-12-30,16.46,152906
2015-12-29,16.5,290408
2015-12-28,16.8,477793
2015-12-25,17.0,310296
2015-12-24,16.35,332193
2015-12-23,15.83,225423
2015-12-22,15.37,146835
2015-12-21,15.01,154832
2015-12-18,15.21,158735
2015-12-17,15.47,198580
2015-12-16,15.36,153828
2015-12-15,15.43,165162
2015-12-14,15.5,170769
2015-12-11,15.3,220728
2015-12-10,14.8,270197
2015-12-09,14.74,246805
2015-12-08,14.39,236864
2015-12-07,15.23,284396
2015-12-04,14.92,264825
2015-12-03,14.77,239422
2015-12-02,14.14,219709
2015-12-01,14.6,358156
2015-11-30,13.69,190143
2015-11-27,12.98,269287
2015-11-26,14.0,243860
2015-11-25,14.11,381470
2015-11-24,13.11,141078
2015-11-23,13.34,174641
2015-11-20,13.63,196486
2015-11-19,13.37,178083
2015-11-18,13.09,140559
2015-11-17,13.6,227441
2015-11-16,14.0,214998
2015-11-13,13.83,264264
2015-11-12,13.82,266113
2015-11-11,14.05,234371
2015-11-10,13.81,295923
2015-11-09,13.85,310457
2015-11-06,13.47,252614
2015-11-05,13.38,256675
2015-11-04,13.58,273296
2015-11-03,13.1,312005
2015-11-02,13.3,463904
2015-10-30,12.82,426417
2015-10-29,12.08,368488
2015-10-28,11.58,215535
2015-10-27,11.65,223702
2015-10-26,11.75,296048
2015-10-23,11.66,335476
2015-10-22,11.2,254869
2015-10-21,10.93,436581
2015-10-20,12.14,528151
2015-10-19,11.32,290205
2015-10-16,11.4,434269
2015-10-15,11.58,345322
2015-10-14,11.33,347874
2015-10-13,11.68,451330
2015-10-12,10.62,436352
2015-10-09,10.17,148636
2015-10-08,10.18,198779
2015-09-30,9.55,86940
2015-09-29,9.47,149039
2015-09-28,9.9,126978
2015-09-25,9.74,195490
2015-09-24,10.28,244259
2015-09-23,10.5,218975
2015-09-22,10.5,212220
2015-09-21,10.19,203646
2015-09-18,9.99,277978
2015-09-17,10.05,395469
2015-09-16,11.17,497766
2015-09-15,10.43,295669
2015-09-14,11.59,447473
2015-09-11,12.88,671451
2015-09-10,12.63,860930
2015-09-09,11.48,1107295
2015-08-25,11.57,812685
2015-08-24,12.65,520449
2015-08-21,14.06,526717
2015-08-20,15.6,522979
2015-08-19,15.07,505113
2015-08-18,13.7,612630
2015-08-17,15.2,431993
2015-08-14,14.7,525873
2015-08-13,13.97,424053
2015-08-12,13.35,410622
2015-08-11,13.8,562773
2015-08-10,13.3,515749
2015-08-07,12.8,619284
2015-08-06,12.66,752472
2015-08-05,12.17,785437
2015-08-04,11.06,286663
2015-08-03,10.05,328324
2015-07-31,10.69,269766
2015-07-30,10.51,364479
2015-07-29,11.15,348876
2015-07-28,10.47,564453
2015-07-27,10.35,624075
2015-07-24,11.5,639568
2015-07-23,11.35,554433
2015-07-22,10.82,370842
2015-07-21,10.97,401102
2015-07-20,10.97,532532
2015-07-17,11.1,532752
2015-07-16,10.4,527449
2015-07-15,9.98,433200
2015-07-14,11.09,951359
2015-07-13,10.86,749942
2015-07-10,9.87,422790
2015-07-09,8.97,524612
2015-07-08,8.15,1548362
2015-07-07,8.09,437371
2015-07-06,8.99,826992
2015-07-03,8.89,636456
2015-07-02,9.65,699156
2015-07-01,10.7,598147
2015-06-30,11.47,714142
2015-06-29,11.02,573214
2015-06-26,12.24,439455
2015-06-25,13.6,376006
2015-06-24,14.62,465546
2015-06-23,14.59,443590
2015-06-19,14.63,378536
2015-06-18,16.25,500079
2015-06-17,17.48,571522
2015-06-16,17.01,570579
2015-06-15,18.35,695913
2015-06-12,19.46,663202
2015-06-11,23.98,386988
2015-06-10,22.9,391678
2015-06-09,22.4,259926
2015-06-08,22.17,437620
2015-06-05,22.73,626665
2015-06-04,21.25,417051
2015-06-03,21.05,464438
2015-06-02,21.69,504860
2015-06-01,21.0,494335
2015-05-29,20.45,565843
2015-05-28,19.91,630646
2015-05-27,22.12,718861
2015-05-26,20.7,813116
2015-05-25,19.0,626997
2015-05-22,17.39,358596
2015-05-21,17.38,385575
2015-05-20,17.14,495320
2015-05-19,17.22,429546
2015-05-18,16.79,424181
2015-05-15,16.01,242305
2015-05-14,16.26,265855
2015-05-13,16.17,382717
2015-05-12,16.43,380735
2015-05-11,15.99,321136
2015-05-08,15.58,245418
2015-05-07,14.93,181732
2015-05-06,15.24,247926
2015-05-05,15.51,326722
2015-05-04,16.15,357550
2015-04-30,16.4,484949
2015-04-29,15.63,392473
2015-04-28,14.9,293570
2015-04-27,15.25,466846
2015-04-24,15.42,584579
2015-04-23,14.66,256981
2015-04-22,14.78,300284
2015-04-21,14.25,260269
2015-04-20,13.8,367275
2015-04-17,14.52,296881
2015-04-16,14.79,232276
2015-04-15,14.72,248312
2015-04-14,15.3,341364
2015-04-13,15.18,406328
2015-04-10,14.91,340936
2015-04-09,14.71,354093
2015-04-08,15.14,451837
2015-04-07,15.05,498188
2015-04-03,15.27,870036
2015-03-26,14.58,687020
2015-03-25,13.25,299915
2015-03-24,13.43,364621
2015-03-23,13.77,371569
2015-03-20,13.5,237891
2015-03-19,13.36,232300
2015-03-18,13.58,283844
2015-03-17,13.49,391751
2015-03-16,13.62,488316
2015-03-13,12.89,354664
2015-03-12,12.37,203691
2015-03-11,12.54,241026
2015-03-10,12.78,213496
2015-03-09,12.57,249204
2015-03-06,12.63,324806
2015-03-05,12.99,589509
2015-03-04,12.4,666044
2015-03-03,11.6,316415
2015-03-02,11.76,350803
2015-02-27,11.44,205671
2015-02-26,11.52,359325
2015-02-25,11.26,184692
2015-02-17,11.19,173841
2015-02-16,11.25,276011
2015-02-13,10.87,114820
2015-02-12,10.74,83905
2015-02-11,10.69,64847
2015-02-10,10.58,65304
2015-02-09,10.47,90503
2015-02-06,10.67,143940
2015-02-05,10.99,229938
2015-02-04,10.9,158316
2015-02-03,11.06,226607
2015-02-02,10.66,102693
2015-01-30,10.71,144561
2015-01-29,10.99,184499
2015-01-28,11.24,255137
2015-01-27,11.21,303197
2015-01-26,11.27,380718
2015-01-23,10.97,414788
2015-01-22,10.85,248901
2015-01-21,10.73,224136
2015-01-20,10.52,173671
2015-01-19,10.29,266687
2015-01-16,10.87,319697
2015-01-15,10.53,107850
2015-01-14,10.54,109327
2015-01-13,10.51,123571
2015-01-12,10.33,98242
2015-01-09,10.54,126601
2015-01-08,10.55,108004
2015-01-07,10.62,130024
2015-01-06,10.69,192015
2015-01-05,10.42,123615
