Date,Close,Volume
2016-01-04,75.49,59430
2015-12-31,83.88,78313
2015-12-30,87.82,67776
2015-12-29,89.14,75650
2015-12-28,89.1,117008
2015-12-25,92.1,182523
2015-12-24,87.37,80585
2015-12-23,90.05,118143
2015-12-22,92.33,139058
2015-12-21,91.6,114029
2015-12-18,93.69,218802
2015-12-17,92.0,139203
2015-12-16,91.64,140059
2015-12-15,94.5,146401
2015-12-14,92.42,126567
2015-12-11,94.8,164100
2015-12-10,97.17,230989
2015-12-09,102.0,309975
2015-12-08,96.67,265354
2015-12-07,87.88,222632
2015-12-04,95.81,235626
2015-12-03,87.11,205367
2015-12-02,79.19,227341
2015-12-01,87.24,207369
2015-11-30,96.93,280541
2015-11-27,88.12,172758
2015-11-26,80.11,156833
2015-11-25,72.83,162708
2015-11-24,66.21,144833
2015-11-23,60.19,90239
2015-11-20,63.22,102597
2015-11-19,65.0,149691
2015-11-18,64.2,137575
2015-11-17,70.65,137063
2015-11-16,70.96,122348
2015-11-13,71.42,171676
2015-11-12,70.38,159416
2015-11-11,73.75,219731
2015-11-10,70.16,148296
2015-11-09,72.25,187216
2015-11-06,73.0,206709
2015-11-05,75.6,183977
2015-11-04,83.99,258036
2015-11-03,83.28,218311
2015-11-02,80.1,12642
2015-10-30,89.0,294834
2015-10-29,85.37,95564
2015-10-28,77.61,224840
2015-10-27,70.55,26787
2015-10-26,78.39,12311
2015-10-23,87.1,136116
2015-10-22,79.18,204861
2015-10-21,71.98,287773
2015-10-20,65.44,270661
2015-10-19,59.49,80115
2015-10-16,54.08,168013
2015-10-15,49.16,147391
2015-10-14,44.69,225884
2015-10-13,40.63,37698
2015-10-12,45.14,16069
2015-09-24,50.16,344047
2015-09-23,45.71,151176
2015-09-22,41.55,163861
2015-09-21,37.77,155225
2015-09-18,34.34,255875
2015-09-17,31.22,48079
2015-09-16,28.38,43467
2015-09-15,25.8,174580
2015-09-14,23.45,267434
2015-09-11,21.32,105695
2015-09-10,21.15,125009
2015-09-09,22.26,189662
2015-09-08,21.2,146816
2015-09-07,19.27,157600
2015-09-02,21.4,123009
2015-09-01,23.78,49734
2015-08-31,26.42,160945
2015-08-28,29.36,259296
2015-08-27,27.1,110351
2015-08-26,30.11,267748
2015-08-25,33.45,24631
2015-08-24,37.17,52973
2015-08-21,40.0,48088
2015-08-20,43.87,89471
2015-08-19,47.65,143270
2015-08-18,44.0,135278
2015-08-17,44.0,157973
2015-08-14,47.4,154551
2015-08-13,50.0,196093
2015-08-12,49.65,161470
2015-08-11,45.14,51210
2015-08-10,41.04,52860
2015-08-07,37.31,102826
2015-08-06,35.3,54319
2015-08-05,35.41,62502
2015-08-04,35.74,85451
2015-08-03,33.28,72784
2015-07-31,32.66,95261
2015-07-30,29.7,98222
2015-07-29,27.0,97307
2015-07-28,25.5,55013
2015-07-27,24.05,58710
2015-07-24,25.35,76368
2015-07-23,24.54,79491
2015-07-22,23.41,83258
2015-07-21,22.03,88367
2015-07-20,22.64,73893
2015-07-17,20.58,35163
2015-07-16,18.71,58733
2015-07-15,17.01,89130
2015-07-14,16.08,40530
2015-07-13,14.62,54146
2015-07-10,13.29,58224
2015-07-09,12.08,100294
2015-07-08,10.98,951
2015-07-07,12.2,19759
2015-07-06,13.55,50727
2015-07-03,15.06,36936
2015-07-02,16.73,42187
2015-07-01,18.59,33970
2015-06-30,20.66,44142
2015-06-29,20.25,34404
2015-06-26,22.5,35748
2015-06-25,25.0,62876
2015-06-24,25.5,49934
2015-06-23,25.01,41539
2015-06-19,25.0,25190
2015-06-18,27.53,29654
2015-06-17,27.5,26090
2015-06-16,26.4,24307
2015-06-15,28.68,27017
2015-06-12,29.67,31711
2015-06-11,29.65,37101
2015-06-10,29.2,31470
2015-06-09,29.0,43844
2015-06-08,29.82,104359
2015-06-05,29.54,70390
2015-06-04,26.85,44522
2015-06-03,27.71,36458
2015-06-02,28.55,55064
2015-06-01,27.07,62394
2015-05-29,24.61,75425
2015-05-28,22.37,53645
2015-05-27,24.85,68947
2015-05-26,24.15,100634
2015-05-25,23.51,91738
2015-05-22,21.37,72783
2015-05-21,21.92,81771
2015-05-20,20.07,61129
2015-05-19,19.67,40522
2015-05-18,18.95,33000
2015-05-15,18.8,31091
2015-05-14,19.73,36418
2015-05-13,19.73,65534
2015-05-12,18.88,28607
2015-05-11,18.64,29309
2015-05-08,18.08,25230
2015-05-07,17.46,18987
2015-05-06,17.67,32068
2015-05-05,18.13,35417
2015-05-04,19.19,22353
2015-04-30,19.57,36420
2015-04-29,20.25,52736
2015-04-28,20.91,101137
2015-04-27,19.73,52793
2015-04-24,18.81,24025
2015-04-23,19.3,31140
2015-04-22,19.67,40417
2015-04-21,18.78,33959
2015-04-20,18.21,42507
2015-04-17,19.28,21854
2015-04-16,19.1,31991
2015-04-15,19.3,54962
2015-04-14,20.91,92739
2015-04-13,22.21,108650
2015-04-10,20.19,40544
2015-04-09,19.76,40944
2015-04-08,20.68,81884
2015-04-07,20.06,86905
2015-04-03,20.48,41665
2015-04-02,21.19,49843
2015-04-01,21.54,87815
2015-03-31,20.4,58534
2015-03-30,20.11,43812
2015-03-27,19.61,41314
2015-03-26,19.66,52007
2015-03-25,21.08,66123
2015-03-24,21.3,114260
2015-03-23,21.1,88279
2015-03-20,19.22,69753
2015-03-19,17.47,78244
2015-03-18,15.88,44682
2015-03-17,15.47,36775
2015-03-16,15.6,24293
2015-03-13,15.3,20212
2015-03-12,15.17,31891
2015-03-11,15.33,43190
2015-03-10,16.15,43871
2015-03-09,15.38,31423
2015-03-06,15.38,38935
2015-03-05,15.5,34758
2015-03-04,15.49,31930
2015-03-03,15.15,59369
2015-03-02,15.47,70281
2015-02-27,14.75,47756
2015-02-26,13.42,18857
2015-02-25,13.31,24874
2015-02-17,13.7,52082
2015-02-16,12.9,56778
2015-02-13,12.15,40801
2015-02-12,11.71,30500
2015-02-11,11.15,14366
2015-02-10,10.76,6816
2015-02-09,10.81,6313
2015-02-06,10.7,8793
2015-02-05,10.93,10977
2015-02-04,11.18,10928
2015-02-03,11.38,16582
2015-02-02,11.32,26393
2015-01-30,11.13,11782
2015-01-29,11.12,18135
2015-01-28,11.04,12567
2015-01-27,11.07,19733
2015-01-26,11.18,23730
2015-01-23,11.05,47214
2015-01-22,11.52,63941
2015-01-21,10.47,20768
2015-01-20,10.3,16052
2015-01-19,9.96,13339
2015-01-16,10.2,10996
2015-01-15,10.15,6530
2015-01-14,10.12,4781
2015-01-13,10.13,6107
2015-01-12,10.04,8648
2015-01-09,10.22,7779
2015-01-08,10.28,8996
2015-01-07,10.37,12089
2015-01-06,10.45,19488
2015-01-05,10.2,20921
