Date,Close,Volume
2016-01-18,15.46,122918
2016-01-15,15.15,123473
2016-01-14,16.07,137321
2016-01-13,15.68,123758
2016-01-12,16.42,129834
2016-01-11,16.2,232530
2016-01-08,18.0,184622
2016-01-07,17.7,54284
2016-01-06,19.5,119905
2016-01-05,19.04,232614
2016-01-04,19.05,140090
2015-12-31,21.0,190656
2015-12-30,21.77,161746
2015-12-29,22.1,183128
2015-12-28,21.47,300381
2015-12-25,22.64,230951
2015-12-24,22.25,233526
2015-12-23,22.18,475732
2015-12-22,21.52,267189
2015-12-21,21.26,354121
2015-12-18,20.54,150871
2015-12-17,20.73,297808
2015-12-16,20.22,142112
2015-12-15,20.49,231685
2015-12-14,20.34,258159
2015-12-11,20.28,425511
2015-12-10,21.09,512703
2015-12-09,19.17,82474
2015-12-08,19.41,109965
2015-12-07,20.02,149112
2015-12-04,19.75,102544
2015-12-03,20.14,141390
2015-12-02,19.76,148760
2015-12-01,19.14,124163
2015-11-30,18.9,139754
2015-11-27,18.75,195928
2015-11-26,20.3,136049
2015-11-25,20.47,148222
2015-11-24,20.32,176827
2015-11-23,20.55,222588
2015-11-20,21.27,214290
2015-11-19,21.66,329596
2015-11-18,20.61,204043
2015-11-17,20.64,292777
2015-11-16,20.46,143872
2015-11-13,20.54,179929
2015-11-12,20.89,308108
2015-11-11,20.67,177183
2015-11-10,20.4,229794
2015-11-09,20.64,371293
2015-11-06,20.99,449216
2015-11-05,19.75,451894
2015-11-04,19.23,230668
2015-11-03,18.23,73403
2015-11-02,18.37,105207
2015-10-30,18.79,141770
2015-10-29,19.07,140678
2015-10-28,18.78,226128
2015-10-27,19.4,161164
2015-10-26,19.55,196384
2015-10-23,19.42,223101
2015-10-22,19.2,188646
2015-10-21,18.7,289930
2015-10-20,20.0,291014
2015-10-19,19.38,195676
2015-10-16,19.53,244908
2015-10-15,19.34,210401
2015-10-14,18.94,200564
2015-10-13,18.93,202276
2015-10-12,19.15,282858
2015-10-09,18.4,146251
2015-10-08,17.93,145458
2015-09-30,17.17,93671
2015-09-29,17.05,115315
2015-09-28,17.6,177273
2015-09-25,17.78,132042
2015-09-24,18.71,206741
2015-09-23,19.11,229002
2015-09-22,18.58,154774
2015-09-21,18.47,133412
2015-09-18,18.15,129110
2015-09-17,17.8,167643
2015-09-16,18.27,168049
2015-09-15,16.76,145969
2015-09-14,17.6,175052
2015-09-11,19.28,134299
2015-09-10,19.52,126632
2015-09-09,20.28,196460
2015-09-08,20.08,154431
2015-09-07,19.57,228076
2015-09-02,20.57,475198
2015-09-01,19.45,431472
2015-08-31,19.56,234758
2015-08-28,19.59,321089
2015-08-27,18.18,259909
2015-08-26,16.9,356221
2015-08-25,17.24,353237
2015-08-24,19.16,346113
2015-08-21,21.29,231415
2015-08-20,22.51,215015
2015-08-19,24.0,331751
2015-08-18,23.78,447878
2015-08-17,26.42,265141
2015-08-14,26.57,373970
2015-08-13,26.95,521161
2015-08-12,25.35,282140
2015-08-11,26.07,501419
2015-08-10,25.87,404413
2015-08-07,24.6,221425
2015-08-06,23.85,191050
2015-08-05,24.16,291496
2015-08-04,25.07,386568
2015-08-03,23.67,405552
2015-07-31,22.97,380076
2015-07-30,22.28,394853
2015-07-29,23.69,423936
2015-07-28,22.13,710586
2015-07-27,23.21,560499
2015-07-24,25.79,827108
2015-07-23,24.7,739670
2015-07-22,23.76,516269
2015-07-21,23.62,402173
2015-07-20,23.0,429296
2015-07-17,22.65,367147
2015-07-16,21.12,389942
2015-07-15,20.48,564282
2015-07-14,22.75,745751
2015-07-13,24.23,738943
2015-07-10,22.03,576354
2015-07-09,20.03,769538
2015-07-08,18.21,831193
2015-07-07,20.23,901547
2015-07-06,22.48,1031097
2015-07-03,24.98,591521
2015-07-02,27.76,862373
2015-07-01,30.84,1217281
2015-06-30,32.3,1621710
2015-06-29,33.17,1915080
2015-06-26,30.15,982108
2015-06-25,32.01,1113877
2015-06-24,31.79,912941
2015-06-23,28.9,375908
2015-06-19,27.8,413794
2015-06-18,29.0,401120
2015-06-17,28.84,306224
2015-06-16,28.2,411239
2015-06-15,29.86,445873
2015-06-12,31.26,568728
2015-06-11,30.5,363143
2015-06-10,30.89,539637
2015-06-09,31.46,755099
2015-06-08,31.17,905517
2015-06-05,28.96,554389
2015-06-04,27.99,473326
2015-06-03,28.67,384984
2015-06-02,29.15,492157
2015-06-01,28.06,405099
2015-05-29,26.29,398784
2015-05-28,26.35,639893
2015-05-27,29.2,613111
2015-05-26,29.15,594249
2015-05-25,28.55,626702
2015-05-22,27.2,473056
2015-05-21,27.39,454601
2015-05-20,27.1,670101
2015-05-19,26.86,605696
2015-05-18,25.93,666485
2015-05-15,23.57,257684
2015-05-14,24.12,226859
2015-05-13,24.46,282885
2015-05-12,24.53,325670
2015-05-11,24.45,314531
2015-05-08,23.78,247703
2015-05-07,23.11,233351
2015-05-06,24.0,334083
2015-05-05,24.87,313319
2015-05-04,25.88,271143
2015-04-30,25.69,238773
2015-04-29,26.09,289289
2015-04-28,26.0,461657
2015-04-27,27.21,418503
2015-04-24,26.24,401172
2015-04-23,27.15,408292
2015-04-22,27.55,466912
2015-04-21,27.39,527247
2015-04-20,27.37,896877
2015-04-17,26.56,654598
2015-04-16,25.54,299501
2015-04-15,25.1,403334
2015-04-14,26.23,539793
2015-04-13,26.65,525778
2015-04-10,26.93,807506
2015-04-09,25.86,652435
2015-04-08,25.15,583068
2015-04-07,24.56,575810
2015-04-03,23.18,497270
2015-04-02,22.45,348724
2015-04-01,22.8,322436
2015-03-31,22.67,496878
2015-03-30,23.3,677269
2015-03-27,22.05,411056
2015-03-25,21.68,622857
2015-03-24,21.24,395182
2015-03-23,21.72,304426
2015-03-20,21.64,298685
2015-03-19,21.64,391492
2015-03-18,21.39,347127
2015-03-17,21.21,418846
2015-03-16,20.7,330298
2015-03-13,20.0,170637
2015-03-12,19.95,159815
2015-03-11,19.98,197167
2015-03-10,19.8,147404
2015-03-09,19.83,164437
2015-03-06,19.73,241330
2015-03-05,19.14,164877
2015-03-04,19.45,167899
2015-03-03,19.39,212956
2015-03-02,19.93,187047
2015-02-27,20.04,135807
2015-02-26,20.14,165261
2015-02-25,19.68,104865
2015-02-17,19.83,157039
2015-02-16,19.45,100774
2015-02-13,19.37,137467
2015-02-12,19.09,76497
2015-02-11,19.06,89764
2015-02-10,18.92,79539
2015-02-09,18.7,113559
2015-02-06,18.35,124421
2015-02-05,18.97,137919
2015-02-04,19.26,117587
2015-02-03,19.63,177704
2015-02-02,18.96,98824
2015-01-30,19.02,120856
2015-01-29,19.21,134349
2015-01-28,19.6,170351
2015-01-27,20.0,221525
2015-01-26,20.3,188935
2015-01-23,20.02,194240
2015-01-22,20.26,206477
2015-01-21,20.18,222630
2015-01-20,19.36,187318
2015-01-19,18.87,285042
2015-01-16,20.43,154712
2015-01-15,20.52,192345
2015-01-14,19.69,189686
2015-01-13,20.06,125216
2015-01-12,19.9,225285
2015-01-09,20.43,228812
2015-01-08,20.74,227402
2015-01-07,21.36,322171
2015-01-06,21.93,363466
2015-01-05,22.1,456488
