Date,Close,Volume
2016-02-25,9.67,622073
2016-02-24,10.15,300104
2016-02-23,10.12,425875
2016-02-22,10.29,617740
2016-02-19,10.04,318899
2016-02-18,10.09,406179
2016-02-17,10.15,585168
2016-02-16,10.01,428387
2016-02-15,9.79,278500
2016-02-05,9.92,270894
2016-02-04,9.95,373100
2016-02-03,9.85,274573
2016-02-02,9.95,369105
2016-02-01,9.8,417733
2016-01-29,10.0,544436
2016-01-28,9.69,302541
2016-01-27,9.88,569038
2016-01-26,9.87,647902
2016-01-25,10.37,376432
2016-01-22,10.4,466753
2016-01-21,10.32,606146
2016-01-20,10.54,603753
2016-01-19,10.71,501110
2016-01-18,10.41,421041
2016-01-15,10.46,448203
2016-01-14,10.77,666315
2016-01-13,10.71,391710
2016-01-12,10.81,561643
2016-01-11,10.76,732014
2016-01-08,11.12,747528
2016-01-07,10.94,174762
2016-01-06,11.53,515707
2016-01-05,11.4,663270
2016-01-04,11.33,563498
2015-12-31,11.99,491259
2015-12-30,12.1,532668
2015-12-29,12.09,619803
2015-12-28,11.98,822409
2015-12-25,12.41,399846
2015-12-24,12.34,640230
2015-12-23,12.48,1039019
2015-12-22,12.43,698092
2015-12-21,12.51,1281143
2015-12-18,12.23,1022945
2015-12-17,12.07,648275
2015-12-16,11.89,392763
2015-12-15,11.92,364488
2015-12-14,12.07,587237
2015-12-11,11.83,379509
2015-12-10,11.96,417604
2015-12-09,11.99,429385
2015-12-08,11.96,503102
2015-12-07,12.15,402793
2015-12-04,12.12,764533
2015-12-03,12.45,1425977
2015-12-02,12.51,1615761
2015-12-01,11.75,680254
2015-11-30,11.74,658494
2015-11-27,11.73,728026
2015-11-26,12.23,552211
2015-11-25,12.32,513463
2015-11-24,12.28,664215
2015-11-23,12.45,607976
2015-11-20,12.55,598037
2015-11-19,12.5,471121
2015-11-18,12.42,793705
2015-11-17,12.5,1046487
2015-11-16,12.34,559849
2015-11-13,12.24,587556
2015-11-12,12.4,671140
2015-11-11,12.55,1021736
2015-11-10,12.75,1125028
2015-11-09,12.94,2413888
2015-11-06,12.39,1463195
2015-11-05,12.07,2292190
2015-11-04,11.69,1307245
2015-11-03,11.05,391266
2015-11-02,11.14,484436
2015-10-30,11.36,535931
2015-10-29,11.27,316704
2015-10-28,11.27,544812
2015-10-27,11.48,580437
2015-10-26,11.52,1085918
2015-10-23,11.47,937426
2015-10-22,11.33,822806
2015-10-21,11.22,1332630
2015-10-20,11.32,715164
2015-10-19,11.26,723372
2015-10-16,11.23,570002
2015-10-15,11.17,485901
2015-10-14,10.98,418981
2015-10-13,11.13,359799
2015-10-12,11.23,849666
2015-10-09,10.9,474613
2015-10-08,10.7,494071
2015-09-30,10.49,364660
2015-09-29,10.38,333604
2015-09-28,10.53,199088
2015-09-25,10.55,446421
2015-09-24,10.71,258633
2015-09-23,10.7,371151
2015-09-22,10.96,492956
2015-09-21,10.82,386112
2015-09-18,10.81,318273
2015-09-17,10.77,620799
2015-09-16,10.9,569244
2015-09-15,10.57,542839
2015-09-14,10.87,756453
2015-09-11,10.96,426451
2015-09-10,11.05,465206
2015-09-09,11.1,851074
2015-09-08,11.0,747293
2015-09-07,10.89,1376111
2015-09-02,11.84,2815747
2015-09-01,11.57,2657662
2015-08-31,11.07,1464298
2015-08-28,10.83,1608030
2015-08-27,10.8,1849236
2015-08-26,9.91,2491920
2015-08-25,9.46,2192334
2015-08-24,10.35,1518030
2015-08-21,11.5,933368
2015-08-20,12.05,677635
2015-08-19,12.23,958895
2015-08-18,12.27,1176325
2015-08-17,12.54,679643
2015-08-14,12.64,823790
2015-08-13,12.57,606345
2015-08-12,12.57,686823
2015-08-11,12.84,828494
2015-08-10,12.92,1053112
2015-08-07,12.61,622011
2015-08-06,12.53,450219
2015-08-05,12.59,551803
2015-08-04,12.86,774938
2015-08-03,12.82,1405123
2015-07-31,12.36,1202747
2015-07-30,12.26,770279
2015-07-29,12.6,971683
2015-07-28,12.62,2011201
2015-07-27,12.44,1787860
2015-07-24,13.38,1339310
2015-07-23,13.67,1483697
2015-07-22,13.52,1138091
2015-07-21,13.57,1131644
2015-07-20,13.6,1358684
2015-07-17,13.82,1680638
2015-07-16,13.6,1388940
2015-07-15,13.58,1626424
2015-07-14,13.87,2580230
2015-07-13,14.44,3268197
2015-07-10,14.86,4650988
2015-07-09,14.26,4344356
2015-07-08,13.19,4996697
2015-07-07,14.65,4808312
2015-07-06,13.88,3381527
2015-07-03,13.07,2597459
2015-07-02,13.75,1982827
2015-07-01,13.92,1835407
2015-06-30,14.54,2548104
2015-06-29,13.56,2612944
2015-06-26,13.77,2555322
2015-06-25,14.87,2079165
2015-06-24,15.12,1531997
2015-06-23,14.95,1805489
2015-06-19,14.63,1565521
2015-06-18,15.38,1602555
2015-06-17,15.73,1715943
2015-06-16,15.64,1812180
2015-06-15,15.92,2192177
2015-06-12,16.51,1903389
2015-06-11,16.48,1706961
2015-06-10,16.68,2198387
2015-06-09,16.98,3286968
2015-06-08,17.29,5086051
2015-06-05,16.3,2855457
2015-06-04,16.37,3682533
2015-06-03,15.83,1975232
2015-06-02,15.77,1904823
2015-06-01,15.9,2158363
2015-05-29,15.32,2014933
2015-05-28,15.5,2733062
2015-05-27,16.48,2341218
2015-05-26,16.62,2792209
2015-05-25,16.6,2730370
2015-05-22,16.27,2621908
2015-05-21,15.79,1405847
2015-05-20,15.74,2589667
2015-05-19,15.59,1917813
2015-05-18,15.18,1537085
2015-05-15,15.45,1752717
2015-05-14,15.89,1438028
2015-05-13,15.88,1756562
2015-05-12,15.96,1989656
2015-05-11,16.03,2123078
2015-05-08,15.85,1374469
2015-05-07,15.67,1258708
2015-05-06,15.72,1949912
2015-05-05,15.86,2299342
2015-05-04,16.52,1427576
2015-04-30,16.7,2890636
2015-04-29,16.65,2151189
2015-04-28,16.7,4763545
2015-04-27,16.42,2460564
2015-04-24,16.14,2442837
2015-04-23,16.66,2319689
2015-04-22,16.95,2773142
2015-04-21,16.56,2415937
2015-04-20,16.3,3447258
2015-04-17,16.93,2609524
2015-04-16,17.0,2467408
2015-04-15,16.65,3417643
2015-04-14,16.3,2472376
2015-04-13,16.54,4807154
2015-04-10,19.8,3340210
2015-04-09,18.0,3173064
2015-04-08,17.92,3371647
2015-04-07,16.81,2960473
2015-04-03,15.85,1434942
2015-04-02,15.8,1405838
2015-04-01,15.96,1643317
2015-03-31,15.75,2733184
2015-03-30,15.66,2582614
2015-03-27,15.08,1047639
2015-03-26,15.11,1487892
2015-03-25,14.91,1591469
2015-03-24,15.35,1559194
2015-03-23,15.43,1782056
2015-03-20,15.32,1976395
2015-03-19,15.19,1580301
2015-03-18,15.51,1831001
2015-03-17,15.4,1959842
2015-03-16,15.41,2218473
2015-03-13,14.99,3163989
2015-03-12,14.6,3305138
2015-03-11,13.86,903355
2015-03-10,13.77,1385707
2015-03-09,14.15,2205324
2015-03-06,13.44,557048
2015-03-05,13.38,828605
2015-03-04,13.57,814974
2015-03-03,13.6,1059477
2015-03-02,14.03,1018797
2015-02-27,13.99,793571
2015-02-26,14.07,1025545
2015-02-25,13.8,577393
2015-02-17,13.99,680492
2015-02-16,13.92,721203
2015-02-13,13.95,887744
2015-02-12,13.86,608716
2015-02-11,13.73,554350
2015-02-10,13.77,724876
2015-02-09,13.52,946587
2015-02-06,13.51,1030409
2015-02-05,13.79,1913730
2015-02-04,13.71,807624
2015-02-03,13.95,883350
2015-02-02,13.63,860933
2015-01-30,13.93,930117
2015-01-29,13.9,1016754
2015-01-28,14.06,1240878
2015-01-27,13.99,1339495
2015-01-26,14.34,1057606
2015-01-23,14.4,1459182
2015-01-22,14.3,1255017
2015-01-21,14.42,1940531
2015-01-20,13.83,1491019
2015-01-19,13.83,2137124
2015-01-16,15.37,1555847
2015-01-15,15.35,1242171
2015-01-14,14.81,1263030
2015-01-13,14.68,816875
2015-01-12,14.77,1553291
2015-01-09,15.08,2508501
2015-01-08,14.96,1407715
2015-01-07,15.48,1700121
2015-01-06,15.78,2166422
2015-01-05,16.02,2860437
